Honeysuckle Rose,Fats Waller,Forever Gold -75 All Time Greats,Tjxdm2bishs23dnzsxesbpne6c4
Honeysuckle Rose,Oscar Peterson Trio,Harlem Rag,T2pieekeumzyy4gzll6ecsetov4
Honeysuckle Rose,Stan Getz,Sax Masters,Tsmkcbgrau3e73pvxmkpq2bzdg4
Honeysuckle Rose,Stéphane Grappelli,The Masters of Jazz: 33 Best of Stephane Grappelli & Horace Silver,Tdgljvum6yjujb5tjwc2dvxuieu
Horoscope,Horace Silver,"Jazz - Enchanting Piano Sounds, Vol.2: I Got Rhythm",Txo73ukbz6kedpdeylzqusjiuma
Hot Piano,Herbie Hancock,Take Five,T6u4evjbg5i7rlwevkhspfajwxy
How High The Moon (Live At Zardi’s/1956),Ella Fitzgerald,Ella At Zardi's (Live At Zardi’s/1956),Tlb37bcl5ymwd7rus2wzgivzlrm
How High The Moon,"Dexter Gordon, Sonny Clark, Butch Warren, Billy Higgins",1947-1949 (Hd Remastered Edition),T45dcqgp5vphjpxxhzq5eyyilwq
How High The Moon,"Phil Woods, Franco D'Andrea Trio",Ornithology,Tks4bszirmjcuh5kieg6wapqoua
How High The Moon,Art Tatum,The Jazz Collection Vol. 2,Tcm3edtel3dzij457imjckbnjuy
How High The Moon,Ben Webster,Dig Ben,Tygiwmfzecjq6huoqi5tcqk5uay
How High The Moon,Benny Goodman,How High The Moon,Tkuprrzavn4mthhwhxmogqyxb7e
How High The Moon,Bill Evans,The Complete Gus Wildi Recordings,Tzzi7hl46jx3usnbwzzeqcngl5y
How High The Moon,Charlie Parker,Confirmation: The Best Of The Verve Years,Tyu4ya7ku7zuq3rb5m5igsnqcv4
How High The Moon,Charlie Parker,Parker's Mood,Tekoei35zau7oscitxxokxlbgky
How High The Moon,Coleman Hawkins,Coleman Hawkins Selected Favorites Volume 6,Tfzawosjiekcqouhm6jbff46pm4
How High The Moon,Dave Brubeck,The Dave Brubeck Trio,Tqfhzruf5wwddiet3sfmos2eug4
How High The Moon,Duke Ellington,How You Sound,Tndfxfbh4wtqyohuuo3s4btdox4
How High The Moon,Joe Pass,Virtuoso (OJC Remaster),Tijkp6b6ym3ptotlzwy6kwhpif4
How High The Moon,Lionel Hampton,The Great 8,Tugup7e3lzsznzag6tfe4ylszqa
How High The Moon,Louis Armstrong,"Louis Armstrong Sparks, Nevada 1964!",Tb24iaawndtzvzndyzo7nzgirfi
How High the Moon (Live),Sonny Stitt,Ornithology,Txfp2gbek6feej62g474jqszkaa
How High the Moon (Original Mix),Oscar Peterson,How About You,T3woeospezth255hcqqprjusvrm
How High the Moon (Remastered),Sonny Rollins,Body and Soul (Remastered),T3twvtm3yy2plkjctbuhojhway4
How High the Moon,"Gene Krupa, Illinois Jacquet, Joe Guy, Howard McGhee, Willie Smith, Charlie Ventura, Garland Finney, Ulysses Livingston and Red Callender",West Coast Cool Jazz,Ti25dl2l2gagl7qlnkplyt7732m
How High the Moon,"Lee Konitz, Enrico Pieranunzi",Solitudes,Tcbyo6zpp2fyhfv7ldrc6rrmkei
How High the Moon,Art Pepper,Those Kenton Days,Tgt5ihoicg26xxtjjaipctg5gnu
How High the Moon,Benny Goodman,"Sing, Sing, Sing",T3zve7chrjdrlwoczmszbivogpi
How High the Moon,Billie Holiday,JATP All stars with Billie Holiday All of me,Tnlb5qg6av2cnwpde3l257tdmmm
How High the Moon,Chet Baker,"The Best Of Chet Baker, Miles Davis, John Coltrane - 100 Songs",Tz7l3xw7aclt4cpclmc25iofy3y
How High the Moon,Chet Baker,Greatest Hits,T4mucvfnxv4k6x4x36h2je4635q
How High the Moon,Count Basie,Count Basie in London (Remastered),Tebt3lektps4ew7q4yqg2vht7eu
How High the Moon,Duke Ellington,Tea for Two,T2djffptw5exggbvuh3p4ouazxi
How High the Moon,Ella Fitzgerald,Mack the Knife,T54tabel3xubtbmebfn5gks3eou
How High the Moon,Erroll Garner,This Is Jazz #13,Tg72pd32xwz2b4fmmalz44bztq4
How High the Moon,J.J. Johnson,Jay & Kai (Bonus Track Version),Twsqxpyr5l7q35w3esncwniezvu
How High the Moon,Jimmy Smith,A Date with Jimmy Smith,Tzahk5tgldugs4dinwnr37hoomu
How High the Moon,Lester Young,Lester's Song Book,Ta2cx7op5x2h64w3zlkhgc72esi
How High the Moon,Louis Armstrong,"In Concert, 1947",T5i4mm5cbbz5uauuezd44odahxu
How High the Moon,Mary Lou Williams,1945-1947 (HD Remastered),Txi5fxfzlbtyntcv5ksjkptsgqy
How High the Moon,Miles Davis,Platinum Classics,T3gs6wd4jb72m6mnvtizotthesm
How High the Moon,Milt Jackson,The Atlantic Albums Collection 1956 - 1961,Tpnyzoqlmetryk7zvmmr6ohvime
How High the Moon,Sarah Vaughan,The History of Jazz Vol. 2,Tu236k7el3awrb67c2z6rzlyh7m
How High the Moon,Sonny Rollins,Jazz Classics Series: Sonny Rollins and the Contemporary Leaders,Tg3a4l6olg3ezdiywpgvjdczw44
How High the Moon,Wes Montgomery,Wes Montgomery: In the Beginning,T34korm4ezq5xvjbbdiqjrdyad4
How High the Moon/Ornithology,Benny Golson,The Classic Albums Collection 1957 - 1962,Tusluy3o7w3cgwlzcppymzgkjya
How High the Moon?,"Charlie Shavers, Willie Smith, Stan Getz, Red Norvo","The Legendary Music of Artie Shaw, Firehouse Five plus Two, Dizzy Gillespie, Chet Baker and Other Hits, Vol. 4 (150 Songs)",T7sjlur77hyvyboy7iq2ahj4kqy
How Insensitive,Wes Montgomery,The Girl From Ipanema: The Antonio Carlos Jobim Songbook,Tt6cwgrfknmo5koc2narmnub7zi
I Fall In Love Too Easily (Vocal Version),Chet Baker,Classic Love Songs: Cheek To Cheek,Tez6pj656el2nhxv4h74edtucfu
I Got Rhythm (Live 1946/Carnegie Hall),Buck Clayton,"The Complete Jazz At The Philharmonic On Verve, 1944-1949",Thgjfibtyzo4vqjri2kveejr5fa
I Got Rhythm,"Phil Woods, Franco D'Andrea",The Gershwin Affair (Dedicated to the New Orleans People),T5fv676lkhw4klvwjskzjchcgwy
I Got Rhythm,Ben Webster,Confluence,T4czq6jtltmc7zmcxhoj3vvw4iq
I Got Rhythm,Dave Brubeck,Live At The Monterey Jazz Festival 1958 (HD Remastered),Tlpzp3ef5eidyjrwku75wyshsvm
I Got Rhythm,Dexter Gordon,The Sidemen Years,T566lt3y7chi4otwzondubyqtui
I Got Rhythm,Gene Kelly & Children,"The Golden Age of Hollywood Musicals -, Vol. 10",T55afresiwh6wvvlgkle47jlbly
I Got Rhythm,Lester Young,Yesterday's Hits Vol 4,Tttb4dafmcvh5zgnwiasvkyip64
I Got Rhythm,Oscar Peterson,George Gershwin Great Jazz,Turuez2o4tdiduvll5mebnxqxja
I Got Rhythm,Sarah Vaughan,The Music Goes Round,Tjiscn4a5fn7of4ku6qafhq6thq
I Got Rhythm,Sonny Stitt,The Complete Recordings: 1957-1959,T3bdyybjclaikxlyp2r74fspaoy
I Got Rhythm,Thelonious Monk,"H.o.t.s Presents : Jazz Lovers, Vol. 3",Tjr3rimhsdh6dm4zaz2musnb5eu
I Got Rhythm,Zoot Sims,"Tickle Toe, Vol. 2",Tlbcb7smkjss6yfdqlzjqyz5eem
I Hadn't Anyone Till You/ I've Got You Under My Skin,Benny Goodman & His Orchestra,The Complete Benny in Brussels (Live),Td5xin4onfbbisw7ap56f5k4jsy
I Only Have Eyes For You,Billie Holiday,All the Things you Are - The Love Song Collection,Tzkq6kxelty4sxtjwuextgv52di
I Remember Clifford (Bonus Track),Jim Hall,The Complete Jazz Guitar (Bonus Track Version),T3qr7yils3kwqwa2icgnqoyk7km
I Remember Clifford (Remastered 2015),Buddy Rich,Blues Caravan (Remastered 2015),Tdffngwxk532wixwasltjbqepoy
I Remember Clifford,Benny Golson,Stockholm Sojourn,Tel6g32a2hngcctippt23cree5e
I Remember Clifford,Lee Morgan,Lee Morgan Vol 3,Tebd4e6hkpovpezrfitdnlnn5am
I Remember Clifford,Oscar Peterson,Live in Concert,T2zpedsgihuhxzcryymxfvo5fte
I Remember Clifford,Sonny Rollins,Now's the Time (HD Remastered),Tmwtck4oppn2aibv4zz6pq2mw7q
I Remember You,Coleman Hawkins,Today and Now / Desafinado,Taq6tf2lv4gvot5q77yi3vxv47a
I Want To Be Loved,Coleman Hawkins,In A Mellow Tone,Tqayg24v6chaw7c3j532s3jbecy
I'll Be Seeing You (The Notebook),Billie Holiday,Autumn Leaves,Tpk2w42ouxpzmc7z3kqypg7o5gi
I'll Never Fall In Love Again,Ella Fitzgerald,Fly Me to the Moon: Easy Listening Songs,Tnqmfjxpvkzdvdgogubdpcnxi5e
I'll Remember April (Live),Peter Ind with Lee Konitz,Dear Old Stockholm,Trq53hw3ktoxsq47bdk4eeeqfou
I'll Remember April,Wes Montgomery,Body and Soul,Tcr2a3mytyn5e2od5ipaqdkoisu
I'm Getting Sentimental over You (Live),Thelonious Monk,"The Atmospheric Lounge Night Waves on Jazz Piano, Vol. 1 (Classic Mood Experience Club Sensation)",Tarb2s7ggoqacplabnyjdp4vidu
I'm Gonna Sit Right Down and Write Myself a Letter,Ben Webster,"Live at Jazzhus Montmartre, Vol. 2",T3c25jy34edtjkabsvxk7hugv7i
I've Got You Under My Skin (Live In Los Angeles / 1954) (feat. Clifford Brown),Dinah Washington,"The Singers Sessions With Dinah Washington, Sarah Vaughan And Helen Merrill: The EmArcy Master Takes (Vol. 2)",Tz67wgrptk5qzbuwsvbz56fqur4
I've Got You Under My Skin (Live),Sonny Rollins,St Thomas - The Best of Sonny Rollins,Tlhez55hzjvagl57zx5huuiw6ny
I've Got You Under My Skin (Remastered),Frank Sinatra,Romantic Jazz Moments (Doxy Collection Remastered),Tul2l7lg2pccrnipzbrfmw2vhta
I've Got You Under My Skin (Remastered),Oscar Peterson,Over the Rainbow (Remastered),Tdm3fb7og3acfzz2fiej5e6pnlu
I've Got You Under My Skin (feat. Bud Shank Quintet),Julie London,The Very Best Of Julie London,Ttbdianrd2hrdg2itajkaiv5yl4
I've Got You Under My Skin (feat. Frank Sinatra),Count Basie,"Count Basie, Jazz Masters Deluxe Collection",Tcmof6rudjgjuzaggci2edkmgdq
I've Got You Under My Skin (feat. Rachel Gould),Chet Baker,Round' Midnight 79,Toa27gqhjxk3mrbfntfemwsjn6m
I've Got You Under My Skin,"Anita O' Day, Billy May","The Legendary Music of Sarah Vaughan, Nat King Cole, Coleman Hawkins, Eddie Condon and Other Hits, Vol. 8 (150 Songs)",T6giwpabiawyskn3wtqyxnhvopu
I've Got You Under My Skin,Art Van Damme Quintet,Cocktail Capers,Tzqwupyxglgfz3wxjklhb7aizqy
I've Got You Under My Skin,Bill Evans and Jim Hall,The Most Essential Jazz Performances,Tzlu3dgsjphwhuc6epvcwulmbgy
I've Got You Under My Skin,Billie Holiday,Classic Hits of Billie Holiday & Ella Fitzgerald,Tfytrktkka5ubxnme3nzynjh2ee
I've Got You Under My Skin,Charlie Parker,Bird: The Complete Charlie Parker On Verve,Tt2fyeayaafyskyba3gj2fxtyjm
I've Got You Under My Skin,Count Basie,"Jazz Master, Count Basie",T4bi4pa6lelxdaskuu2gznl2a3m
I've Got You Under My Skin,Earl Hines,Earl Hines Plays Cole Porter,Tu7n2rac5ypke47ueidty4ltff4
I've Got You Under My Skin,Ella Fitzgerald,Ella Fitzgerald's Greatest,Tj6eatpghkvx3neinsrrhf74dru
I've Got You Under My Skin,Ella Fitzgerald,I've Got You Under My Skin,T2spoha3jbronsry753svwr5hmi
I've Got You Under My Skin,Ella Fitzgerald,Swing 'N' Sweet,T7awelhk5imyyqxhyn74dcombva
I've Got You Under My Skin,Ella Fitzgerald,The Masters,Tu4fpe6ntg5bim2aqlaw5qr4z7y
I've Got You Under My Skin,Erroll Garner,The Best Jazz,Tvapkxcfvmhm6n3wczumyne3kyq
I've Got You Under My Skin,Frank Sinatra,"The Most Famous Jazzmen, Vol. 2 (feat. Charlie Parker, Louis Armstrong, Quincy Jones)",Tx5uafzmav6nz7rbtfg6kxorb7y
I've Got You Under My Skin,Frank Sinatra,In Vegas With Frank Sinatra & Dean Martin,Thbxcwpsoxzpvsrpa4u2kulw5vu
I've Got You Under My Skin,Frank Sinatra,Ultimate Sinatra: The Centennial Collection,Tit2dfwwz6aclyw6bterqs7g64a
I've Got You Under My Skin,J. J. Johnson,Learnin' The Blues: The Jazz Stars Play The Sinatra Songbook,Thrmvxg42ebb2oja3fxxxnw3bkq
I've Got You Under My Skin,Phil Woods,American Songbook I,Ttk7d7lqudqhw4rrj77asfy6phm
I've Got You Under My Skin,Red Norvo Trio,The Savoy Sessions: The Red Norvo Trio,Tsah2sjbrzonynsborghxc6fy2y
I've Got You Under My Skin,Sahib Shihab,Sahib Shihab Complete Sextets Sessions 1956-1957,T7oyyztwdififusqzosyssmay3i
I've Got You Under My Skin,Sonny Rollins,The Complete Night At The Village Vanguard Recordings (HD Remastered),Txblkon7zpaoprqvrvbynz3qzh4
I've Got You Under My Skin,Stan Getz,"The Famous Jazz Masterpieces' of Lionel Hampton, Jimmie Lunceford, Ben Webster and Other Hits, Vol. 5 (140 Songs)",Tj6hr5mfj4yq4n4js7bmal7nqxe
I've Got You Under My Skin,Stan Kenton and His Orhestra,"The Golden Jazz Collection (20 Famous Jazz Songs) [feat. , Velma Middleton, Bob Brookmeyer, John Coltrane, Max Roach]",Teecrbx7dkhz4brnh6vrijquksm
If I Should Lose You,Charlie Parker Sextet,Jazz Round Midnight,Tweizsyrqtatittzzr4gzlzrham
If I Should Lose You,Julie London,Sophisticated Lady (HD Remastered),T6fiyez6pn3mfiwnf4axrbrshk4
If I Were a Bell,Bill Evans,Night and Day,Tglh6fk4pwl4437mhaa5pzbtiga
In A Mellow Tone (Live At Zardi’s/1956),Ella Fitzgerald,Ella At Zardi's (Live At Zardi’s/1956),Tmhshzonewaqycszzkaldtsu2ta
In A Mellow Tone (Vocal Version),Lambert,Sing Ellington (HD Remastered),Tjjg6d247xpdx27o74qv5azyqna
In A Mellow Tone,Ben Webster,"Ben Webster - Dexter Gordon, Baden 1972 / Swiss Radio Days, Jazz Series Vol.10",Tt24zfrf2ht237s3ixv26dx4ppy
In A Mellow Tone,Ben Webster,"The Swing Tenors: Ben Webster, Coleman Hawkings & Lester Young vol.2",Tsrukhvh4j7l3fjp7ceq4f4diky
In A Mellow Tone,Coleman Hawkins,Jazz Masters,Tcbvoxx634grrgie324xbd2paia
In A Mellow Tone,Ella Fitzgerald,Ladies In Jazz - Ella Fitzgerald Vol 6,Tymoua24ucpd7yqnll2wp4w6p2e
In A Mellow Tone,Jimmy Smith,"The Argo, Verve, And Impulse Big Band Studio Sessions",Tcwbnyox5tu5lbhfprtk6fqjlbe
In A Mellow Tone,Louis Armstrong,Wrap Your Troubles In Dreams,T2k3a3kpnzar33lvbyyb6dvanpm
In A Mellow Tone,Milt Jackson Quartet,Soul Route,Tpa7gahcgzkqyv76mntxgxoiyx4
In A Mellow Tone,Red Norvo,"The V-Disc Project: Classic Jazz, Vol. 5",Tacwf6zbyq7ooi2cfw77ju32nje
In A Mellow Tone,Sarah Vaughan,Sophisticated Lady: The Duke Ellington Songbook Collection,Ti3nafx6wdhza2jz4u3egcco4be
In A Mellow Tone,Sonny Stitt,In A Mellow Tone: The Best Of,Tqw4mnicnlcbarjlh2pyqr7znxm
In A Mellow Tone,Wes Montgomery,Wes Montgomery & The Billy Taylor Trio,T7gchnks6kuhvuhyia5mbpxussi
In A Mellow Tone,Zoot Sims,Passion Flower - Zoot Sims Plays Duke Ellington,Trjbl3jrzwaqetpz37bqcny73lq
In A Sentimental Mood (Instrumental),Milt Jackson,"The Ellington Album ""All Too Soon""",T2cuukwxzuntc3u3ropkfiez4du
In A Sentimental Mood (Live),Art Blakey,Keystone 3,Tfj3mfqq7lexza5x3rm7ggwvdhu
In A Sentimental Mood (Live),Dexter Gordon,L.T.D: Live At The Left Bank,Ta74jxzxjtkxnkutblpen47nfye
In A Sentimental Mood,Benny Goodman,Benny Goodman And His Orchestra Selected Hits Vol. 6,Ttyt7ehrddqmrvfwdehfro34zsy
In A Sentimental Mood,Chet Baker,Finest,Tsxqhhnhlvs6v3yntmln2ljahoq
In A Sentimental Mood,Duke Ellington,The Duke Ellington Collection,Tpxbyj5eacoioi4x7u5mhn4nef4
In A Sentimental Mood,Ella Fitzgerald,"Ella Fitzgerald Sings The Duke Ellington Song Book, Hd Remastered (HD Remastered)",Tr3jukskowcrbpr56hgej3jqnqe
In A Sentimental Mood,Ella Fitzgerald,Ladies In Jazz - Ella Fitzgerald Vol 2,Tm6rv2wzn6bkaj2anj4a5uejohe
In A Sentimental Mood,J. J. Johnson,Trombone And Voices,Tte2jkmugwfodrrd3hn7yxccpjm
In A Sentimental Mood,Jim Hall,Jazzpar Quartet + 4,T3cveoctggiglhgzxylhooyddlu
In A Sentimental Mood,John Coltrane,John Coltrane: Ken Burns's Jazz,Th4f4vy2gwtjvzi72h26zs76zrq
In A Sentimental Mood,Michel Petrucciani,Triple Best Of Petrucciani,Tostn7ytjtcz2upshiq3pvzlzuu
In A Sentimental Mood,Miles Davis,In A Sentimental Mood (14 versions performed by:),Twbplxfcjunyasn7vnhuqw7qsxm
In A Sentimental Mood,Oscar Peterson,History Of An Artist,Todsdfv7fiqvitc6tjfclwlouem
In A Sentimental Mood,Sonny Rollins,The Ultimate Jazz Archive 28 (3 Of 4),Tauw5h7birmcussis73ort7ueom
In A Sentimental Mood,Sonny Stitt,Feelings,Tlfcr3wmyowyd6g364xw3e4e4ei
In A Sentimental Mood,Zoot Sims,In A Sentimental Mood,Tqg27xn4ks6h4oz5yjyajxca33e
In Other Words (Fly Me to the Moon) [feat. Ralph Sharon Group],Chris Connors,"The Wonderful Jazz Music of Art Pepper, Chris Connors, John Kirby, Marty Paich and Other Hits, Vol. 2 (155 Songs)",T7kn2p2yutzri477n2yorsqq3ve
In a Mellow Tone (Alternate Take),Oscar Peterson,The Complete Cole Porter Songbook / Plays the Jerome Kern Songbook / Plays the Duke Ellington Songbook / a Jazz Portrait of Frank Sinatra,Ttyw4t3efamnm3chjzygzxrkfo4
In a Mellow Tone (Live),Ben Webster,Ben's Blues,T6ymfxjivorz2lgvv3czr5h4nla
In a Mellow Tone (Live),Zoot Sims,Zoot Suite (Live),Tskosyjb2ppahhgzxoundzog5bi
In a Mellow Tone (Remastered Version),Billy Strayhorn,"50 Jazz Essentials, Vol.1 (The Finest Collection With Ella Fitzgerald, Miles Davis, Glenn Miller and Many More...)",Tqkbrl3xhewx234b2g2paywekfi
In a Mellow Tone,"Ella Fitzgerals, Ben Webster, Oscar Peterson, Herb Ellis","The Wonderful Jazz Music of Ella Fitzgerald, Charlie Parker, Fats Waller, Lennie Niehaus and Other Hits, Vol. 3 (140 Songs)",Tn6mcpuyg6tbrogr5wmhptqwxga
In a Mellow Tone,Autschbach Trio,Pass It On (A Tribute to Joe Pass),Twkitqcrmftr46b2lyjjhkbj3hm
In a Mellow Tone,Coleman Hawkins,"In a Mellow Tone, Vol. 3",Tuvfiqziv3pqlvqkllal4vcipl4
In a Mellow Tone,Count Basie,"April in Paris, Vol. 1",Tr4tifax3eks6r3xowxjqvhblmu
In a Mellow Tone,Count Basie,Live in Concert,T7dtukgymjafin76nztiar3pp34
In a Mellow Tone,Duke Ellington,"Duke´s Anthology, Vol.2 (Rare Recordings)",Tlga3iv54kvgmcjjvksdteogjw4
In a Mellow Tone,Duke Ellington,Blues in Orbit,Tfybdrfr4pniimqs6aovhrblpdi
In a Mellow Tone,Ella Fitzgerald,Soul Sisters: Billie Holiday & Ella Fitzgerald,Tcmr6x7wj6l4kpuodpzdkqesliq
In a Mellow Tone,Erroll Garner,Contrasts,Tb2wr32ivpzd7olk5vwvu4qarmq
In a Mellow Tone,John Coltrane,First Giant Steps,Tr4szjnd62pce4lq4qpqz4srgty
In a Mellow Tone,Marcus Roberts,The Truth Is Spoken Here,T4mz7nhgtrgbwm3gys544qyyoyq
In a Mellow Tone,Oscar Peterson,"Oscar Peterson, Essential Tracks, Vol. 3",T6i2s7dq5zdn2ha4l4qcmri5vh4
In a Mellow Tone,Sonny Stitt,On The Boulevard: Shopping and Relaxing,Tnvkqre3q2sxt5bml2pwu46soje
In a Sentimental Mood (Bonus Track),J.J. Johnson,"Plays 'Mack the Knife"" And Other Kurt Weil Songs (Bonus Track Version)",Tnfindjro7j34svty7dl4omfumi
In a Sentimental Mood (Live),Chet Baker,Chet Baker's Last Recording as Quartet,T5tskrmjabtrsc6wrb6eh2vbmaa
In a Sentimental Mood (Remastered 2006),Milt Jackson,Romantic Jazz Hits,T2khfh3yp7vr4bowq63vsgd3p2y
In a Sentimental Mood,"Ella Fitzgerald, Barney Kessel","The Wonderful Jazz Music of Ella Fitzgerald, Charlie Parker, Fats Waller, Lennie Niehaus and Other Hits, Vol. 3 (140 Songs)",Tyrg3zso6tcooc26ipmj2qmooui
In a Sentimental Mood,Art Tatum,Jazz Ballads - 18,Tmayvmj4wkzg7fjwyemvyvywxh4
In a Sentimental Mood,Ben Webster,"Ben Webster, Coleman Hawkins & Friends",Tsxdlduhzahshexprkx6o6362u4
In a Sentimental Mood,Benny Goodman,All the Cats Join In,Tbabfw5dlh6g5pwgri37jzearyq
In a Sentimental Mood,Bill Evans,The Definitive Rare Albums Collection,Tn7hxkpa6wkb7pxvt2k4htw5nwy
In a Sentimental Mood,Bill Evans,Touch Of Blue,Tpwwx4ahcbt4sbrztfch5fwlryy
In a Sentimental Mood,Café Lounge,"Jazz Music for a Break: Swing Tracks for a Moment of Rest from Work, Study or Daily Home Duties",Tpsmu3dex3yw2fivsc67beqlqza
In a Sentimental Mood,Count Basie,Count Plays Duke,Tlkglxruojhlokx7btj2wqwitty
In a Sentimental Mood,Duke Ellington,"The Best Jazz Hits of Miles Davis, Louis Armstrong, Bix Beiderbecke and Other Hits, Vol. 5 (145 Songs)",Tubhxcx4tp5weugf2nscdwrp52q
In a Sentimental Mood,Earl Hines,Earl Hines Plays Duke Ellington Vol. II,Tq64gknk53fjzeequ73jswsmyie
In a Sentimental Mood,Ella Fitzgerald,The Great Songwriters - Duke Ellington,Tyeeyhjlqiina5ijwuwglu63y6q
In a Sentimental Mood,Lee Konitz Quartet,Jazz Nocturne,T2tlxjvnywvzh22ta4nmdmw72ia
In a Sentimental Mood,Milt Jackson,Bags' Groove,Tfnrstspcip7sqmjpyk25cfcvuq
In a Sentimental Mood,Sarah Vaughan,Chilled Jazz & Soul,Th2yruukvb2ucqhd2aephpni7fa
In a Sentimental Mood,Sonny Rollins,"Bar Jazz: In a Sentimental Mood, Vol. 2",T2owatg3kjzifdz3igyagryrqry
In a Sentimental Mood,Tom Bruner,Homage to a Hero: Tom Bruner Plays the Ballads of Wes Montgomery,Tmnzj6xywrbqlgv4dq3owcoofrq
In a Sentimental Mood,Urban Lovers Jazz Quartet,Black Orpheus - Italian Jazz,Tfkeazxeizqgzci5xd44kxdbl5y
Intro - Almost Like Being In Love,Malou Beauvoir & Jean Chaudron Quintet,Live at the Lionel Hampton Jazz Club,Twgk6uw47nmlhtenrdn2omqhate
Invitation,John Coltrane,The Stardust Session,Tvgztwmw3ngzeb3xgpoynwk5hhu
It Could Happen To You (1990 Remastered),Sonny Rollins,All The Things You Are (1963-1964),Tl52ks7fuf4hpdmz5v56oco2gtu
It's All Right With Me (Remastered),Sonny Rollins,Take Five (100 Memorable Jazz Performances),Tuvb4xcjt4ysja34w5sffivnw64
Jay Jay's Blues,"Al Cohn, Jay Jay Johnson, Milt Jackson",Just You Just Me,Tuwl4rune3p7ndl46ehd2v4m7ze
Jeepers Creepers,Count Basie,Heave Wave Jazz For Summer,Tbwufdiiym7qdmxnt3fi2xrx6pe
Just You Just Me,Coleman Hawkins,Just You Just Me,T6nrzdgtkoy7iwgjta6ofygzlyy
Just You Just Me,John Coltrane,John Coltrane Collection,T2d7oxanbt55ud3bfzy274qqycu
Just You Just Me,John Coltrane,Just You Just Me,Tupeu26dk6ybljksu3sg7h6r2gi
Just You Just Me,Mary Lou Williams,1953-1954 (HD Remastered),T37ye5pptjn7jxrnhpqncaq6bj4
K.C. Blues,The Cal State L.A. Jazz Orchestra,Corner Pocket,Tdmzjeigntdouhelcjbrbscyv5e
K.C. Organ Blues,Count Basie,Jazz 'Round Midnight,Tfwvixa245v62yp5lo62vurygaq
La Rosita,Ben Webster,BD Music Presents Bye Bye Blackbird,Tdu6qsziwiflltnb6olvcluv54a
Living in the Crest of a Wave,Bill Evans,Living In The Crest Of A Wave,Tki3ozyilaeedoj5sgltr2p6tdu
Locomotion (Remastered),John Coltrane,Take Five (100 Memorable Jazz Performances),T6ngtrty2tcghhew67kk3pi3kjq
Long Ride Home,Peter White,Caravan Of Dreams,Tpcennqp2gplo7ig4kwqoepqrcu
Louise,Lester Young,Almost Like Being in Love,T3ufa25gj3fuzjltjdzndyxyevu
Love For Sale (Live At The Hollywood Bowl /1956),Ella Fitzgerald,Jazz At The Hollywood Bowl,Thfqrx3usoae63e3yuqxwbmbnvy
Love For Sale (Live),Dave Brubeck Quartet,The Very Best Of Jazz - Dave Brubeck,Tm443l2ufmtxrrdrp5snrp3rqha
Love For Sale (Take 5 / Master),Charlie Parker,Bird: The Complete Charlie Parker On Verve,Tg2shbfii64fq4htbemaxjk24xe
Love For Sale,Billie Holiday,Billie Sings Love,Tuvyylivsdtm7icolb7r2cifwr4
Love For Sale,Dizzy Gillespie,Dizzy Gillespie Meets Phil Woods Quintet,Tiecmawe4fv5c23sfb3gv4me3ze
Love For Sale,Ella Fitzgerald,Dream Dancing,Tqrlvyucnp23wus5i7mcifhchou
Love For Sale,Ella Fitzgerald,Mi Collection - Volume 3,Tamn2xkqkva4n3gq5ytv4tnfx34
Love For Sale,Ella Fitzgerald,So In Love,Tnjfrqx3oeznlp6oftgc5vhlg4i
Love For Sale,Joe Pass,In Hamburg,Titw6q7nzbwqikgqrjedsmrnbfa
Love For Sale,Joe Venuti,Hot Sonatas,Tlvhqalbmqnpm6ypl3zlohvcmbq
Love For Sale,Lionel Hampton,Plays Love Songs,Ti2p2jv6pzanhwyjrvylkxg3c2u
Love For Sale,Miles Davis,"Round Midnight, Vol. 3",Tfhwwaldkyg5ajbxfc2c2nqnn54
Love For Sale,Miles Davis,The Unreleased Recordings 1955-1963,Tk735fwfszzhebo3ryb35wzah4i
Love For Sale,Oscar Peterson,"The Jazz Masters Collection: Lester Young, Vol. 15",Ttcvjqbx6jpjsrolx3cfev3z7my
Love For Sale,Peter Bernstein,Somethin's Burnin',T5kgbnnihos77mte6jegs6hfbzi
Love For Sale,Red Norvo Quintet,Red Norvo Quintet...Naturally,Tirfo7y2yhs2s3ago2xbyabh3ze
Love for Sale (Concept I),"Art Tatum, Benny Carter, Loule Bellson, Roy Eldrige, Buddy De Franco, Ben Webster","The Complete Pablo Group Masterpieces (Hd Remastered Edition, Doxy Collection)",Tt2pfskb46uqsgwgoo5fu6f4kt4
Love for Sale (Live),Chet Baker,The Sesjun Radio Shows,Trylugvr3dnvhbmxljpbxhlrhqu
Love for Sale (The New Yorkers),Ella Fitzgerald,The Musical Show of Cole Porter 1930-1939-Vol I,Tgilrckjj23fqyhvijkw6ybvxca
Love for Sale (feat. Art Pepper),Marty Paich,Love for Sale (15 Versions Performed By:),Tk7sqf55km2ymsytumvukuaigva
Love for Sale (with Benny Goodman Orchestra),Ella Fitzgerald,Ella and the Big Bands,Tukezijo7pmeq6efs3w2fg527fu
Love for Sale 1953,"Ella Fitzgerald, Louis Armstrong, Oscar Peterson",Collector´s Item (Cole Porter - Love for Sale),Tg2sg6vvaurbehxy6qdljmr65ei
