Art Van Damme,Swings Sweetly Medley: But Not For Me / Skylark / The Nearness Of You / Moonlight Becomes You / Misty / Remind Me / Angel Eyes / Darrylyn / All The Things You Are / There Will Never Be Another You / What's New? / After You've Gone,Swings Sweetly Medley: But Not For Me / Skylark / The Nearness Of You / Moonlight Becomes You / Misty / Remind Me / Angel Eyes / Darrylyn / All The Things You Are / There Will Never Be Another You / What's New? / After You've Gone,Tdo32shnvgs763ibjslgowzwfs4
Dave Brubeck,Take Five (Live),The White House Sessions - Live 1962,Tqxidcwxqz6m7anslxnea4rv6li
Dave Brubeck Quartet,Take Five,History Of Modern Music: Jazz 1902-1959,Tn2m3bcqzg7eyyalfqcejdg63ua
Dave Brubeck,Take Five,BD Music Presents Bye Bye Blackbird,Tljt7w2duntut2lptvmzzlx35gm
Dave Brubeck,Take Five,Tiki Party Vol. 3 / Moon Mist,Ttryfuowpfwb3mayz76rkhawz5i
Louis Armstrong|Dave Brubeck,Take Five,The Real Ambassadors (Remastered),Tjwdjihgt54d2bai6f2yj6o3wxq
The Dave Brubeck Quartet,Take Five,Time Out,Tn5pmntxulndl4mdhdmanhqw74i
The Fantastic Jazz Quartet,Take Five,Jazz @ Late Night (Modern Jazz Collection),Tpgm625vqu7jguwyakvhpds5i3m
Benny Golson,"Take The ""A"" Train",The Masquerade Is Over,Tbn5gpp5dww2zuw2pswtpqrriiu
Count Basie,"Take The ""A"" Train",Count Plays Duke,Tdycsbwtpohzxaqu3wu3ie26age
Dave Brubeck,"Take The ""A"" Train",The Notes Are Playing,Tatbat27ylmi6nsin6pext3aaja
Dizzy Gillespie,"Take The ""A"" Train",Salt Peanuts Vol. 7,Ttattt6aia33xu7zee7mliypwkq
Michel Petrucciani,"Take The ""A"" Train",Triple Best Of Petrucciani,Tzindnc2ar7lyx2xmbjwu6iqvsm
Oscar Peterson,"Take The ""A"" Train",Jazz Greats Vol. 4,Twjds7u652kjjkz66fwnqcsbrk4
Sarah Vaughan,"Take The ""A"" Train",All Time Greatest Hits,Tyhtgg7pcpddtk43wxgoxrrnsga
Milt Jackson,Take The 'A' Train (Instrumental),A Celebration Of Duke,Tgitp5wxt2ysullmbrkx2z7wbau
Duke Ellington,Take The 'A' Train,Forever Gold -75 All Time Greats,Txuswwkes7p2v2ucsxi6s3kdowq
Dexter Gordon,Take The A Train,Take The A Train,Tbl2h6dypbgqv45n27zlq6i3fea
Zoot Sims & Bucky Pizzarelli,Take The A Train,Elegiac,Tg2kld6sizsxxfn62ntj5cagamy
Zoot Sims,Take The A Train,Zoot Sims Recorded Live at E.J.'s,Txdo3qthetvwfikpd362bid3ds4
The Woody Herman Orchestra,Take The A-Train,In The East,Trqmp76eaxhg7lasntfbjpa5edy
Duke Ellington,Take The “A” Train,Louis Armstrong & Friends,Tzzrzvglp7l3eobelobkgu4xaei
The Chico Hamilton Quintet,"Take the ""A"" Train (feat. Jim Hall)",That Hamilton Man + Ellington Suite,Tmlpdhcgp6sqdsrppbd5gdghtc4
Duke Ellington & His Famous Orchestra,"Take the ""A"" Train",Ken Burns Jazz-Duke Ellington,Tqzhdzb6eogi3wm4cmolw67phu4
Oscar Peterson,"Take the ""a"" Train (Alternate Take)",The Complete Cole Porter Songbook / Plays the Jerome Kern Songbook / Plays the Duke Ellington Songbook / a Jazz Portrait of Frank Sinatra,Tgs7icyzrvitwtfp55zv2tpgv5u
Coleman Hawkins,"Take the ""a"" Train",Bean Stalkin' / On Broadway / With Red Garland Trio,Trkfop6n6ual7salrn6ibs5a7oq
Clifford Brown,Take the ''a'' Train,Brownie's Eyes Vol. 1 - Nice Work If You Can Get It (Last Unissued),Titygzpbkw6h4543ft2yzphwlxq
Ella Fitzgerald,Take the 'A' Train (Remastered),Sing Irving Berlin & Duke Ellington Vol. 1,Ttnzdiddym6dqmrfaf4mgek3t4y
Clifford Brown,Take the 'A' Train,Autumn in New York,T444j3tumz3fokcsjqeplhbfiwu
Dave Brubeck,Take the 'A' Train,Dave Brubeck and Jay & Kai at Newport,Tfefjiijgq4oz2zztbp64zbja34
Lionel Hampton,Take the 'A' Train,Seven Come Eleven,Toeqwcff3t632z3436wywfio62e
Lionel Hampton,Take the 'A' Train,Take The A Train,T2ghp4wlcmzgqele2u4kfxmjwqq
Stan Kenton,Take the 'A' Train,Stan Kenton Be Boppers,Tmjujzyqicf4gb6lpst4bmumumq
Erroll Garner,Take the 'A' train,Solo in New York,Twf7hrd3uev2w347doa3bmiho4u
Benny Goodman and his all Star Band,Take the A Train,The Jazz Collection Vol. 1,T3dufjifooinu2wsyy256h2zlxa
Ben Webster,Take the a Train,Ben Webster: Only the Best (Remastered),Teai6xoq6ejrannkt5afpno5pmy
Ella Fitzgerald,Take the a Train,Clássicos,Ttpaornxsxlzn6k5gkwshcmlema
Phil Woods Quintet,Take the a Train,Ballads & Blues,Txpuupp7f4kicfylkpqlmalbc64
Wes Montgomery,Take the a Train,The Best of Wes Montgomery,Ta2bwjzgv5vrb7yefksl7lt6vr4
John Coltrane,Tea For Two (Instrumental),Cattin' With Coltrane And Quinichette,Tebxt75ibqmzn62hedicu4xgpgi
Art Tatum  Solo Piano,Tea For Two,Jazz in the Charts Vol. 50 - Moonlight Serenade,Tju6chdipjaijzwmvtuk2yh7dgy
Bebo Valdés & Chucho Valdés,Tea For Two,Juntos para Siempre,Tzasq3vkckg4x6x2nfzh6s47q2i
Ben Webster,Tea For Two,Stompin' At The Savoy Vol 2,Ttzj35rvdimaoepy3ppp7c2f2rm
Erroll Garner,Tea For Two,Turin Concert,Tkpy245swurihtzvbf4evu7rp5q
John Coltrane,Tea For Two,Cattin',T2vnwhdh3mrdltfndpsqagsswte
Lester Young,Tea For Two,Lester's Best,Tsypgxfocu4fhem6fmqryyfg4km
Louis Armstrong,Tea For Two,Lo Mejor de Louis Armstrong Vol.2,Taqnnedzg7qhabv32rbk5e2rwci
Nat 'King' Cole,Tea For Two,Nat King Cole - Forever & Ever Vol. 2,Tpdpcnnelser3xiwe2aoqt2jkca
Stan Kenton,Tea For Two,Stan Kenton's Two Moose In A Caboose,Tdu7wuxfncokkqwyik2vdgueimm
Thelonious Monk,Tea For Two,The Unique (Bonus Track Version) [Hd Remastered Edition],T3htweewydhmstbyh2m63mfljai
Red Norvo,Tea for Two (Bonus Track),The Early Red Norvo Trio (Bonus Track Version),Tu5g6ldflxckvg4bv7qw3kelepm
Duke Ellington,Tea for Two (Live),Ellington at Newport 1956 (Complete),Tm46wrje3iwzexu5lkkdykmj42y
Bobby Dukoff & Ray Charles Chorus,Tea for Two (Original Mix),When I Take My Sugar to Tea,Tztoudaczyhqueytj5xencu6rkq
Frank Sinatra,Tea for Two (Remastered),The Classics (Remastered),Towimicb6wfzpwtzpwiawmrhzam
J.J. Johnson,Tea for Two (feat. Nat King Cole),The Complete Jazz At the Philarmonic On Verve Records 1944-1949 (Doxy Collection),T25bca4nix2uobtvr6pqeceqoei
Lester Young,Tea for Two (feat. The Oscar Peterson Trio),The President Plays with the Oscar Peterson Trio (Bonus Track Version),T3xupdp32j3nyzxws7htvuuhllm
Ella Fitzgerald,Tea for Two [Live],Essential (Pure Ella) [Live],Thzv4h2nrzo4zzqwj232bgwuil4
Art Tatum Trio,Tea for Two,111 Swing Classic Masterpieces (Jazz Masters),Tcz5ytmkz3zgl7z2yurlscjbfba
Art Van Damme,Tea for Two,The Van Damme Sound,Tvikrtpmzc4uyy4magencqe5kwi
Ben Webster,Tea for Two,Tea for Two,Tfhfe6h6rzpupoa5nua2lh6irz4
Benny Goodman Quartet,Tea for Two,Shades of Jazz (Benny Goodman Quartet),Tof3sg564m5ay6e7i3kssep2mfa
Bud Powell,Tea for Two,Tea for Two,T5hoqewgavmqvy753cavvvsuih4
Chet Baker,Tea for Two,Chet Baker - Vol. 2 - Happy Little Sunbeam,Tvc65ljuulc67rstorf7fbnl5gq
Chet Baker,Tea for Two,Tea For Two,Tcyuzqqvtnwt6ua77iiov4d7vfi
Clifford Brown & Max Roach Quintet,Tea for Two,The Last Quintet Cocert,T4tupwexmpjo3lrvqh6ny3xoryu
Dave Brubeck,Tea for Two,Jazz for a Lazy Day,Tcmtxt4mhkvndkp23b3nhx5qr2u
Dave Brubeck,Tea for Two,The Best of the Dave Brubeck Trio,Tfn7zaqeupy24n6fawjdhtlbda4
Duke Ellington & Count Basie,Tea for Two,That's What I Call Jazz!,Teiea5bfj2fl54jwuxpsonnwhuq
Duke Ellington,Tea for Two,Tea for Two,T5t74oqw5glf7cwu4xk2x4fjgsi
Earl Hines,Tea for Two,Earl's Pearls (Bonus Track Version),Trmbixn3veqg7ow7z243qixgguq
Ella Fitzgerald,Tea for Two,Elegant Ella,Tfrl2phbvtskayoa2px56rhabhi
Louis Armstrong,Tea for Two,All Time Jazz: Esquire Jazz Concert at Metropolitan Opera House New York City,Tf3qd2esogaab7ffy5lwu3yiybu
Nat King Cole,Tea for Two,After Midnight - The Piano Style of Nat 'King' Cole (2 LP),Tp5ue4lf4aeanuxxqea65irfy5m
Sarah Vaughan,Tea for Two,The Remarkable Sarah Vaughan,T4vwob7zqasaweoljf4n6llw5vq
Bud Powell,Tea for two,The essentials - 86 songs [Remastered],Tlegflsioqlpalm2h2447ivqazi
Dinah Washington,Teach Me Tonight,Classic Love Songs: Cheek To Cheek,Thdfegd6a22u5qtil4r2fgdzi4m
Ray Charles,Tell All the World About You,What'd I Say,Tv7ivqybuhfpnstjpzj6zkpz2nu
Stan Kenton,Tenderly (01-21-52),Complete Jazz Series 1951 - 1952,Tplgek5nssefm63rfyapuq27ltu
Art Van Damme,Tenderly (Bonus Track),A Perfect Match (Bonus Track Version),T6gmpu5z4gtp7bm7ip3t2zupms4
Miles Davis,Tenderly (Live),A Man Ahead - Live,Tsyf3tzobll2mpsvo6u2moupebe
Oscar Peterson,Tenderly (Live),A La Salle Pleyel,Tdn2fj67z6mzp7jhavj3fyvs5zi
Louis Armstrong,Tenderly (Remastered),Body and Soul,Tk3mmconnulsrsrxzytcnpcxxb4
João Donato,Tenderly (feat. Paulo Moura),Dois Panos Para Manga,Tnimtyffhjibgzpqwm2smj7y5si
Erroll Garner,Tenderly (mid 1949),Complete Jazz Series 1949 Vol. 1,T3hx3ktwp3fjnaesd234lwxiija
Art Tatum,Tenderly,Jazz Ballads - 18,Th7ib7ymfsiukfr6ffkymlkomiy
Art Van Damme Quintet,Tenderly,Martini Time,Twmizl7fxgu34pqkdtbjsxowbgi
Ben Webster,Tenderly,BD Music Presents Black No Sugar,Ty74jjdrrh3i7ktn3b3c2tohmzy
Ben Webster,Tenderly,Ben Webster's Big Sound,Tb72klhll6rju6ekcnyulrzvkhi
Ben Webster,Tenderly,Dig Ben,Twfutsco26p4w66v5brnfo6iala
Bill Evans,Tenderly,Bill Evans: The Ultimate Best of Bill's Collection,Thvsprqyhdzentdeql77jyotzya
Billie Holiday,Tenderly,Billie's Blues Volume 2,Tuwgm7aqde2rbg27pfy3npvp25u
Billie Holiday,Tenderly,Tenderly,T6t3clyzoq3lt5y7usnpo7enwiy
Bud Powell,Tenderly,Bud Powell '57,Tbzq7hvh42eyib6khotsr2jzi3a
Bud Powell,Tenderly,The Complete Studio Recordings: 1951-1956,Tjtsog3ekofhjyquftbgkqyr5li
Chet Baker & Art Pepper,Tenderly,Complete Recordings,Tc5xkhg4z6hxnpikkkqu6sxjlou
Chet Baker,Tenderly,Essential Early Recordings,Tdl7kh6lpreyvnkqohialetnkwu
Chet Baker,Tenderly,The Chet Baker Collection- Vol. 10 - Tenderly,Tblyu6gbgdvkuofgvt4kouuwbcy
Clifford Brown,Tenderly,Greatest Hits,T2sfrflx42oao6drdmegef363va
Dexter Gordon,Tenderly,Dexter Gordon - Jazz Icons from the Golden Era,Tiaobtgbkzbcwj6sxgm5ia54sge
Dexter Gordon,Tenderly,Tenderly,Tqb7nbjdll4uebu6qc6h2ubyx2u
Don Cherry & Willie Nelson,Tenderly,Augusta,Ti3q7cknmrzz2z3mibovu4hjrim
Duke Ellington,Tenderly,Felanges,Tbicg5xeqhoqqvrbd6zon2egcjy
Duke Ellington,Tenderly,The Great Duke,Tojeoydtihxj5eqp6m4fu4tk2sa
Eric Dolphy,Tenderly,Ode to Charlie Parker,Tczioiksfnczbu3maekohlav35e
Erroll Garner,Tenderly,Honeysuckle Rose Vol.3,Tjwwdbw27tlsil3gui75faxrlje
Frank Sinatra,Tenderly,Frank Sinatra Volume Fourteen,Tklrelc6yl7rdts4bhzkpenera4
John Pizzarelli,Tenderly,P.S. Mr. Cole,Tipqmoswslyo5sn6ygvsejvycoy
José James,Tenderly,Yesterday I Had The Blues - The Music Of Billie Holiday,Tx4vdrtcsfxogedagln5bxaa2zu
Lionel Hampton,Tenderly,The Best of Lionel Hampton Vol. 1,Te3ogptmkmkxwxnn23qlxsfduea
Louis Armstrong,Tenderly,I Love Jazz,Tbbxyvuhdong467rmqeet4urkge
Miles Davis,Tenderly,Miles Davis Selected Hits,Tmtwxqv73k5myylrnwc72e3sdiy
Milt Jackson,Tenderly,Bags' Groove,Tbogmbewhyacscxx2wbkvqdx7li
Modern Jazz Quartet,Tenderly,Lost Tapes: The Modern Jazz Quartet,Tiee36rprwshrx4yloipn3tgo7u
Nat King Cole,Tenderly,Tenderly,Tam3pi7oig3r6sqjkjgh2izslvm
Oscar Peterson,Tenderly,Jazz for a Lazy Day,Trd4buxtucx63c6cequif432wfa
Oscar Peterson,Tenderly,Tenderly (Original Album Plus Bonus Track),T7beyt4ptrijpbq3a5ehz6ghzxa
Ray Charles,Tenderly,Simply Swinging the American Songbook - Ray and Johnny,Tgml7js7ustzrbzi2pgqrkpeqma
Red Norvo,Tenderly,Dancing on the Ceiling (Remastered),Tshetquzqee4xda3rihsolg2dlu
Sarah Vaughan,Tenderly,Tenderly,Tixho5sqq5ebzozesd5ssortr6u
Stan Kenton & His Orchestra,Tenderly,Return To Biloxi,Th7rc52ngkdjo42hiian5d7l7n4
Woody Herman,Tenderly,Moonlight Serenade. The Swinging Big Bands from the 50's.,Tcsbaakjule2af334qfpylaeboa
Woody Herman,Tenderly,Woody Herman's All Time Biggests Hits,Tpw5l5z33qdahl5tppxu6bqthjm
Billie Holiday,That Ole Devil Called Love,Tea for Two: 30 Love Songs from the Good Old Times,Tlyd6uw23qcwsv3wwbdcmgnjjyq
Dinah Washington,That's All I Want From You,What A Diff'rence A Day Makes,Tg2gwkmuayp7eyiqp7d5vz5hq44
Ben Webster,That's All,Bounce Blues,Trli4e7s5zhvi6uz6vz4tpcj6pa
Dizzy Gillespie,That's All,Pick Me Up Jazz,Tax42jc6jptmh6jsdbe37plpmgq
Lester Young,That's All,Things You Love With Jazz,T5qbzjm5a4jzufia6o5tziedlci
Ray Charles,That's Enough,All Blues,Tqgszhub2edkmwvbgxdzooiwbky
Woody Herman,That's My Desire/Tenderly/Stella By Starlight,And The Angels Sing,Tonie6veirmovvb7ogeir5tu7la
Victor Feldman,The Arrival Of Victor Feldman: Satin Doll,Four Classic Albums (Transatlantic Alliance / Victor Feldman Modern Jazz Quartet / The Arrival Of Victor Feldman / Victor Feldman In London Volume 2)(Digitally Remastered),Tawgoek5utl2oyujvrv476xr6eq
Nat King Cole,The Best Thing for You,Tell Me All About Yourself,T5jee5krgd4llpdkylbsnwitm2q
JATP All Stars,The Blues (feat. J.J. Johnson) [feat. J.J. Johnson],Jazz At The Philharmonic - Norman Granz - The Blues (feat. J.J. Johnson),Tsdplfehfr365mkelqwkua4csb4
Clifford Brown,The Blues Walk,All the Best,T4ivs75ubfr3vszhruxetswy4c4
Duke Ellington and His Orchestra,The C Jam Blues,111 Swing Classic Masterpieces (Jazz Masters),Td4cvx6omt63ry6cb5jzobadmpm
Louis Armstrong with Jack Pleiss Orchestra,The Dummy Song,Jazz in the Charts Vol. 98 - Satin Doll,Tvn4ddmp2f2myk6hyqfhmrj3apm
Art Blakey,The End of a Love Affair (Remastered),Easy Jazz,Td77b7thf6rzc53mpvxxil6nrle
Ella Fitzgerald,The Girl From Ipanema (Garota De Ipanema),Ella Abraca Jobim: Ella Fitzgerald Sings The Antonio Carlos Jobim Songbook,Tjjkfwoe43e4famceewgryin4km
The Oscar Peterson Trio,The Girl From Ipanema (Garota De Ipanema),We Get Requests,Trprxf5btagwor3ptyeil2s3cle
Nat King Cole,The Girl From Ipanema (Remastered),Sings The Standards,T3w6joo5b5lvk66hrpdnadp6u3y
Earl Hines,The Girl From Ipanema,Earl Hines Classic Trio,Talx53ow5hmc45b7dcajycdwkey
Ella Fitzgerald,The Girl From Ipanema,Best Of The BBC Vaults,Tbbmsydh7xhxigyk3uiexqdwv44
Ella Fitzgerald,The Girl From Ipanema,Live At Chautauqua Vol. 2,Trt2tclwcfufjzuqu5fdw6rzfe4
Erroll Garner,The Girl From Ipanema,Turin Concert,T2y5opgadgdfxsq5ati6yr5y7qq
Frank Sinatra,The Girl From Ipanema,Ultimate Sinatra: The Centennial Collection,Tpignibi5znhib2ve3kaprwdige
Nat King Cole,The Girl From Ipanema,Ultimate Nat King Cole,Tgcjmjcryywd3neiwes3pp5poha
Ray Charles Singers,The Girl From Ipanema,Al-Di-La And Other Extra Special Songs For Young Lovers,Twmohgsti4tgdpimtvlnqbdgkj4
Zoot Sims & Bucky Pizzarelli,The Girl From Ipanema,Elegiac,Tx4pkhugcvcg55ovqse7a5e5r2u
Frank Sinatra,The Girl from Ipanema (Garota De Ipanema),The Best-Selling Music Artist of All Time,Turvaoy3vdoner4byuyronjrxze
Erroll Garner,The Girl from Ipanema (Garota de Ipanema),Masters of Jazz,Tyygbsbsxtdsfq7gr7q55jwe2im
Zoot Sims,The Girl from Ipanema (Live),Love for Sale - Live in Dublin 1978 (Complete Concert),Tqc6ptvavttzkflqve4un4eegi4
Benny Goodman,The Girl from Ipanema,The Girl from Ipanema,T6u4fjfwqk4fvh7zxvqfjtemi7i
John Pizzarelli,The Girl from Ipanema,Bossa Nova,T5iy5hxmu4vnjwyo5a6ils443t4
Louis Armstrong,The Girl from Ipanema,The Armstrong Collection Vol. 2,Tu2mhpowus4utr5lhmecpcnxodi
Oscar Peterson,The Girl from Ipanema,Oscar Peterson - Jazz Exquisit - 12 Essential,Tl5uz5n4db4axmxidhve44edjhy
Zoot Sims,The King,Legendary Collection: Love for Sale (Zoot Sims Anthology),Tbndqmmvqnmysfz7r2qgdwhklhe
Dizzy Gillespie,The Man I Love / Tenderly/ Imagination / I'll Never Be The Same / Stardust,Roy Eldridge & Dizzy Gillespie,Tkkgob4wy2vjhcj4b7y2u6xx7qq
Ray Charles,The Midnight Hour,BD Music Presents Black No Sugar,Td6yropxamdnoi7lnkpeywwq4we
Duke Ellington,The Mooche,Easter Cheek,Trrprf2aoert4xufolcffddhbrq
Billie Holiday,The Mood That I'm In,Sentimental and Melancholy,Tpvqgtziosnzbegqfclscljabqi
Milt Jackson,The Night We Called It A Day,Bags & Trane,Tciyfp63xzfytn27lip6iza5vzq
Milt Jackson,The Night We Called a Day,Jazz Masters - 50 Classic Tracks,Tnoeugemkdg37numb4vzylh7i4q
Modern Jazz Quartet,The Rose Truc (No Sun in Venice),French New Wave (Jazz on Film Recordings 1957-62),Tdm6hdbffoj6ynzrgozww24r4qi
Clifford Brown,The Scene Is Clean,Moonlight Serenade,Tghpe7z7p2ewefcywczmadxrarq
Sonny Rollins and the Modern Jazz Quartet,The Stopper,Moonlight Serenade,Tyclt4bmw6dvzgtner6townn4ee
Frank Sinatra,The Sunny Side Of The Street,The Tender Trap,T6z3cbjkh3pn2aiex3sips2in34
Frank Sinatra,The Sunshine Of Your Smile,Caravan,Trti44j6h2w57wxrcykbolexn2y
Red Norvo & His Orchestra,The Sweet Sugar Cane,Windjammer,Tddxptukumfugew5zscqkvjhyei
Chet Baker,The Wind,Caravan,Toptvwhq4fbo2yqb4siaapzv42u
Jim Hall,"Theme from ""Black Orpheus""",Wonder Boy,Thh7rv4ddmvzctuidioed5dfdru
Coleman Hawkins,There Is No Greater Love (Live),Somebody Loves Me (Live),Tmnuxl7zzqdqcda322mxhfjv47a
Chet Baker,There Is No Greater Love,Lovesongs of all the times:I've Got You Under My Skin,Th6euvkrqstopvy66rcz3kozkvy
Phil Woods,There Will Never Be Another You (Bonus Track),Warm Woods (Bonus Track Version),Tw3vpwjybz3pouao7qoxp4zc2bi
Chet Baker,There Will Never Be Another You (Live),I Can't Get Started: Live in Palermo 1976,Tbmjwkfvv2jcqp73rowagvboyqq
Dave Brubeck,There Will Never Be Another You (Live),The White House Sessions - Live 1962,T4qhur3qnihnkqmuu3yltwgylcm
Red Garland,There Will Never Be Another You (Live),12 Classic Albums: 1956-1960,Tlcg4i2hax7amutmg7abhzms2sa
Stan Kenton,There Will Never Be Another You (Live),Out Of Nowhere,Tjvrxqatfu442lwfnxrvbbkpjra
Frank Sinatra,There Will Never Be Another You (Remastered),Point Of No Return (Remastered),Tlejbpibjqmu7prxw3hwf25b6uq
Sonny Rollins,There Will Never Be Another You (Remastered),Just in Time (Remastered),T5aecycbxeuiklfvj5vhofhz24e
Lester Young,There Will Never Be Another You (feat. The Oscar Peterson Trio),The President Plays with the Oscar Peterson Trio (Bonus Track Version),T5soovogzg5ilrwedbqa6jdjzju
"Nat ""King"" Cole",There Will Never Be Another You,If I Could Be with You,Tmbxzfi622rog3psxznixcy37x4
Art Tatum,There Will Never Be Another You,This Is...Art Tatum,Tmoery5ksxxdtdeki5doyxlmd2a
Art Van Damme,There Will Never Be Another You,Beyond the Sea,Tbbqhejosd7ge63kraisvmu3mni
Bill Evans,There Will Never Be Another You,Essential Jazz Masters '57,T6ew5afupm4qebqnqh46vkeog2i
Bud Powell,There Will Never Be Another You,The Complete Studio Recordings: 1957-1959,Tfy42frjccdpf3pmzvwsdgpjc2a
Chet Baker,There Will Never Be Another You,Gerry Mulligan. Ben Webster. Chet Baker,T5mlyinv4ysogbib5f34m5shgye
Chet Baker,There Will Never Be Another You,Jazz Masters: Dave Brubeck and Chet Baker - Vol. 1,Tt7htnnknpzqwfsralcxjbmc6rq
Chet Baker,There Will Never Be Another You,Songs for Love,Thvmm3ed2yo2cloquezphsc2v3a
Coleman Hawkins,There Will Never Be Another You,A Music Collection: Hallelujah!,Txuvmbq5m6zhio2pz3peitpdxmm
Count Basie,There Will Never Be Another You,The Count Basie Collection,Tl7mymjb5qdxrvpd2fg5dfvdxue
Dexter Gordon,There Will Never Be Another You,Blues Walk,Thlz7ll4hyro5paisuuzre23uoe
Dexter Gordon,There Will Never Be Another You,Live At The Both/And Club,Tncxypcofg25jdavnxval6sxjqy
Duke Ellington,There Will Never Be Another You,25th Anniversary Concert,Tstme2qhelffv2lycptjrxehe7e
Ella Fitzgerald,There Will Never Be Another You,North Sea Jazz Legendary Concerts,Trcyghxi3tcse2qjmk44cj2tekm
Erroll Garner,There Will Never Be Another You,Turin Concert,Tnu2xs6ydwgprteawl25m574p6u
Frank Sinatra,There Will Never Be Another You,I Only Have Eyes for You,Tip2tzlwllt5bvz4efvxqtfthsm
Joe Pass,There Will Never Be Another You,Joe Pass Quartet & Septet: Walking Up,Tgzayqvpiahos4sswppkcf66edu
Lee Konitz,There Will Never Be Another You,Sometimes I'm Happy,Tnbsvi4b32yu6zo76p4ymux4v64
Lester Young & Oscar Peterson Trio,There Will Never Be Another You,BD Music Presents Lester Young & Billie Holiday,Tfcxbmmfl77idz4pauwkhpsvjfe
Lester Young,There Will Never Be Another You,Lester Young With The Oscar Peterson Trio,T3knljvyqsvfwdvrbroyvx2oeje
Lester Young,There Will Never Be Another You,Lester's Be-Bop Boogie Vol 4,T7mbdadxrsqfzwishkpm2hli3fi
Lester Young,There Will Never Be Another You,Sentimental Blues,Tpj7o26tdgvhsivdnvruuqyru5e
Michel Petrucciani,There Will Never Be Another You,Days of Wine and Roses,T2b47sokz6wj3niq2smquiawxju
Oscar Peterson,There Will Never Be Another You,Jazz Essentials,Teo7nkz4jaypnuxuzbqhoa2xywi
Phil Woods Quintet,There Will Never Be Another You,Fine Saxophone,Tam6wnpep4b3r3lbj35mvflhk44
Red Garland,There Will Never Be Another You,Bebop Jazz Legend,T2tdvx6fivqdov22ji4he6rbkg4
Red Norvo,There Will Never Be Another You,The Greatest Of The Small Bands,Tf7kkmmzl5eoji7r4jdwbdfvhie
Sarah Vaughan,There Will Never Be Another You,Live in Japan Vol. 1,T4xp2yflyzfifqd5bfinswzzpxa
Sonny Davis,There Will Never Be Another You,Two Artists For One Price - Miles Davis & Sonny Davis,T42e4j6evufm3wqlyi2ar7dygbi
Sonny Rollins & Co.,There Will Never Be Another You,Rollins Round Midnight,Tdziac52ixksobgf4zk7knfljxe
Sonny Rollins,There Will Never Be Another You,RCA Jazz Profile,Tatt6f33nmomngjdleer4d3m5xy
Sonny Rollins,There Will Never Be Another You,Someday I'll Find You,Tyh745ikplx2lwfd5s6zimb55c4
Sonny Stitt,There Will Never Be Another You,Jazz for a Lazy Day,T4tsptsyiq3h45fg3es553duqxu
Sonny Stitt,There Will Never Be Another You,Sonny Stitt's There Will Never Be Another You,Ty2qq4jwctjxs4bcjdq6scn36mq
Stan Kenton,There Will Never Be Another You,On The Road With Stan Kenton,Tu6qe3upgwdt44mgfyxrkiygswu
The Modern Jazz Quartet,There Will Never Be Another You,Jazz Love,Tubvd7yiwery6ztzzpgs4jqf3pa
The Modern Jazz Quartet,There Will Never Be Another You,M.J.Q. And Friends: A Celebration,Tmy4kjd2p26cpwzgfxrs7o3p3mu
Wes Montgomery,There Will Never Be Another You,Wes Montgomery & The Billy Taylor Trio,Ttv76krq5q7xkruce4zjo7x7ni4
Woody Herman,There Will Never Be Another You,100 Jazz Rarities Vol.16 - The Early 40's Part V,Tw5tlt6xndtlocs7kysazjghhmq
Zoot Sims,There Will Never Be Another You,Zoot Sims With Bucky Pizzarelli,Txlfrqotiroybmr5t5lbq6vhm7q
Earl Hines,There Will Never Ever Be Another You,Tour De Force,Tnvktdo7nurflkoxf3xob63rhd4
Lionel Hampton,There will Never Be Another You,Ridin' on the L&N,Tskfkeywlv6a4c2ch6oeycn253a
Nat King Cole,There's a Train out for Dreamland,It's Christmas... Take It Easy,Tizltfgt2lvwl7myzuzfjuahpzq
Sarah Vaughan,These Foolish Things (2003 Remaster),Sarah Vaughan - The Very Best Of,Tlyz2fwtnq35khecru2tqtgb4ye
Milt Jackson,These Foolish Things (Remastered 2016),Milt Jackson Golden Tracks (feat. Wes Montgomery / John Coltrane) [All Tracks Remastered],Twi4kb6s2st2fg7l42bi5lpxp7u
Art Tatum,These Foolish Things (Remind Me Of You),The Best Of Art Tatum Vol 8 (Remastered),Txulq4cvi6ow667r3qi6jirv2gq
Coleman Hawkins,These Foolish Things (Remind Me of You) (Live),That Newport Jazz (Live),Tk6m4wywyizngwt3pksormcu3n4
Art Pepper,These Foolish Things (Remind Me of You),All The Things You Are: A Jazz Bop Compendium,Tzgwvswgq2ro2fu6jf3nbevs4m4
Billie Holiday,These Foolish Things (Remind Me of You),Just Billie Holiday,Tfzxg7zrmparhxbtm2fccvmylaq
Brad Mehldau Trio,These Foolish Things (Remind Me of You),Blues and Ballads,Tuavpdzykqt73zi6ktviapoe7ma
Charlie Parker,These Foolish Things (Remind Me of You),Sound of Jazz,Tckxdqfjobrjsx3ywsn6rsoi7pq
Dave Brubeck Quartet,These Foolish Things (Remind Me of You),My Baby Just Cares for Me (Jazz for Him - Music for Valentine's Day),Tmsmifz5ebernkozcvbqtotiqny
Frank Sinatra,These Foolish Things (Remind Me of You),The Columbia Years (1943-1952): The Complete Recordings: Volume 3,Ttlvlj6zlikiqbs2ba4sym7ikbu
Oscar Peterson,These Foolish Things (Remind Me of You),The Jazz Biography: Oscar Peterson,Tqqzfmqphlhlu5vomowkyxe2r6a
