"Take the ""a"" Train",Duke Ellington,"The Legendary Music of Duke Ellington, Teddy Wilson, Sonny Rollins, Duke Ellington and Other Hits, Vol. 1 (140 Songs)",T4rruc3y5cg6kpiysbuhb45usay
"The Sunnyside Of The Street (Live At The Olympia, Paris / 2012)",The Pogues,The Pogues In Paris - 30th Anniversary Concert At The Olympia,Tkghhcipww4omcqjbuxfxibzzxq
"Theme from ""Black Orpheus""",Jim Hall,Wonder Boy,Thh7rv4ddmvzctuidioed5dfdru
"There Is No Greater Love (Live at Philharmonic Hall, New York, NY - February 1964)",Miles Davis,Seven Steps: The Complete Columbia Recordings Of Miles Davis 1963-1964,Ttvc5lgsuut5rs6iqenlxzwipgq
"There Is No Greater Love (feat. Herbie Hancock, Dick Hyman, Bucky Pizzarelli & Ron Carter)",Toots Thielemans,Toots Thielemans 'Toots'. Tony Mottola 'Heart and Soul',Tiyjm3eli4vpsll2noegojjvahe
"There's Danger In Your Eyes, Cherie (Take 2)",Thelonious Monk,There'll Never Be Another You,Tz4rkpzrl5bjuhvntoasdrfq5fm
"They Can't Take That Away From Me (feat. Oscar Peterson, Joe Pass, George Mraz & Grady Tate)",Zoot Sims,Zoot Sims And The Gershwin Brothers (Original Jazz Classics Remasters),T6pllggiz3pezrbnaaxh25ixb3m
"They Can't Take That Away from Me (feat. Joe Newman, Hank Jones, John Lewis, Horace Silver, Wendell Marshall, Oscar Pettiford, Kenny Clarke & Connie Kay)",Milt Jackson,Milt Jackson Quintet & Sextet,Taufobsrlei7xl6h73ft3jsvpzu
"Three Little Words (feat. Bob Brookmeyer, Julius Watkins, Ron Washington, Bobby Timmons, Bobby Banks, Percy Heath, Jimmy Bond, Oscar Pettiford, Charles Mingus, Kenny Clarke, Peter Littman & Walter Bishop Jr., Horace Silver)",Phil Urso,The Philosophy of Urso - Phil Urso's 1953-1959 Sessions,T5euhku3hgyteqa7d6asx7nzrvq
"Three Little Words (feat. Harold Danko, Jay Anderson & Billy Drummond)",Lee Konitz,Richlee!,Te35yt4us5btqvf2gu7vokzliyy
"Wave (feat. Jimmy Hall, Joy Dennis & Derek Hess)",Phil Swindle,Art of Soul,Tngc4gnzswyyb4d62472sqtqcya
"Wave (feat. Kenny Drew, Niels Henning Ørsted Pedersen & Alex Riel)",Dexter Gordon,"Swiss Nights, Vol. 2",Tuswgaa6lwglpfvjupru5nsyndy
"Well, Oh Well",Lionel Hampton,Ultimate Hits,Tmnks77hgrqcsx75bdea3ctuqqi
"Well, You Needn't",Chet Baker,"All That Jazz, Vol. 94: Chet Baker & Friends (Remastered 2017)",Tivsqxwkko2aw4tlmsfpijkqvlu
"What Is This Thing Called Love (From ""Wake up and Dream"")",Ella Fitzgerald,Vintage Vinyl Collection - Ella Fitzgerald and Duke Ellington,Tkv7zr7flk7rys4bqxgmowbxjie
"What Is This Thing Called Love (feat. Marcial Solal, Niels-Henning Ørsted Pedersen & Daniel Humair)",Lee Konitz,Jazz á Juan,Tzbgwjrljwiclmyhwydqlrzkg7q
"Yesterdays (Live at the Plugged Nickel, Chicago, IL (4th Set) - December 23, 1965)",Miles Davis,The Complete Live At The Plugged Nickel - 1965,T7jb6aw5nqnszrt3y7hocm56aou
'Round Midnight (Live),Dexter Gordon,Homecoming: Live At The Village Vanguard,Tzz4ed3ddetpeheyy36mcpndi7e
'Round Midnight (Live),Ella Fitzgerald,A Perfect Match,Tzwhfqll7q277ljhwxjnhbzfgnq
'Round Midnight (Remastered 2015),Stan Getz,Remastered Hits Vol. 2 (feat. Charlie Byrd / Bob Brookmeyer / J. J. Johnson) [All Tracks Remastered],Tmrin4r5zzneinbhzjc5lpg5kme
'Round Midnight (Remastered),Clifford Brown,Tenderly,Tmotfbufhzbcwnfafrolguriwqq
'Round Midnight (Remastered),Miles Davis,Milestones (Remastered),Tu4b4gdauknoeledwoecs3eapgi
'Round Midnight (Remastered),Miles Davis,Penthouse Serenade,T27cbyo3a3bi7cjy36gi2bu2gwy
'Round Midnight (Remastered),Miles Davis,Summertime,Tknoozcb72tl6c6oe6jmies6m3i
'Round Midnight,Art Pepper,BD Music Presents Bye Bye Blackbird,Twe72hoifgifzz7ysc5hfz5isnu
'Round Midnight,Bill Evans,Ultimate Bill Evans,Titm6rcmjaknpvnqpfavmtiyyri
'Round Midnight,Chet Baker,Chet Baker With Strings: Heartbreak,Tmaktedp7vpwvxy4lwnyd6zlwh4
'Round Midnight,Chet Baker,Silence: Italy 1987,Tno3qyhso7jcgubyic6w6l6jece
'Round Midnight,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T4oroj6thdlo733ffl46mnc2l6u
'Round Midnight,Herbie Hancock,Quartet,Tepdhpmzxlewotwcsqhuvpytgvu
'Round Midnight,Jim Hall,Jazz Masters: Guitar,T4rke7i3ccph2bxlqhacvafhelu
'Round Midnight,Joe Pass,Virtuoso (OJC Remaster),T2rh5h4jsl4ge6ty2czb7k6xjke
'Round Midnight,Julie London,The Best of Julie London (Misty Collection),T4dzt3vc4zq7xpmfzjiccrzykcy
'Round Midnight,Lee Konitz,Alone Together,Tfn6r36lwd6n2kcpt5xjs4vcys4
'Round Midnight,Lionel Hampton,Hampton's Hits,Tbp43kby3vjctb6jzrtls56hqaq
'Round Midnight,Miles Davis,Les Plus Grands Moments Du Jazz,Tfkk5opmcgadvtqqpyjzz6sodue
'Round Midnight,Milt Jackson,Big Bags,Tffmm64ll2eeh35atqg5t77sgcu
'Round Midnight,Milt Jackson,Milt Jackson: Scandinavia,Toat6mos6ndogoebk5kq4hakwd4
'Round Midnight,Sonny Rollins,Sonny - Hit After Hit,Tjgcibv6i26lwhuxbucx5x7lwhi
'Round Midnight,The Art Farmer-Benny Golson Jazztet,The Jazztet at Birdhouse (HD Remastered),Tbtw6dguzppgbbqu2lnvzjw5ll4
'Round Midnight,Thelonious Monk,The Very Best Of Jazz - Thelonious Monk,Tfwvy43kwla325trr7mpwwpll7a
'Round Midnight,Wes Montgomery,Late Night Jazz,Trkst43ekbzbo32q6iiuqndhoki
(I'm) Confessin' (That I Love You),Erroll Garner,Penthouse Serenade: The Debonair Erroll Garner,Tq4o2pikgvl76rt4ccab5mutm3y
(I've Got You) Under My Skin,Bobby Caldwell,The Consummate Caldwell,Tuabaib23oqvripccc34depbxla
(It's No) Sin,Coleman Hawkins,Swinging Jazz: Four or Five Times,T5ee5i33mqi4iigumklti7zjqby
(There Is) No Greater Love,Amy Winehouse,Frank,Tcsmzae3houuii4t36uq3jk7pfu
(There Is) No Greater Love,Billie Holiday,Billie Holiday,Tlhcefhgmwqmlf7lkxytg4qtqky
(There Is) No Greater Love,Duke Ellington,Accent on Youth,Tuk3oj5jjutb2og3inazsq45e3q
(There Is) No Greater Love,Erroll Garner,BD Music Presents Erroll Garner,Tpjyoxgoc7kfhr2bdud54z772ae
52nd Street Theme,Kenny Drew,Take the A Train - New York Jazz,Tn65znzztvucyyq2hkouot37xay
A Cottage for Sale,Frank Sinatra,"Frank Sinatra - Songs for Loving Swingers, Vol. 1",Ta5epgynbvipi3ifddwp3put66i
A Foggy Day (In London Town) (Live At Bushnell Memorial Hall/1954),Ella Fitzgerald,Ella Fitzgerald: The Voice Of Jazz,Tqidrx3s5qyuwuy5qzsfdb2fjqi
A Foggy Day (In London Town),Oscar Peterson,Oscar Peterson - 85 Essential Tracks,T63vrbkvqpjyqbkbgqrrwm6hh2q
A Foggy Day (Live),Sarah Vaughan,Lullaby Of Birdland,Tt5aizrcqvyjivjh5vtx52az7cu
A Foggy Day (feat. Zoot Sims) [Bonus Track],Ralph Burns,Ralph Burns and His Ensemble: Bijou + Spring Sequence (Bonus Track Version),Tdhtvrb2p45iuv4n2txnj7dd2vq
A Foggy Day,"Billie Holiday, Harry Edison, Ben Webster, Jimmy Rowles","The Best Music Collection of Art Blakey, Charles Mingus, Kid Ory and Other Famous Artists, Vol. 10 (150 Songs)",T3k2ylsbawdrx4wtr3xrhwcrqxe
A Foggy Day,"Lester Young, John Lewis, Gene Ramey, Jo Jones","The Best Jazz Hits of Shorty Rogers, Ella Fitzgerald, Sonny Rollins and Other Hits, Vol. 2 (160 Songs)",Toge2mv5ajq45ozt2co26npdalm
A Foggy Day,Art Pepper,Twelve Classic Albums: 1954-1962,Tuozcu2mh4sehez5jacathuxtua
A Foggy Day,Chet Baker,A Night On Bop Mountain,Tbov6tri7oqgyk7ib2ew6z4r7a4
A Foggy Day,Dave Brubeck,The Legendary Dave Brubeck,T4anhg57oxlcmnj2smbdm4zrspy
A Foggy Day,Sarah Vaughan,A Night At Ronnie Scotts - Volume 6,Thkvc3xt2jcofhu6llgbhbuqpi4
A Four Leaf Clover in Your Pocket,Ella Fitzgerald,"Tophits 1940 - 1945, Vol. 4",Tpgggw3tjivm4m2cgkwhjivj63e
A Minor Blues In F,Art Pepper,"Art Pepper Presents ""West Coast Sessions!"" Volume 3: Lee Konitz",Tnlmi5b6cuzzmwpkcrjd2v3lzyy
A Misty Morning (Instrumental),Dave Brubeck Quartet,Reflections,Tidjti4bdkik37jhhngliylszxi
A Music of Tranquillity,"Chris Cheek, Lee Konitz & Stephane Furic Leibovici",Jugendstil II,T25ia6dztkmjfme3zgrdi2nj3ki
A Night in Tunisia,Art Blakey,100 Jazz Songs for a Summers Day,T3ugha3mq5mzpoacqnxsfnveiz4
A Place That We Call Yesterday,Charles Parker,Bring Back the Sun,Topyacxdgcdevb3svjqy3xyhsve
A foggy day,Thelonious Monk,Lounge Jazz Café - Tel Aviv,Tmc52uy4l4ei6a5hwzn5vg7yonm
Acknowledgement (Alt Take 2),John Coltrane,Groovin' with ‘Trane,Tu73pewku572adbxwk4el6vygcm
Acknowledgement,Jazz at Lincoln Center Orchestra,A Love Supreme,Tcieklsyu3r4th3jvdrfosil4yu
Afrique,Art Blakey,"Art Blakey's Jazz Message, Vol. 4",T3a2z6odlpziju7vcqjnlqrvige
Afrodisia (Remastered) [feat. Art Blakey],Kenny Dorham,"Blue Bossa (Doxy Collection, Remastered)",Tbxc4irnvnzqwr47cdx3szh33di
Afrodisia,"Kenny Dorham, Art Blakey",Blue Bossa (Hd Remastered Edition),Tnfedqnhxoodoa4efqg7wsqdtoa
Ah-Leu-Cha (take 5),Miles Davis,The Complete Miles Davis Featuring John Coltrane,Tqf3i4pbovfx6p3no3i2jk5dzoy
Ain't Misbehavin',Benny Goodman,Falling Leaves: Jazz Classics for Autumn,Tphc2pagekldc4j232dwlpnuiqu
Ain't No Flies On Me,Zoot Sims,That Old Feeling Vol 1,Tpdlxj3fhzdxes2bfy6647vkbwi
Ain't Nobody's Business,Billie Holiday,"Big Band Music Vocalese: Satin Dolls, Vol. 2",Tajihu4xkkp2ofllhq5tj4r7evy
Air Waves (Take 1),Phil Woods,Woods Plays D'Andrea,Tnayffbc5n5sptnaybjiuiqgdd4
Airegin,Wes Montgomery,Four on Six,Tyfk24z2a2j45547i3cf2npnhhy
All Blues (Live),Sonny Stitt,Thank You,Tbgv7sr3nsmitpemtvis2v5qpee
All Blues (Studio Sequence),Miles Davis,Kind Of Blue (Legacy Edition),Tdnxbf5uj6ol7w25t3ddmri3ya4
All Blues (feat. Phil Woods Quintet),Bob Lark,Live At The Jazz Showcase,Tph2btsl6rogt77e6zhpnckz6au
All Blues,Urban Lovers Jazz Quartet,Black Orpheus - Italian Jazz,Tqrunodzdrmo4sws36qes45alkq
All By Myself,Dave Brubeck,The Columbia Albums Collection Volume 2: 1958 - 1961,T63daqnjk35xdyhtfchv26ntqxy
All Morning Long,"John Coltrane, Mal Waldron Sextet",Collector´s Item (Ruby My Dear),T6ruqvmtnk6x5tx55nlwkhqraky
All Of Me (With Dialogue),Diana Ross,Lady Sings The Blues,Tm2ievb73ja6rnugfq7taddpbrq
All Of Me,Art Van Damme Quintet,The Art Of Van Damme,Trgc3ebx34rsupk6w5a6tlpzz44
All Of Me,Benny Goodman,Ain't Misbehavin',Tohzxbn4r4zmhchtbvr7fk2engy
All Of Me,Coleman Hawkins,Swing Legends Vol.10,Tsnmcso6ithzlf53y7xgeabm73y
All Of Me,Earl Hines,"Evening With Earl Hines, An",Tq5lcokbdhhar7g2dokqxnkryne
All Of Me,Frank Sinatra,Ultimate Sinatra: The Centennial Collection,T5hig4bz5r4ylbe7ncqq2ksxtoe
All Of Me,Lee Konitz,Inside Hi-Fi,Tuatxyp7acrybjickcdigs3jnse
All Of Me,Lester Young,All Of Me,T3zkymwe6n7q7eq723544eyntxa
All Of Me,Oscar Peterson,Escapade,To4umszfpfi43xpetl7mmaj43ea
All Of You,Miles Davis,La La JazzLand,Tvwucppeii32aoode7bpafk33xi
All The Things You Are,Art Blakey,Monks Mood,Tvr4e4izt3zi5tcattrnrphwfuu
All The Things You Are,Art Pepper,The Essential Collection,Ttdhvzawkwhmeyifcoducj6ho5i
All The Things You Are,Ben Webster,Dig Ben,Tbsxjakeryfs6voctqgnqvz3fni
All The Things You Are,Charlie Parker,Storyville Presents The A-Z Jazz Encyclopedia-P,Thai5hdbxhydhdiefpcbsv77ypa
All The Things You Are,Coleman Hawkins,Coleman Hawkins Selected Hits Vol. 1,Ttcgmblbentau5t5vfzearqrrni
All The Things You Are,Dave Brubeck,Live 1956-57,Tapbmcojarw4d4ge7yqo254ckku
All The Things You Are,Duke Ellington,The Duke In Washington,Thpi6acx2vcfewhsr65zdol3a6m
All The Things You Are,Ella Fitzgerald,Ella Fitzgerald: The Voice Of Jazz,Tvbpqo3l4tqqkr7ebnwt72dgkv4
All The Things You Are,Frank Sinatra,All Of Me,Tfru24weutks43liumy3oaijana
All The Things You Are,J. J. Johnson & Kai Winding,Live 1959,Txkvcupc2hsnhx63l5snhgiyu3y
All The Things You Are,Miles Davis,From Cool To Bop,T6swq42ahkqpka6gsonvaxtntfm
All The Things You Are,Milt Jackson,La Ronde Suite Vol 4,Tz2okha3hhwizlot4e7ekwapcve
All The Things You Are,Oscar Peterson,"Ticklin' The Ivories, Vol. 1",Twy2axhb33h3popxrjpve4adxry
All The Things You Are,Sarah Vaughan,Send In The Clowns,T2sf4hvzcfoe5ee7g7jzazwtnvq
All The Things You Are,Thelonious Monk,’Round Midnight: The Complete Blue Note Singles 1947-1952,Ttmucrh4vxprnh75d7ymgncvscq
All The Things You Are,Wes Montgomery,All the Best,Tfcqbsdrjgfw43b5e6vy4ky7zem
All The Things You Are,Zoot Sims,This is what i call Live !,T633h5czz3bnwejedh7psslh5za
All The Things,Charlie Christian,Immortal Charlie Christian - Guest Artist,T4i753fpmsundbjryn3p45h7kbi
All of Me (Live),John Legend,All of Me (Live),Tiohk4i4wk5hyfief7tm32xdfy4
All of Me (Live),Red Norvo,Joy Spring (Live),Tjmogs2ydhaoek5sd7u3oegcqzq
All of Me (feat. Dick Hyman),Jazz at Lincoln Center Orchestra,Handful of Keys,T67nm6bar5ru4vsnecadaoa5gze
All of Me (feat. Johnny Hodges),Duke Ellington,Jazz Party,Twhdnbcxrnmgb6fisdkkele5yb4
All of Me,Art Pepper,Surfride Plus,Tgv5pf2sxejbkps6nnd5zpclxk4
All of Me,Ben Webster,Ben/Buck,Tv5adj7nrtvt5awdwqrrwkoocbi
All of Me,Billie Holiday,"Billie's Blues (Hd Remastered, Restored Edition, Doxy Collection)",T2yjd56da2gh2u7k4fdu7ffiwky
All of Me,Charlie Parker,All Time Jazz Legends,Tr63e5jdisfuuthsmvilalybq5q
All of Me,Charlie Parker,No. 1 Classic Jazz & Swing Album,Tnvosm64rdw3huifbhov3l5ubw4
All of Me,Chet Baker,"The Chet Baker & Lars Gullin Jazz Collection, Vol. 49 (Remastered)",Tu7nfz6vi77ex4pawatbuhvh2vq
All of Me,Count Basie,"St Louis Blues, Vol. 3",Tkiqyfoldqv4i23wt6mpqe7ckt4
All of Me,Count Basie,All Of Me,Tbvvdb6ehqgrgekgsaj5axgz5em
All of Me,Duke Ellington,"Jazz & Blues Brothers - Classic Male Black Performers, Vol. 7",Th6pgbbpjje2hkegspvephv6vje
All of Me,Duke Ellington,The Outstanding Duke Ellington,Tvi4u5wszghuswc2d3v5ujuzwfu
All of Me,Ella Fitzgerald,"Ella in Hollywood, Vol. 2",Tm4ovx2g2z6l63zvqjuerfuyzc4
All of Me,Ella Fitzgerald,All Of Me,Tn4rnaq6hcsndjp3jro5so4mpvq
All of Me,Erroll Garner,Penthouse Serenade: The Debonair Erroll Garner,Tvwyxiyeq66gcfejuew4ochpb7q
All of Me,John Legend,"Chillout Pop inc. John Legend, Miley Cyrus & John Mayer",Tyvoxpmxorlyyhubroeqm4edazu
All of Me,Lester Young,Exactly Like You,Teq7s2mk42vw56etsipfe7wlugy
All of Me,Louis Armstrong,"20 No.1 Hits: Nostalgia, Vol. 1",Tzdl73jxzhjdzttjgmx4lzrbugu
All of Me,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tae5d4lkeqqhe2xhkcuv4pfze6i
All of Me,Miles Davis,Platinum Classics,Tpygia4qoo6wmyyirpcuiw4okee
All of Me,Sarah Vaughan,"Holiday Jazz: Doris Day, Sarah Vaughn, Rosemary Clooney, Glenn Miller, Benny Goodman, Mel Torme, Peggy Lee and More",Tws2uyjyykaqyrpgcvtyu4et42i
All of Me,Sonny Stitt,Essential Jazz Masters,Tqtspnvjfoajrxlsuxjbdsm2dxe
All the Things You Are (Alternative Take),Lee Konitz,Jazz Milestones: Lee Konitz,T6rqa6m2bezfdpl6nxt736oqnnm
All the Things You Are (Live),Brad Mehldau,"Art of the Trio, Volume 4: Back at the Vanguard",Txhuizkcxoywuodowamdk2h5us4
All the Things You Are (Live),Dexter Gordon,Green Book Jazz,Tley2x24t2ny7trg7stw4yoeedq
All the Things You Are (Live),Michel Petrucciani,The Complete Dreyfus Jazz Recordings (L'Intégrale),Tbdp7g3apvr64t2ouiua4d64z3m
All the Things You Are (Re-Mastered),Sonny Rollins,"Sonny Rollins: Jazz Explosion, Vol.1 (Re-Mastered)",Tkssywxor333phl6y3zedragqnu
All the Things You Are (Remastered),Sarah Vaughan,In a Sentimental Mood (Remastered),Tbrid5qttd6eehtckm6qld2gkzy
All the Things You Are (Remastered),Wes Montgomery,Love (115 Original Love Songs - Remastered),Trolcmwwzpdv6jvg7emqvhy3x6q
All the Things You Are (feat. Billy Kyle),"Louis Armstrong,",Satchmo Live in Melbourne Australia 1954 & 1956 (Original Recordings),Tw6c5o5fkfeq54vvpgv762iwphy
All the Things You Are [Live],Ella Fitzgerald,Essential (Pure Ella) [Live],Tm4jwyzjg5z44ul76cl5wh5zs4q
All the Things You Are,Art Tatum,Jazz Ballads - 18,Tm3btbmapjwmc23ra4xmg3bjxra
All the Things You Are,Art Van Damme,Beyond the Sea,Ttkevn62seag52x5afo7rloptjm
All the Things You Are,Benny Goodman,"Big Band Music for Lovers: Forever My Love, Vol. 3",Tbybvibklby35hhm6q7x7bbcwgm
All the Things You Are,Bill Evans,The Definitive Rare Albums Collection,T67lyyxtcjyhzozo65ldqne5zbe
All the Things You Are,Charlie Parker,All the Things You Are,Tkfekcpbl6oplatb45pryknip3a
All the Things You Are,Chet Baker,Songs for Love,Twhwbkfhqdrehw5oxlrv5ui6fku
All the Things You Are,Coleman Hawkins,"Grandes Éxitos, Vol. 1",Tzt6beewmtcjj55kw53fx2ladxm
All the Things You Are,Dizzy Gillespie Sextet,"The Best Music Collection of Dizzy Gillespie, Django Reinhardt, Earl Hines, Johnny Dodds and Other Famous Artists, Vol. 3 (150 Songs)",Tvt6vh3u2mnfmbpnb6pjdkwuuoi
All the Things You Are,Ella Fitzgerald,Great American Songbook,Ttcme3zjan7ld6d7yscyfwrkolu
All the Things You Are,Erroll Garner,Penthouse Serenade: The Debonair Erroll Garner,Tnngqp4hvs73hs4nleukb5hfvxy
All the Things You Are,Frank Sinatra,Begin the Beguine,Ttet3eob62husj3ws6ofr7gi2xu
All the Things You Are,Guy Lombardo,"Greatest Classics: Guy Lombardo, Louis Armstrong, Count Basie",Tf6e4ajt45sg2jntqiqnoqo57pi
All the Things You Are,Jim Hall,Jim Hall's Three,T6eaze5gj5ocxzum7c5cut6uzmq
All the Things You Are,Joe Pass,Virtuoso (OJC Remaster),Tldlonbfn6atzbmccrtts475jzq
All the Things You Are,John Coltrane,Greatest Jazz Masters,Txzkdmgh4rhooqkcqpspkgkg4cy
All the Things You Are,Lionel Hampton,"When We Were in Paris, Vol. 3: Lionel Hampton & His French New Sound",Tn2zwn7hofikstu4alikxpv2day
All the Things You Are,Michel Petrucciani,Concerts Inédits: Trio,T35okvvpic3u7olksaeqzwdlsxu
All the Things You Are,Phil Woods,American Songbook I,T6hz7h37molgs255fxenixk3cue
All the Things You Are,Sonny Rollins,"A Night At the Village Vanguard, Vol. 1, 2",T3fbablxxmjlx6ga2jzsxdzhs6i
All the Things You Are,Sonny Stitt,"Baby, It's Hot",Txrarrirnxyuek76nz4agr6dx6i
All the Things You Are,Wes Montgomery,"Wes Montgomery - West Coast Blues, Vol. 3",Tg5jlebtgcd4jq6ixw2hl6ni3ya
All the Things You Are,Wes Montgomery,Love Me : 30 Songs for Your Moments In Love,Ti34pvbiahc24vdncja3emv6ahu
Almost Like Being In Love,"Phil Woods, Franco D'Andrea",Balladeer Supreme 1,T5gwy4hpokg7iupaxok3iquq4hi
Almost Like Being In Love,Art Blakey,Art Blakey 1957,Te75l2xuidnz36le3vbi46bpp7e
Almost Like Being In Love,Art Van Damme Quintet,You Made Me Love You / Jazz + Vol 4,Twt5smxvuvkvci7ilwhq3ggbajm
Almost Like Being In Love,Charlie Parker,The Complete Charlie,Tshbf35xz6ca2k54c5u6aa23oq4
Almost Like Being In Love,Ella Fitzgerald,51 Essential Jazz Standards By Ella Fitzgerald,T5yusb76bagagmlrklls3fbjdxq
Almost Like Being In Love,Jim Hall,Easy Living,Tp33bf2dx5dfomstqpujwdqmwvu
Almost Like Being In Love,Lee Konitz,Sax Of A Kind Vol 2,T3mib3fey6kkul7m4g5hdilxjsi
Almost Like Being In Love,Lester Young,Lester's Be-Bop Boogie Vol 4,Twxsuq2iecfaymoozfo7s7deugm
Almost Like Being In Love,Miles Davis,Charlie Parker & Miles Davis,Tip6vujnukopjxg7zx4gier2iri
Almost Like Being In Love,Nat King Cole,A Fine Romance,Tafzpl5kuanrqjnqrkiuol45wh4
Almost Like Being In Love,Oscar Peterson,The Jazz Biography: Oscar Peterson,T3j2vngbw4lh5pg2noy2dqsigqi
Almost Like Being In Love,Sonny Rollins,Swingin' For Bumsy Vol 3,Twf3jzxx7clbewoymda4wt2rtki
Almost Like Being in Love (From 'Brigadoon'),Chet Baker,Simply the Best,Tsjo7xaqfz3vqjcnqumh3gt236q
Almost Like Being in Love (Live in 1958),J.J. Johnson,The Columbia Albums Collection 1956 - 1961,Tjmthj5ao6l4ofhxezpd62cb3yq
Almost Like Being in Love (feat. Milt Jackson),Sonny Rollins,Newk and Bags: Studio and Live Recordings 1953-65,Tjyfefm7w6i7lcpg33jsvhhflzi
Almost Like Being in Love,"Debora Tamagnini, The Antonio Ciacca Quartet",Camellia (A Tribute to Billie Holiday),Tckk72q2olcwamatey422egc6rq
Almost Like Being in Love,"Gerry Mulligan, Chet Baker, Lee Konitz, Larry Bunker","The Best Jazz Hits of Louis Armstrong, Bix Beiderbecke, Gerry Mulligan and Other Hits, Vol. 3 (130 Songs)",Tqzssrdgksm3ygfpczebax52a64
Almost Like Being in Love,"Sonny Rollins, John Lewis, Milt Jackson, Percy Heath, Kenny Clarke",Jazz Masters - 50 Classic Tracks,Twwihr7u2vgjkiqkdyl44yfc7te
Almost Like Being in Love,Ben Webster,The Very Best Jazz Playlist,Tw7nm7gtvnbiuo5cwwslya4dk5a
Almost Like Being in Love,Bill Evans,Ballads for Two,Ttnfo6rdgmfs5awdzjpofb3opwi
Almost Like Being in Love,Brad Mehldau Trio,Seymour Reads the Constitution!,Tq27mout2nznosm2dlnmdk5d4uy
Almost Like Being in Love,Earl Hines,"The Incomparable Earl ""Fatha"" Hines (Remastered)",Tcj6jzfpbv4n7zgs6pf5e2cdx7a
Almost Like Being in Love,Frank Sinatra,Sinatra's Swingin' Session!!! / Come Swing with Me!,Tfy3dht42yoylizqdpxqkduicuu
Almost Like Being in Love,Jo Stafford and Art Van Damme Quintet,Once Over Lightly,T3prmhslyl5v5lxrxyczoo23stm
Almost Like Being in Love,Red Garland,Red Garland's Piano,Tob2qjrouf7gaspdvprcdftqnqq
Almost Like Being in Love,Sonny Rollins,The Jazz Biography: Sonny Rollins,Twaa2piimeeere7slilgiqqug54
Almost Like Being in Love,The J.J. Johnson Sextet,Really Livin',Thd6h5wze5e4wuq76w24rep24we
Almost Like Being in Love,Zoot Sims,Zoot,Txdry5dvylrs2ctnathsdqflh3m
Alone Together (Master Take 3),Chet Baker,"For Lovers - Chet Baker, John Coltrane, Stan Getz",Tzlq6x5lt4v7hhelwv4wa7hnbwq
Alone Together (Remastered),Art Blakey,Take Five (100 Memorable Jazz Performances),Tjsslryahntzfqiu3cpemsp3rnq
Alone Together (Remastered),Ella Fitzgerald,Ella Fitzgerald Greatest Hits (feat. Louis Armstrong) [All Tracks Remastered],T3soqosn6jmn6z43y4px7mr63ei
Alone Together (feat. J.Coltrane & Ch.Parker),Miles Davis,Jazz Masters Deluxe Collections: Miles Davis,Tgqzivsp5eh3xuodf5whkezn7jy
Alone Together,Art Blakey,100 Jazz Songs for a Summers Day,Tvsz7ga5zagdg4kt2o4xh7pxjd4
Alone Together,Art Blakey,Alone Together,Tyemcwfwzcrry545q75qonjikby
Alone Together,Benny Goodman,Jazz for a Romantic Evening,Tg2ihjc7p4nuxj2ydq7xrwvlbsm
Alone Together,Bill Evans,The Complete Legendary Sessions,T7mtc2p6mhudvdwnbfbxxqjhzbu
Alone Together,Chet Baker,Greatest Hits,Thmpbkzgjwgn3kztcmbujccrfwm
Alone Together,Ella Fitzgerald,Ella Swings Brightly With Nelson,Tvgnxxr366y5nnchdit5p4vmog4
Alone Together,Hal McKusick,Confirmation,T3n3lkwauqq4r3jmp5rwobgpogm
Alone Together,J. J. Johnson,"The Songs of J. J. Johnson, Vol. 3",Tkl3dlewuyrpkby22ejnxltp6py
Alone Together,Lee Konitz,Alone Together,Timhwgpfveeev6ohbkpv2ilw3gi
Alone Together,Miles Davis Quintet,Changes: The 1955 Sessions,Tnepnyjotha3gqjozgnakww6c4e
Alone Together,Miles Davis,100 Miles Davis,Tqixsq4xf66wjpjkygaz2rwfbda
Alone Together,Milt Jackson,Ballad,Tqqv67wmantjlqoe6squrtjj6hy
Alone Together,Milt Jackson,Milt Jackson: Alone Together,Tbc22nh2u5qq3iipvcfw6zg2kde
Alone Together,Oscar Peterson,"The Jazz Masters Collection: Lester Young, Vol. 19",Tfqnqdiwukbpgxuizhr3ugrgq4a
Alone Together,Paul Kuhn,Big Band Berlin,Tjihraoybcdtrb42ukzaozrwsfi
Alone Together,Sonny Rollins,"A Who's Who of Jazz: Sonny Rollins, Vol. 3",Twkkq7yivxfqeil32dd2k2q6qia
Alone Together,Wes Montgomery,Wes Montgomery & The Billy Taylor Trio,Tte6le7iripc6yorppjegxjvmpy
