,Thumbs up tracks
Tudo O Que Você Podia Ser,Milton Nascimento,Clube da Esquina 1,Tjxyciguoshhmvlvfecpoiwte4u
O Trem Azul,Lô Borges,Clube da Esquina 1,Tocb7guednifl6htpqbxtzrjkku
Vivo Sonhando,Marcos Valle,Bis Bossa Nova - Marcos Valle,T5zpklggwfrgswq6cljrozfmgzi
Paisagem Da Janela (Ao Vivo),Lô Borges,Clube da Esquina 1,T3duo3w5genihzdw7zpwnqxp6iy
Me Deixa Em Paz,Milton Nascimento,Clube da Esquina 1,Tnhhl5ir2rfecjknubxinwwc2cy
Brown Sugar,ZZ Top,ZZ Top's First Album,Tourbmio3q5z2eno25ltrbn6fs4
Lenny,Stevie Ray Vaughan,The Essential Stevie Ray Vaughan And Double Trouble,Ttjtc4cqinkwn627t77xzqawqiy
San Vicente,Milton Nascimento,Tudo o Que Você Podia Ser,Tg6w2km3keiwdb4bqtbr3cc7sci
Magrelinha,Luiz Melodia,Pérola Negra,Tu3h3o36mwws62bikivrypjajre
Nanã,Wilson Simonal,Simonal - Ninguém Sabe O Duro Que Dei,Tvfmeca2cmyicgofzo4opygblua
Vesti Azul,Wilson Simonal,Simonal - Ninguém Sabe O Duro Que Dei,Ta2wp6fd4lfijkkkk4udn76qjni
Tributo A Martin Luther King,Wilson Simonal,Simonal - Ninguém Sabe O Duro Que Dei,T75bopz6vcd3tucedmdainlai2a
Minha Saudade,Gilberto Gil,"Songbook João Donato, Vol. 3",Tcgderqocxhfpzklcjnmhricbn4
Só Tinha De Ser Com Você,Wilson Simonal,Wilson Simonal,Tdi6exmiq47u6h4qmeuuvxckpji
Opinião / O Morro Não Tem Vez / Batucada Surgiu,Wilson Simonal,Wilson Simonal,Tfx7mzzlhnj55bll7mzoddeqa7u
Brisa do Mar,Chico Buarque,"Songbook João Donato, Vol. 1",Ttwx26pssedd6zxwumqrxge4xha
Chega de Saudade,Rosa Passos,Amorosa,Tkwcscince22fmhebve27og6vgi
Beleza,Celso Fonseca,Feriado,Tdojux56tvideqmkb7ny5e7yiki
Tenho Medo,Nuno Mindelis,Outros Nunos,Tu3sl7vbgxu7s737r5vdugofgci
Feriado (feat. Ben Lamar),Celso Fonseca,Feriado,Tnowrhqvbycg34iltgramupdl4a
Medley De Ismael Silva: Nem É Bom Falar / Antonico / Se Você Jurar,MPB4,Antologia,Ts226yihfivsqqlq7dqebftbmxy
O Homem Da Gravata Florida,Jorge Ben Jor,A Tabua De Esmeralda,Twzwwzfh3mxyakraatqnqnugg4i
Vitamin C,Can,Ege Bamyasi,Twugnjziffbovn7isdem5yzxbzy
A Rã,Amanda Bravo,Amanda Bravo e a Bossa do Beco,Ton67lf263qkivakbcbj6hu3qim
How High the Moon,Marvin Gaye,The Love of Soul,Tarzvj5l3rdo7p4txkfogwi4yiq
"Honky, Tonky",Arnaldo Baptista,Loki? (1974),Tj2tybj74pbggiex64dywhpo5s4
Los Jibaros,Cal Tjader,El Sonido Nuevo,Tpcouwtpkx5fg3dskg6sb7avskm
Intro - Search,Courtney Pine,Back In The Day,Tlrve2hheb3pdkqkk6fd64pow5u
The Jazzstep,Courtney Pine,Back In The Day,Tdhbboqplr7pufn4zfe57z6cugq
Indiana (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T35z53gzdcn43c6cjoppjcrmdiq
Each One (Must Teach One),Courtney Pine,Modern Day Jazz Stories,Tk4zllxfj6f5bpj6ujbtinrayym
A Child Is Born (feat. Zoe Rahman),Courtney Pine,Song (The Ballad Book),T5spdweng7wizn3amrneyc774pi
Better?,Propellerheads,Decksandrumsandrockandroll 20th anniversary,Thvmg75xg5z3bsyxehxpnr5xfke
History Repeating (Knee Length Mix),Propellerheads,Decksandrumsandrockandroll 20th anniversary,Ttwyt43pgmmjqlgh63zu5gh2lhe
On Her Majesty's Secret Service,Propellerheads,Decksandrumsandrockandroll 20th anniversary,Tcp76agl2l2et6wedao5nrlzwc4
Comingtogetcha,Propellerheads,Decksandrumsandrockandroll 20th anniversary,Tsmetw2f3wwnqyk7265rvzl3fby
Take California,Propellerheads,Decksandrumsandrockandroll 20th anniversary,Tf54c6b6etf4l7zjva33lwpmira
Nugget (Edit),Cake,Fashion Nugget,Tbhjwd74rhwgkguoc7duk4q2sqi
Carinhoso,Nelson Faria,Nelson Faria,T5h7cqv5nzocjs7deiah56pnyfa
Let's be happy together,Nelson Faria,Nelson Faria,Tyhkfpnlxmme5nu7cu5ayhshxxq
Manhã de Carnaval,Nelson Faria,Nelson Faria,T4s7z77odndgiwca5kfqlknzqgq
Lamento Sertanejo (Instrumental) (feat. Heraldo do Monte),Sandro Haick & Luciano Magno,Viva Dominguinhos (Instrumental),T7yi3jpl5ambbtmoeeuxl5pf6ia
Assum Preto,Sandro Haick,"Forró do Haick, Vol. 1",Tics3vinjwdhft6k2jzlxpdowua
Você e Eu / Saudade Fez um Samba / Amor nas Estrelas,Amanda Bravo,Amanda Bravo e a Bossa do Beco,Tdsso365ok2jrfy74sdorirusxy
"Por Causa De Você, Menina",Jorge Ben Jor,Samba Esquema Novo,Tdjo2rsam7ep67bcbyg2zljbqa4
Rio,Nelson Faria,Nelson Faria,Twdmtzt7erqrukaj72h2vxdznd4
Poinciana,Victor Feldmann,Latinsville!,Tpuzn3ntutpdiknyebnlymgtsim
Can't Stop Lovin' You (Remastered Version),Van Halen,The Best Of Both Worlds,Td4tef4tmeutuhpuse7ywbr2gfq
Why Can't This Be Love (Remastered Version),Van Halen,The Best Of Both Worlds,T5fmkewetylwljslz46muejdr4y
Going to California (Remastered),Led Zeppelin,Led Zeppelin IV (Remastered),T2pxshsfi5ccg64akjbxys7iccy
Rock and Roll (Remastered),Led Zeppelin,Led Zeppelin IV (Remastered),T2juv7kjd3rb2uaf4bijuidi2fi
Black Dog (Remastered),Led Zeppelin,Led Zeppelin IV (Remastered),T2llrxzgxrgrui2fcjcu7rryxem
Stairway to Heaven (Remastered),Led Zeppelin,Led Zeppelin IV (Remastered),T6omarhivebzpmh4yno7lg2gfcm
Misty Mountain Hop (Remastered),Led Zeppelin,Led Zeppelin IV (Remastered),T42jt7zcubfum7w4iqdc2omtvmm
Eu Só Quero um Xodó / Tenho Sede / Abri a Porta (Instrumental),Sandro Haick & Luciano Magno,Viva Dominguinhos (Instrumental),T4f7volpw6zqpjx3ewllelemzfe
Errare Humanum Est,Jorge Ben Jor,A Tabua De Esmeralda,T4ooic4pmsomyaavqa7nc4ksuru
Hermes Trismegisto E Sua Celeste Tábua De Esmeralda,Jorge Ben Jor,A Tabua De Esmeralda,Trz6ud73dfasxu236u2iv3wolh4
Love Train,The O'Jays,The Best Of,Tlzberzed32kcmr3cybnnziy7s4
Aja,Steely Dan,Aja,Thtdohz2b3bkyhjw5bnoyxlxhfe
Long Tall Sally,Little Richard,"The Greatest!, Vol. 1 (The 1955-1957 Masters Complete Collection)",T6gcpyrihixfritfkolkdupktmm
The Reflex,Duran Duran,Greatest,Tbvcnfcnx4gyu7fszwcbrlf33fe
Save a Prayer (Single Version),Duran Duran,Greatest,Tbz2guvompnaxjkra5zgwqniimu
Planet Earth (Single Version),Duran Duran,Greatest,Tpchchhupj4ksrcsq256ihtfnvi
Union of the Snake,Duran Duran,Greatest,T3bluculmsdlmyreugaauqbnbee
"Serious (7"" Edit)",Duran Duran,Greatest,Tf7ibiughyx4ws274diy2w3dcry
Skin Trade (Radio Cut),Duran Duran,Greatest,Tdm7ofmlk5ayshxsdzdbzkpyjy4
Come Undone (Edit),Duran Duran,Greatest,Tudmwaubzyzjfhlvw5rbjqhf7di
Fourmi Rouge,Metropolitan Jazz Affair,Bird of Spring,Tk3ihe7nyqopeduxlumn7myi5xq
Notorious,Duran Duran,Greatest,Tsvf2iuivkk35e42e5hrhzscade
Rio (US Edit),Duran Duran,Greatest,Tzuq2k2w3i3ut6iborx2cyua3ny
Simples Carinho,Gal Costa,"Songbook João Donato, Vol. 1",Tgbgmff2fqrkdohahon5arpyqty
Sá Marina,Wilson Simonal,Simonal - Ninguém Sabe O Duro Que Dei,Tpncvwumlaiyeycvj443d5mr6rq
Misturada,Quarteto Novo,Quarteto Novo,Tj3tj2azyllfadwvzdm3cjzi5pa
Vim De Sant'Ana,Quarteto Novo,Quarteto Novo,Tht5bacdmj2knzz5l5mdqmlndcq
Algodão,Quarteto Novo,Quarteto Novo,Twuawlqedunkctalurbjrtksf7m
Fica Mal Com Deus,Quarteto Novo,Quarteto Novo,Tljpphttembchzqnvemsydwsu7y
O Ôvo,Quarteto Novo,Quarteto Novo,Tkqmhgwhjh5u3efhbm6lsod6smq
Lugar Comum,João Donato Trio,Sambolero,T6xnlqdv476cc65emg324gnhebe
Canta Maria,Quarteto Novo,Quarteto Novo,Tvd2woy3ek5ox3keyzskwxz2yg4
Route 66 (BBC John Peel Session),Dr. Feelgood,Dr Feelgood - BBC John Peel session (21st January 1975),T53a3jdm7prb73kpyemvrpg5kbu
I Don't Mind (BBC John Peel Session),Dr. Feelgood,Dr Feelgood - BBC John Peel session (21st January 1975),Trhp5icmbdcc3aiqwuipy5ch2my
I'm a Hog For You Baby (BBC John Peel Session),Dr. Feelgood,Dr Feelgood - BBC John Peel session (21st January 1975),Tb7efrxc4mugurzar4iigprfzau
Keep it Out of Sight (BBC John Peel Session),Dr. Feelgood,Dr Feelgood - BBC John Peel session (21st January 1975),Tdh3unkblec7nf6fc5b2pl2vi7i
Whistle Stop,João Donato,Donato Deodato,Tc3xv57tqtliqozmnjdlwbxypfu
Noa Noa (feat. Bossa Rio),Sérgio Mendes,Você Ainda Não Ouviu Nada (The Beat of Brazil) [Doxy Collection Remastered] [feat. Bossa Rio],T4p42nhupzq5lsx3rgrtatrfwky
"Só por Amor (feat. João Donato, Luiz Alves & Robertinho Silva)",Raul de Souza,Bossa Eterna,Th6ppstuksgc2dtrglu7udqn6ai
Diz que fui por aí (Ao vivo),Luiz Melodia,Acústico (Ao vivo),Ta5pixr4bjwwvyquho3tylb7wna
Some Other Time,Space Jazz Trio,"Italian Jazz Masters, Vol. 21 (Original Versions)",Turvdwykcc4y4iy5h66umu6ffku
"Medley De Ataulfo Alves: Laranja Madura / Vai, Mas Vai Mesmo / Pois É...",MPB4,Antologia,Tgbwr4dtfqxy7yaospjlvidpsxe
Passarinho Cantou / Madalena / Deixa Eu Dizer / Água Rolou Nº 1,MPB4,Antologia Do Samba (Vol. 2),Tplvkdrwlrvlid5uu7rt7xwnm7a
Alvorada / O Sol Nascerá (A Sorrir),MPB4,Antologia Do Samba (Vol. 2),Tgwsz2eu237l3fn3coujqq2mika
Blue Train (Remastered 2003),John Coltrane,Blue Train (Rudy Van Gelder Edition),Tq2ysqjbdgk3juoielqsuvnpatq
Everlasting Light,The Black Keys,Brothers (Deluxe),T42f5twiz6hr7hcjvcgeiureoji
Black Mud,The Black Keys,Brothers (Deluxe),Tzep56nul2c4hquui74kuthq6nm
The Go Getter,The Black Keys,Brothers (Deluxe),Thnypovsinou5s6mvumsoispuwu
Unknown Brother,The Black Keys,Brothers (Deluxe),Tx7edzlh3dllbl3xt4tydbxl6ge
Sinister Kid,The Black Keys,Brothers (Deluxe),Tdqaxlzus43sdz5mya3pxedfitm
I'm Not The One,The Black Keys,Brothers (Deluxe),Tszmcczjriwlszzpzexycfe3ode
Back In Black,AC/DC,Back In Black,Tnpppcniafqdanjtqribx3ocixq
Let Me Put My Love Into You,AC/DC,Back In Black,Tielvouqekc7gyblzj6slyuwohm
Girls Got Rhythm,AC/DC,Highway to Hell,Trsa3rewg76crmohnmqtcmzorsq
Hell Ain't a Bad Place to Be,AC/DC,Let There Be Rock,Tp26xow63lov45lnwogmx3up5uy
Whole Lotta Rosie,AC/DC,Let There Be Rock,Tunz5o22akljms6tp4m25jksmfe
There's Gonna Be Some Rockin',AC/DC,Dirty Deeds Done Dirt Cheap,Tmxptmenpgivmkykgvklez4jo3i
Dirty Deeds Done Dirt Cheap,AC/DC,Dirty Deeds Done Dirt Cheap,Twdawavsqgccegt2igowx4dwe6a
Love at First Feel,AC/DC,Dirty Deeds Done Dirt Cheap,T5jkkdfppat7jbs633a6sefywfu
Ride On,AC/DC,Dirty Deeds Done Dirt Cheap,T24ivwlf2zhx42mjxwqqhwfvshm
Problem Child,AC/DC,Dirty Deeds Done Dirt Cheap,T5gxmi66fp2rv4vu3md5ddamsbm
Rocker,AC/DC,Dirty Deeds Done Dirt Cheap,Tyeg35los5kpz2r5u6cre5hm2q4
Rock 'N' Roll Singer,AC/DC,High Voltage,Tddu554u26ojqxl2rotruko5qtm
T.N.T.,AC/DC,High Voltage,Tatczq3jqbzftxdnhgqomespzgu
Can I Sit Next to You Girl,AC/DC,High Voltage,Txdhb5hf2bhrk7nq3i5escqicjy
Little Lover,AC/DC,High Voltage,T3ljczna7suwat7qzys7pbjpvae
She's Got Balls,AC/DC,High Voltage,Ttldc7dqysajorplivktnedsvby
High Voltage,AC/DC,High Voltage,Tt6djdxc6dz36uda5xbeger7w6q
Fly Swat,Wagon Christ,,f62f0357-cf7c-3517-9497-008434b00955
Tudo Vai Ficar Bem,Pato Fu,Daqui Pro Futuro,Tminfnhsyr2y4iwz6u3o2q6fzfa
The Jack,AC/DC,High Voltage,Tmfbdm4fdmcmofn3so4d4uod2ue
Live Wire,AC/DC,High Voltage,Tdwggv6lqtozukoitl5vsxmu2hy
It's a Long Way to the Top (If You Wanna Rock 'N' Roll),AC/DC,High Voltage,Tenjlkolzc4w47aewdtbrpd4vrq
Weight of Love,The Black Keys,Turn Blue,Tdpk4fdrs6o3tegbmh4ambh5nbi
In Time,The Black Keys,Turn Blue,Tqgzritt54y5hi5lexcj6nxgkiy
Turn Blue,The Black Keys,Turn Blue,Tcyyqbt3t3ziy7pp5jeqf4vefqa
Fever,The Black Keys,Turn Blue,Tpj6eiensq64et3tkwk23pshhf4
Bullet In The Brain,The Black Keys,Turn Blue,Txisgagfaidakh5i3oposmljepy
Block Rockin' Beats,The Chemical Brothers,Dig Your Own Hole,Tomchxik4t2apnyenanodfhnwhm
Dig Your Own Hole,The Chemical Brothers,Dig Your Own Hole,Tk56kbnant3uclhx6fmyy5esipu
Music: Response,The Chemical Brothers,Surrender,Topislidl3s6pk6a4ftaa4f56mm
"Uh Uh Uh, La La La, Ié Ié!",Pato Fu,Toda Cura Para Todo Mal,Tbdp7m7ephu3n5elkvaswlr7k3m
Tolices,Pato Fu,Ruido Rosa,T3e3xx2bnyhdv3ftbqrm7oija2i
!,Pato Fu,Toda Cura Para Todo Mal,Ttauq4ik3n5fyfxnar4qbcbm67i
Amendoim,Pato Fu,Toda Cura Para Todo Mal,T7ec5e3oq76ai4wiglimrlxstie
O Peso Das Coisas (Maria E Gabriel),Pato Fu,Tem Mas Acabou,Tzeqr3pm5br6qwyjcs346xh47ya
Bad Boy Boogie,AC/DC,Let There Be Rock,Tjjxrl3ubwjh6q3asglx77gazyq
Around and Around,The Animals,Psychedelic and Hard Rock Band,Tq4hsf3dxpg5s75ow46jja5ypse
Lovely,Wagon Christ,,a7f87da2-7f53-368a-a525-c925dd07c9e7
Vem Quente Que Eu Estou Fervendo,Erasmo Carlos,O Tremendão,T6tunwwg6btiqrhhihftdceulva
Three Little Words,John Pizzarelli,All Of Me,Tnetgl2tswuzu5orvsc2z4dg6fy
Keep On,D Train,You're the One for Me,Tev75rx32zy6qo2ptdzog67i3xe
Up On Soul Train,The Whispers,Imagination / This Kind of Lovin',T7tzxv6hdemvvm43uwj2uwlxuji
Quando Você Deixar,Casuarina,7,Tetifnevzbfcyuu7uqfsanut5pu
The Forward Look,Red Norvo Quintet,Red Norvo Quintet: The Forward Look,Tnfsiswawdrhjn6ahbjborvbaei
I Am Rational,Tim Maia,Racional (Vol 3),T25zivv4czqbs3umzv23cg5nfo4
É Preciso Ler e Reler,Tim Maia,Racional (Vol 3),Taq5j2wnrqab6svmeyytt23smau
Medley De Monsueto: Me Deixa Em Paz / A Fonte Secou / Mora Na Filosofia / Eu Quero Essa Mulher,MPB4,Antologia,Trzqcgdldyqzc6qx257jr47odoy
Folha Morte,Jamelão,Noventa Anos do Samba,Tkqd77p4tm7jwxp34fah7gk7cmq
Piano Na Mangueira,Jamelão,Noventa Anos do Samba,Tkbjwgln3hm22wubxtidv2qugkq
Matriz ou Filial,Jamelão,Mestres da MPB,Tyrcig57mpaw5tr6cq6m3heayy4
Quem Há De Dizer,Jamelão,A Voz Do Samba (Disco 02),T6y6pepmlqyv4stypco5xjdca3e
A Volta do Boêmio,Nélson Gonçalves,Trilha Sonora Do Filme - Nelson Gonçalves,Tqci46vhkrq2akfccmhsuvvzne4
Renuncia,Nélson Gonçalves,Trilha Sonora Do Filme - Nelson Gonçalves,Ttf5zlzsqjjblingfbbefwrq2su
Nova Ilusão,Nélson Gonçalves,Trilha Sonora Do Filme - Nelson Gonçalves,Tz5rmsbtfksmj35bzq65mb2mjii
Nova Ilusão,Os Cariocas,Nova Ilusão,Tn53wwoif4oqlzbdfbcqkf54b3e
Todo Azul Do Mar,14 Bis,Nova Bis - 14 Bis,Tylbvy76nelexmwkngvsumy7ofe
"Balanço Zona Sul (feat. João Donato, Luiz Alves & Robertinho Silva)",Raul de Souza,Bossa Eterna,Thvw5f7jp7p6vbkyc55wi3k5nay
Vou Deixar,Skank,#1 Hits,T73enxmqpzishibyprprv7dr544
Voltei Amor,Trio Mocotó,Samba Rock,5c763058-f06d-3d7c-ae05-a6a1e74e8167
Desesperao,Putumayo,Mediterranean Odyssey,f0826e44-21e1-3955-a3b7-cedba55522fd
Lo/Hi,The Black Keys,Lo/Hi,Tyw2fogzklhb2xuc2pogzra4ui4
Eu,Pato Fu,Ruido Rosa,Tgtprkppsaduskxolvj7l6hdife
Shoot to Thrill,AC/DC,Back In Black,Tqbspiwvijjl5r22wylhanu42oa
Moneytalks,AC/DC,The Razors Edge,Twbvy5rstsayepvwtby7lasqxrq
Tighten Up,The Black Keys,Brothers (Deluxe),Tsldizpxkv3gl5nxg2xbdfykclm
Thunderstruck,AC/DC,The Razors Edge,Tltpmwybdkw2ozbbzbl2be3lh2e
Instant Crush (feat. Julian Casablancas),Daft Punk,Random Access Memories,Tx5azvrzjxvfqnttz6kfswfie74
Cities in Dust,Pato Fu,Daqui Pro Futuro,Tvmeealmiykuatmfmguerxqd2ym
Fontanka,Hurtmold,Cozido,Tiopc6p6jqhfjwbbgpzz2tmdu6m
Praia,Os Cobras,O LP,Tkek6c2onbdozdyy3v7xte5xnui
Stardust,Art Tatum,Jazz Ballads - 18,T4h2xzqy37bt42xd7ur4shqh4tu
Stardust,Duke Ellington,The Duke Ellington Collection,T2yy2eydqg4blbprwis6phydkyq
Fantasy (feat. Fraser),JD73,Pure Gold,Tggc5r6vqzt3ibqzua5xfsoiku4
Sortie,Art Blakey,Indestructible,Tr3mopqt66j57qj23tn3syrr4wi
Written In The Stars (feat. Nate James),JD73,Pure Gold,Tougek2tnecxh5y7zny6wjetp7m
Nanã,Moacir Santos,Ouro Negro,Td7ak55f3nwucb6bqi2sbwoz73e
Satin Doll,Michel Petrucciani,Triple Best Of Petrucciani,T26gdesufiswnyxe6otzqxyx7ly
Turtles Have Short Legs,Can,The Singles,Txergzwjbj52hn4hhvvbu5cikum
Just Got Back From Baby's,ZZ Top,Rancho Texicano: The Very Best of ZZ Top,Tq4c6laiggrf4kx3u35gszmelne
Shoutin' The Blues,B. B. King,Spotlight On Lucille,Tu6hlspc6lpqcmgwzswzpbsew2a
Barulho Bom,Zaira,"Levanta, Sacode e Dança!",Trzt7twt3lr3gjxny6zlejb6gfq
Eu Só Quero um Xodó,Dominguinhos,Nas Costas Do Brasil,Tmgig6gbsdjbxpgm2fmomqvytje
You Shook Me All Night Long,AC/DC,Back In Black,T7igbxibdhryouwllixcflljg6e
Surf Board,Nelson Riddle,Antonio Carlos Jobim,Tb7y2m274zgtuchgq4tbfh6yyty
Valsa Do Porto Das Caixas,Nelson Riddle,Antonio Carlos Jobim,Tvkzurxij74rlcinu34mp3ajqyu
Samba Do Avião,Nelson Riddle,Antonio Carlos Jobim,Tla7f3vsvduaaq3ygjphhflntme
Feel Your Love Tonight (2015 Remaster),Van Halen,Van Halen (Remastered),Ttwolbexaxjzmqukvxhc6rdy534
Ice Cream Man (2015 Remaster),Van Halen,Van Halen (Remastered),T7dibg33xzhcbrcjwc7q2tzdvlu
D.O.A. (2015 Remaster Audio) [2015 Remaster],Van Halen,Van Halen II,Tutqnvjeg5mcgbymjdcp52p3dpa
And the Cradle Will Rock... (2015 Remaster),Van Halen,Women and Children First (Remastered),Tp5lgdvtzkqhqxf46ycxxkuzfxa
Push Comes to Shove (2015 Remaster Audio) [2015 Remaster],Van Halen,Fair Warning (Remastered),Tkahemdnbokmezfxculr5prvtfy
(Oh) Pretty Woman (2015 Remaster),Van Halen,Diver Down,Tejdyj5w2o3bhzbjfybpf25umre
Big Bad Bill (Is Sweet William Now) [2015 Remaster Audio] [2015 Remaster],Van Halen,Diver Down,T5yhuy6hvayrcnhkh7bsbu45wpi
Doo Wop (That Thing),Lauryn Hill,The Miseducation of Lauryn Hill,Tgja4tgija6jtlf7x6hh5djhxvq
Samba de Verão (feat. Raul de Souza),Michel Freidenson,Notas no Ar,Tub3ycczrfocc7byaayhzxhrrve
Cosmic for All (feat. Hermeto Paschoal),Michel Freidenson,Notas no Ar,Twbbzhp6g3evm26ylfc73ioadvq
Roda (feat. Raul de Souza),Michel Freidenson,Notas no Ar,T543mrgv4d6bg57c35lcho7b44y
Bourbon Street,Michel Freidenson,Notas no Ar,Trjygkrnahar7tmthh45x655kvq
Eldorado,Michel Freidenson,Notas no Ar,Ti42ptxmtu6gs6o2ocicajxqohy
Je Suis Desolé,Michel Freidenson,Notas no Ar,Tn76wobmbucqe7r7raxwq5zi2gu
The Days of Wine and Roses (feat. Thijs Van Leer),Michel Freidenson,Notas no Ar,Tk7picsu4vamyjqxtk4urzse2y4
O Trenzinho do Caipira,Michel Freidenson,Notas no Ar,Tzs6i27ed7yodhiahzu4b6aqhm4
Um a zero,Henrique Cazes & Família Violão,Desde que o Choro é Choro...,T42pdzepjer2pn26ixhplhymuve
Last Tango in Paris,Gotan Project,Best of Gotan Project,Tjsdnl7rxe4rii67yrobcxdhyyu
Every Little Thing She Does Is Magic,Grupo Vocal BR6,BR6 for All,T4ceirlto5dxhac2qjzlfqscjqq
Pedacinhos do Céu,Canhotinho,Chorinhos de Ouro Vol. 1,Tjsfzn7qy44r5kyzhadm4yqepge
Psycho Killer (2005 Remastered Version ),Talking Heads,Talking Heads 77 (Deluxe Version),Ts7akzewwzgr4gljolfj2dr4epu
Mary Had a Little Lamb,Stevie Ray Vaughan,The Essential Stevie Ray Vaughan And Double Trouble,Tung7qhjiyuppdekpkzjdofj2ci
Sempre,"Mauricio Einhorn, Nelson Faria, Tony Botelho & Paulo Moura",K-Ximblues,Tktaolzrtevmxtlgpyunfa2ogai
K-Xintema,"Mauricio Einhorn, Nelson Faria, Tony Botelho & Paulo Moura",K-Ximblues,Tvqfrhvvetagwz2kpdg7q6c2bgi
Ternura,"Mauricio Einhorn, Nelson Faria, Tony Botelho & Paulo Moura",K-Ximblues,Tjylfuqg6p4evdau6sqhqu7tgre
Auto Plágio,"Mauricio Einhorn, Nelson Faria, Tony Botelho & Paulo Moura",K-Ximblues,Trqsi5r6a2l5qivtaqroee6bape
Catita,"Mauricio Einhorn, Nelson Faria, Tony Botelho & Paulo Moura",K-Ximblues,Toajn6sr5m52tjpterjk2km2qzy
Princesinha no Choro,Nelson Faria,Nelson Faria Convida Sandro Haick. Um Café Lá Em Casa,Tg2tcbxxxeuqwaj275adpjdguaa
Viva Jackson do Pandeiro,Hermeto Pascoal,Eu e Eles,T45q5emt7q5rf4hpgtx3bdtlwvq
"O Que E, O Que E",Romero Lubambo,Duo,T3fgsssrlbyrwvtpnlqlsq7e7qe
Sá Marina,Nelson Faria,Nelson Faria Convida Antônio Adolfo. Um Café Lá Em Casa,T5kbaipjbavevyep3kgb7h7y3su
Sonoroso,Antonio Adolfo,O Piano de Antonio Adolfo,Tdugvmubwxrmuqihyyulbc7cdiq
St. Thomas (live),Jim Hall,Alone Together,Ti7gvz7bbownoczytikhr7o7hyi
On Green Dolphin Street (Ao Vivo),Stanley Jordan,Nelson Faria Convida Stanley Jordan: Um Café Lá em Casa (Ao Vivo),Tjx6ht23fl2oxjc5pznd7wp5gpa
Naquele Tempo,Nelson Faria,Nelson Faria Convida Yamandu Costa. Um Café Lá Em Casa,T7y3vchisoibct4hq4iyosjymyi
Cascavel,Nelson Faria,Nelson Faria Convida Antônio Adolfo. Um Café Lá Em Casa,Toqzseqftfnrvvr7b3bbcxwrace
Um a Zero,Marco Pereira,Luz das Cordas,T5r4a2vkmcpz53wfc4kurjwrts4
Lamento do Morro,Marco Pereira,Luz das Cordas,T6vt2flzx3f6tdp6ig7xrcdttny
Pra Voce,Marco Pereira,Luz das Cordas,Tf4wmjxwzipmej6u5hovenn6kc4
Bate-coxa,Marco Pereira,Luz das Cordas,Ty3ct7xlhddr36rrawjoiu3mct4
Só Danço Samba,Nelson Faria,Nelson Faria Convida David Sacks. Um Café Lá Em Casa,Tj3bokecw4bc5yeqoepmpi64rs4
Inutil Paisagem,Nelson Faria,Nelson Faria Convida David Sacks. Um Café Lá Em Casa,Tkc2gkhkhsb5hfbxiejb7rskmve
Samba do Avião,Nelson Faria,Nelson Faria Convida David Sacks. Um Café Lá Em Casa,Tt4iql37bi6tcmc4mdukqfipmaq
Cinema Paradiso,Hamilton de Holanda,Samba Do Avião,T6dfrdvsbufjsihy4sllzgfxhby
Chorinho Pra Ele,Hamilton de Holanda,Samba Do Avião,Twav6kkldynosni773a6v5vzove
Boiadeiro Errante,Toninho Ferragutti,Festa Na Roça,Tmk7iw2zhgmi3pb3iwvic6ipo5q
De Papo Pro Ar,Toninho Ferragutti,Festa Na Roça,Ttkmzvimitbgt7aygpymlvrs6eu
Chorinho,Hermeto Pascoal,Eu e Eles,Twpncwkwi6s2xeoulmbmgjg7rqq
Sambolero (Ao Vivo),Hélio Delmiro,Nelson Faria Convida Hélio Delmiro: Um Café Lá em Casa (Ao Vivo),T2rbs7wufzih7z4n7yw6mimn44q
Karma Police,Radiohead,OK Computer,T5exrdzxkdxz7z4tyquklpf2jla
Crown of Love,Arcade Fire,Funeral,T5hupdb6y7efrkfbhasqyx4vksa
Wake Up,Arcade Fire,Funeral,Tg76bogvid3uu64evzyj35eoj5q
Neighborhood #2 (Laïka),Arcade Fire,Funeral,Tryujmltji2qn5tg5stxxxtmn24
In the Backseat,Arcade Fire,Funeral,Tn7afipmmamm5bepcf4rwbkatni
Conselho De Mulher,Demônios da Garoa,Raizes Do Samba,Tsamcmjkqbrlwql4czuatpgukcq
Airbag,Radiohead,OK Computer,Tlqcqmy4eleaspj7hmczzujqrru
Paranoid Android,Radiohead,OK Computer,Ttirbxrtyhopooa2wkuifltzpma
No Surprises,Radiohead,OK Computer,Tfr247co4znl7t7krx3mgjrqogu
O Mestre Sala dos Mares,João Bosco,Caça A Raposa,Twfd3upcldic6l2oy3iskbh4tfe
Would?,Alice in Chains,Singles (Deluxe Version) [Original Motion Picture Soundtrack],Tpko6txelvch7776yhmfm64usia
Josie,Steely Dan,Aja,Ttrjl76q2lx3mzuhnbg66d5ecdu
Night And Day,Joe Pass,At His Best,T3pxinizg7qcv4k2aomgbz3x7bi
Samba Do Arnesto,Demônios da Garoa,Raizes Do Samba,Tpcfvd7u4icncaiih354jf6ctti
Iracema,Demônios da Garoa,Raizes Do Samba,T7dvgm3jrnofvqm7jwq7jq3ulka
As Mariposa,Demônios da Garoa,Raizes Do Samba,T2i75zu3kbfgjufashomgrwlwkm
