That Ole Devil Called Love,Billie Holiday,Tea for Two: 30 Love Songs from the Good Old Times,Tlyd6uw23qcwsv3wwbdcmgnjjyq
Tenderly,Billie Holiday,Tenderly,T6t3clyzoq3lt5y7usnpo7enwiy
These Foolish Things,Billie Holiday,Billie's Blues,Tx3edr7agbsyg3nhprw5f3cmkam
What Is This Thing Called Love,Billie Holiday,What Is This Thing Called Love,Tiyb34g6vh4fxwz6urq2lvstl2e
easy to Love,Hank Mobley,Hank,Tdr3zczcbfzpx5jh5ns7rwbunqq
Round Midnight,Bud Powell,Tenderley,T7mdiz4cry27fvkagj5uqnn4jpe
All the Things You Are,Bud Powell,The Classic Recordings: 1957 - 1959,Tn5hdfh4aw7dahkcxqxndmi7qhe
Body and Soul,Bud Powell,"Bud Powell Selected Favorites, Vol. 1",Tyqkny2bnsolre3xrqoztuk7mhm
Cherokee,Bud Powell,"Bud Powell: Jazz Explosion, Vol. 4",Tfnptnatckxzhvxwslhzo2uvgfy
How High the Moon,Bud Powell,Moon Glow,Tupxr3vdlkqbcslpfvbk6eqwzsy
Love For Sale,Blue Love,Be Without You,Tb63jszffli2573fzjzky4rs73a
Tempus Fugit,Sophisticated Lady,Crazy He Calls Me,Tz32yug55ekhosuka7oz2x4q7ja
Stella By Starlight,Bud Powell,"The Classic Years, Vol 1",Texnylqlmeheyjpbhwyjgothqpi
Tea for Two,Bud Powell,Tea for Two,T5hoqewgavmqvy753cavvvsuih4
There Will Never Be Another You,Bud Powell,The Complete Studio Recordings: 1957-1959,Tfy42frjccdpf3pmzvwsdgpjc2a
Love For Sale,Cecil Taylor,Love For Sale,Ttu7ffzix6km36tq45gopph5paa
Round Midnight,Charlie Parker,Street Beat,T4xj7lgol23kbn6r6gjalox53km
A Foggy Day,"Mael Tormé, The Marty Paich Dek-tette","The Best Music Collection of Edith Piaf, Scott Joplin, Charlie Parker, Mael Tormé, Billie Holiday and Other Famous Artists, Vol. 7 (150 Songs)",T2m5ivhnmyv3ed4aplj4h3gkpjq
All of Me,Charlie Parker,All Time Jazz Legends,Tr63e5jdisfuuthsmvilalybq5q
All the Things You Are,Charlie Parker,All the Things You Are,Tkfekcpbl6oplatb45pryknip3a
Body and Soul,Charlie Parker,Strike up the Band,Ttpflxmfggvs6gwlt7juweythb4
Embraceable You,Miles Davis,Bye Bye Blackbird,Tcqqmpvwenegv23md5djmi5mhaq
Cherokee,Charlie Parker,The Birth Of Modern Jazz,T266d2wbqtfxhdehfokfig4e3iy
Easy to love,Charlie Parker,The Master Edition,T3j3oboz23sdbeaix6nkdvxijii
Au Privave,Jessica Galliker & Claude Diallo,Fly Me to the Moon,Tr4jzhiww534ii6ls76ttibnbnm
I Got Rhythm,Charlie Parker,Playing the Standards,Tj3rdq7rfqbe2vs2gi5qdnzodr4
Parker's Mood,Charlie Parker,Unforgettable Sentimental Songs,Trbw7i4v3bzb2kgi3u462ajjwza
Love for Sale,Charlie Parker,All That Jazz (The Complete Jazz Collection - 245 Jazz Standards),Tqg3gzob6mjzefmqqzsvesadyvm
Night and Day,Charlie Parker,All That Jazz (The Complete Jazz Collection - 245 Jazz Standards),Tjjegjqqlowdxgfqw7yetnm6r7a
"Ruby, My Dear",Thelonious Monk,The Masters of Jazz: 33 Best of Charlie Parker & Thelonious Monk,Tsy3jz3wh2tippr3wbw4xsipkf4
Out Of Nowhere,Charlie Parker / Miles Davis,Stardust Records Presents… Vocal And Jazz Ecstasy,Txhh4hhltdsscc7tlofkpp6ub2q
Stella By Starlight,Charlie Parker,21th Century Blues (Asia Edition),T6ujfgkdjh6pl5qbxsn6lsslhs4
Summertime,Charlie Parker,Summertime,Tgtzgaon2qwigyz6nl4xvnsa4ry
"Take the ""a"" Train",Duke Ellington Orchestra,"The Greatest Hits of Glenn Miller,Miles Davis,Charlie Parker and Other Famous Artists, Vol. 2 (130 Songs)",Tackndjphm7x53pdvnotun42uzu
There'll Never Be Another You,Oscar Moore,"Charlie Parker Records: The Complete Collection, Vol. 12",Tdyo6fjq2vm3mvyhh6pfotfvrsy
These Foolish Things,Charlie Parker,Charlie Parker - Volume 3,Taimdp7pnpa2x67uujbw6jmv6dq
Anthropology,Dizzy Gillespie,"The Double Six of Paris / Something Old, Something New / New Wave / Duets",Tilwdigugwwziwh444hydxarcju
What Is This Thing Called Love,Charlie Parker,The Complete Charlie,T6cplxqpz6jhh3hyuu6oqexcofm
'Round Midnight,Chet Baker,Chet Baker With Strings: Heartbreak,Tmaktedp7vpwvxy4lwnyd6zlwh4
Bye Bye Blackbird,Chet Baker,Candy,Tgpg7pl6lyqijla5t7y63dp3b4i
Cherokee,Chet Baker,The Very Best Of Jazz - Chet Baker,Tuydvjdz6l5dufwo3i3vlhaflzq
Dear Old Stockholm,Chet Baker,Ze Best - Chet Baker,T66kwzlnwb5icodqt3uaspebf74
There Is No Greater Love,Chet Baker,Lovesongs of all the times:I've Got You Under My Skin,Th6euvkrqstopvy66rcz3kozkvy
In A Sentimental Mood,Chet Baker,Finest,Tsxqhhnhlvs6v3yntmln2ljahoq
If You Could See Me Now (Remastered),Chet Baker,Just Jazz,Tjweqikbucqejjow2gc7i7b53oi
Love for Sale,Chet Baker,This Is Always,Tbwosolvzaqfhru4yfccgrg6tda
Romas,Chet Baker,On A Misty Night,T5kqt3dw6ml2ft2774sd67qt3sm
Poinciana,Gerry Mulligan,Essential Jazz Masters,Ta4vvqwk3kfnukvlvvbmtvkzkbu
Stella by Starlight,Chet Baker,Stella by Starlight,Tf2wm6hsczl5lt5z6hrh2zyvjiq
Summertime,Chet Baker,Summertime,Tstkxof4ehjrvsghmjiocmhwzly
Tea for Two,Chet Baker,Tea For Two,Tcyuzqqvtnwt6ua77iiov4d7vfi
Tenderly,Chet Baker,The Chet Baker Collection- Vol. 10 - Tenderly,Tblyu6gbgdvkuofgvt4kouuwbcy
These Foolish Things,Chet Baker,These Foolish Things,Tn2p2mqzumjxdr7j4lwxpyfbwua
All Of Me,"Stanley Clarke, Chick Corea, Chaka Khan, Joe Henderson, Freddie Hubbard, Lenny White",Echoes Of An Era,Tryiimrvjejqwrrfmqrox7poyt4
Autumn Leaves,Chick Corea Akoustic Band,Chick Corea Akoustic Band,Twrazmihjcdyksmnshpzb4ejski
Brazil Waves,Miroslav Vitous,Universal Syncopations,T6xu4baxn7pwryhl7fdwf4vj57e
"Summertime (feat. Tito Puente, Juan Pablo Torres, Chucho Valdés & Giovanni Hidalgo)",Alina Izquierdo,Solo Por La Música,Tlarz6qugpacictd3z4irvm65fq
The Blues Walk,Clifford Brown,All the Best,T4ivs75ubfr3vszhruxetswy4c4
All The Things You Are,Clifford Brown,Strictly Romantic,T4lmic75hrmtaupzk2g3b4rlq7y
Caravan,Clifford Brown,15 Classic Albums 1954-1960,Tjv6u4hmoih7bg323tw64ey74ue
Cherokee,Clifford Brown,Cherokee,T3do7nfvqvy76hfrb4dcggzsjmy
Cherokee,Clifford Brown,How High The Moon,T2646d4ohtzetjinvf7sier4ody
Sandu,Clifford Brown,I Remember Clifford,T3ibgjqqcgazp7y3e2xftcdraw4
Stardust,Clifford Brown,With Strings,Tw7fhx23eqk6rytm5hcs2zte5ey
"Stella by Starlight (From ""Business Meetin'"")",Carmell Jones,The Remarkable Carmell Jones / Business Meetin',Ts6yjdxt74qcehp2z67l6dvyora
Take the 'A' Train,Clifford Brown,Autumn in New York,T444j3tumz3fokcsjqeplhbfiwu
Body and Soul,Coleman Hawkins,"Jazz Around Midnight, Vol.2",Ttkpzn2r4m666i32cc6373wnyxe
All The Things You Are,Coleman Hawkins,Coleman Hawkins Selected Hits Vol. 1,Ttcgmblbentau5t5vfzearqrrni
Autumn Leaves,Coleman Hawkins,Romantic Saxophone,Tgbq5pjzqfvzgi3ujwj5k42xqhe
Begin the Beguine,Coleman Hawkins,Coleman Hawkins: Only the Best (Remastered Version),Tylpy6qlkhlgxccirihfojex34i
Body and Soul,Coleman Hawkins,Body and Soul,Txe4cbbsb5zzct2tdbinzwpjcee
I'll Wind (You're Blowin' Me No Good) (Remastered),Coleman Hawkins,My Melancholy Baby (Remastered),T6y6a6pj72qxefzl3jbjxtgxiy4
La Rosita,Ben Webster,BD Music Presents Bye Bye Blackbird,Tdu6qsziwiflltnb6olvcluv54a
Caravan,Coleman Hawkins,All Star Special (Remastered),Tlzktak2ylaypfyciilslbji3qm
Desafinado,Coleman Hawkins,Desafinado,Tfsws3ghqwl2xl6ldh7he6qn2ki
Honeysuckle Rose,Coleman Hawkins,Honeysuckle Rose,Tkapccxfugj5zbr36exjl6b6xuu
I Got Rhythm,Coleman Hawkins,I Got Rhythm,T6jyk3gdr2gbw3shegpz5t2p63u
I'm Gonna Sit Right Down and Write Myself a Letter,"Sarah Vaughan, Ted Dale","The Wonderful Jazz Music of Coleman Hawkins, Sarah Vaughan, Quintette du Hot Club de France and Other Hits, Vol. 9 (140 Songs)",Twbaq6jdewszbj7sz7xebi6jv5m
In a Mellow Tone,Coleman Hawkins,"In a Mellow Tone, Vol. 3",Tuvfiqziv3pqlvqkllal4vcipl4
Just You Just Me,Coleman Hawkins,Just You Just Me,T6nrzdgtkoy7iwgjta6ofygzlyy
Lullaby of Birdland,Coleman Hawkins,"Coleman Hawkins: Jazz Explosion, Vol. 2",Tqsltrkv4gdzpebwvl26u7436fm
Rainbow Mist,Coleman Hawkins,Jazz In The Summer,T2c4cmesqj5wststc4pmai63h4m
Body and Soul,Coleman Hawkins & His Orchestra,"The Essence of Swing, Vol. 1: Moonlight Serenade",Tbetmm26turwn4tmxaolmw6becy
Night And Day,Coleman Hawkins,Coleman Hawkins 1943-44,Tdfivahoq7ohxmnfkp7zhqygz6i
On The Sunny Side Of The Street,Coleman Hawkins,Coleman Hawkins Selected Hits Vol. 8,T4to7pmsgdli5g3pfhsyydko6ma
Satin Doll,Coleman Hawkins,Hawkins! Eldridge! Hodges! Alive! At The Village Gate (HD Remastered),Tz3bycpdg7frsvzyzmy65mv5cf4
Sophisticated Lady,Coleman Hawkins,Sophisticated Lady,Ta4oqn3ym5h6yyaf67eyfowjk3q
Stardust,Coleman Hawkins,Stardust,Tfzldobtp5f6nudr535p5hxuoca
Loverman / Stella By Starlight,Coleman Hawkins,An Introduction To Coleman Hawkins,Ttxylbtlbib2rd3mhqxudteprtu
Angel Face,Coleman Hawkins,Sugar Foot Stomp,Tafiiaun4kfzydilvuwhzr5ejgu
These Foolish Things,Lester Young,"Jazz time! - Young, Hawkins & Friends",Tfmyuvpuv2jilh7l6dwth37qkdu
What Is This Thing Called Love,Ben Webster,"Ben Webster, Coleman Hawkins & Friends",Tesgfotkp3wzgolaoyrzibghzw4
K.C. Organ Blues,Count Basie,Jazz 'Round Midnight,Tfwvixa245v62yp5lo62vurygaq
A Foggy Day,"Billie Holliday, Count Basie and His Orchestra",The Best Collection: Gershwin,Thae2easll6eqhywctl3nkryuxy
Swingin' the Blues,Count Basie,100 All Time Greatest Rare Jazz,Tv6zdseeurmdahnarmrnie4ork4
All of Me,Count Basie,All Of Me,Tbvvdb6ehqgrgekgsaj5axgz5em
All the Things You Are,Guy Lombardo,"Greatest Classics: Guy Lombardo, Louis Armstrong, Count Basie",Tf6e4ajt45sg2jntqiqnoqo57pi
Body And Soul,The Count Basie Orchestra,Basie Is Back,Tn4unh7wyqmjnyrq6x4tanrbyq4
Cherokee,Count Basie,"Count Basie In Disco Order, Vol. 4",Trk6kcm3tpgpdtuvrne4qell3ja
Give Me The Simple Life,Count Basie & His Orchestra,Cursed To Be In Love. Jazz,Tqtltt7pglxnps2hig4myoi5miu
Honeysuckle Rose,Count Basie,Basie 'S Best,Tbjxm4oq246h7jna5eakgrxvm34
I've Got You Under My Skin,Count Basie,"Jazz Master, Count Basie",T4bi4pa6lelxdaskuu2gznl2a3m
In a Mellow Tone,Count Basie,"April in Paris, Vol. 1",Tr4tifax3eks6r3xowxjqvhblmu
Mambo Mist,Count Basie,282 Masterpieces,Tjgkobg3jk3eoraeezpmjpplcrm
Stella by Starlight,Count Basie,Stella by Starlight,Tqcsxd5vj2yqivvu5trm3oxr3tm
Sugar,Count Basie,The Count,Tnlzinb554h3kkg3xdch5zrorsy
Basie Boogie (Take 5),The Count Basie Orchestra,Basie,Tezp26njsyz5tudm6twvas7z54q
Tea for Two,Duke Ellington & Count Basie,That's What I Call Jazz!,Teiea5bfj2fl54jwuxpsonnwhuq
A Foggy Day,Dave Brubeck,"Take the ""A"" Train",Tytoiz2gyulvwwtos24law7ewzy
Blue Rondo À La Turk (Remastered),Dave Brubeck,Time Out & Further Out (All Tracks Remastered 2014),Tv5w52vamng7mdyqmyenufx7wfa
All the Things You Are,Dave Brubeck,All by Myself - Drive in Classics,Tgymvizxtupe377qklga2kvqodu
Georgia on My Mind,Dave Brubeck,"Think Jazz, Vol. 5: Autumn Leaves",Txodw7aselyydq3u4wb2paf5smu
Dave Brubeck,Mellow Robinson,Not Myself,Tfczaqgoj57risbo7iwyouwgay4
C Jam Blues,Dave Brubeck,Newport 1958,Tduggmjax2ixxbihmtf6r5ry4eq
How High The Moon,Dave Brubeck,"100% Dave Brubeck, Vol. 9",Tbdlbm5gbuanb7bqx2hkeazuefy
Lullaby in Rhythm,The Dave Brubeck Trio,"Have You Heard of the Dave Brubeck Trio, Vol. 1",Tq4dl2cr7562kxx55f5h2rhh62y
Love For Sale,The Dave Brubeck Quartet,Anything Goes,Txtr37gj7yf22zl5pad5q5mlqg4
Take Five,Dave Brubeck,Tiki Party Vol. 3 / Moon Mist,Ttryfuowpfwb3mayz76rkhawz5i
Stardust,Dave Brubeck,Stardust,Tr543rzh77vuttdc43h4zs5ktsi
Take the 'A' Train,Dave Brubeck,Dave Brubeck and Jay & Kai at Newport,Tfefjiijgq4oz2zztbp64zbja34
Tea for Two,Dave Brubeck,The Best of the Dave Brubeck Trio,Tfn7zaqeupy24n6fawjdhtlbda4
There Will Never Be Another You,Chet Baker,Jazz Masters: Dave Brubeck and Chet Baker - Vol. 1,Tt7htnnknpzqwfsralcxjbmc6rq
These Foolish Things,Dave Brubeck,These Foolish Things,Tlprluqwj4c5shjd5t54j5gx27e
Why Phillis Waltz,Dave Brubeck,"The Atmospheric Lounge Night Waves on Jazz Piano, Vol. 1 (Classic Mood Experience Club Sensation)",Tcuxbyqinudc5itcpu3cws3xoxi
'Round Midnight,Dexter Gordon,Pop American Jazz,Twmokj2s4cmh6epk2jamrttn5aq
Cry Me a River,Dexter Gordon,All My Succes - Dexter Gordon,Tkppymkfwkxz6dwj4jwmstk32zm
I Can't Escape from You,Dexter Gordon,All The Things You Are: A Jazz Bop Compendium,Twlplqjj75sdxbowxdp35sy3h3e
Body and Soul,Dexter Gordon,Bobland,Thdej6sqwebdaitaeicsmghbdxy
Driftin',Herbie Hancock,Cantaloupe Island,Thlcfb76hfbyxfp36g2dyznof7q
"In a Sentimental Mood (feat. Horace Parlan, Niels-Henning Ørsted Pedersen & Tony Inzalaco)",Dexter Gordon,Stable Mable,Toehkxzs33zojxoyd63lntb4hvi
I Can't Escape From You,Dexter Gordon Quartet,Just Call Me,Ttp7yf7khxix4p4oq5f2abwf5jm
Love For Sale,Dexter Gordon,The Very Best of,Tz2kjn6h5jn4fagpknq2234ryfa
Ruby My Dear,Dexter Gordon,& Stan Levey,Tfhedcv4hbonh55omevpidj4tyq
Satin Doll,Dexter Gordon,Darn That Dream,Tkyzfoh7aajmarp5xmgt6l6jwh4
Cheesecake,Louis Armstrong,Stardust - CD1,T572y6go7bgwo5e2aywwo54hpym
Darn That Dream,Dexter Gordon,"Evening Jazz - Summertime, Vol. 1",Tf4hj4odp2taxdsrpmptgdn6hry
Tenderly,Dexter Gordon,Tenderly,Tqb7nbjdll4uebu6qc6h2ubyx2u
There Will Never Be Another You,Dexter Gordon,Blues Walk,Thlz7ll4hyro5paisuuzre23uoe
I Can't Escape from You,Dexter Gordon,These Foolish Things: Romantic Jazz Moods,T7pllqclvyuaijvabxmgijnkb7y
Watermelon Man,"Herbie Hancock, Dexter Gordon, Freddie Hubbard",The No 1 Cool Jazz Album,Trnimis2wrsdpm2tylnazvgzeh4
What Is Thing Called Love,Dexter Gordon,Bobland,Tg7j7apr5lix43jvrvnvhouuqju
Silent Night,Dinah Washington,Rock Around the Christmas Tree,T3vj5buo7wcchivwdpu6n25hiqy
Is You Is or Is You Ain't My Baby,Dinah Washington,"Born to Blues, Vol. 4",Trkwmxxdnjgqfb3cxi5zwpzxuiu
Backwater Blues (Remastered 2015),Dinah Washington,Dinah Washington Golden Hits (All Tracks Remastered),T7yn6vki2uk3fg6ces3s3q4suhq
All of Me,Dinah Washington,All of Me (Diamond Collection),Tufbnbpn6st6zc7a77o57jq6jje
Every Body Loves Somebody,Dinah Washington,Divas del Soul Vol. 1,Te3hhnvgdmoyyshfy6efp7tyx5q
Baby (You've Got What It Takes),Dinah Washington,Love Songs... The Easy Listening Collection Vol. 1,Ttaiui2lsgysn7xfnp5wflro2iy
Everytime We Say Goodbye,Dinah Washington,"Greatest Jazz Love Songs, Vol. 2",Tyxvm4a3zpxmvmdkxbwdzbvi5mu
Fly Me to the Moon,Dinah Washington,Fly Me to Me Moon,Tj6fu57563a4zhvzd2nmfpbofhm
How High the Moon?,Nat King Cole,"The Legendary Music of Lennie Tristano, Nat King, Dinah Washington, Ella Fitzgerald and Other Hits, Vol. 7 (150 Songs)",Tdr4i5ff4aatkxkuui2bylmlwra
Baby Get Lost (Remastered 2018),Dinah Washington,Rhythm & Blues Roots Vol. 5 (Remastered 2018),Tgm3t3jsrqu7khu6wyul7zxbsey
I've Got You Under My Skin,Dinah Washington,I've Got You Under My Skin,To6kl3rakf7iyks2tdncrc2ybse
I Get a Kick Out of You,Dinah Washington,"Ladies in Jazz, Vol.1 (My Baby Just Cares for Me)",T62r34cj36swiryhd7hmx3a54qy
Love For Sale,Dinah Washington,Love For Sale,Tma6stlnem3it5fyxd4ohq6qpda
Misty,Frances Nero,Frances Nero salutes Dinah Washington,Tmetytdcxruhsu4a35h26kse44q
Smoke Get In Your Eyes,Dinah Washington,Moonlight Serenade,Tgpk3ghog7hu23ccckx6zlidgre
On the Sunny Side of the Street,Dinah Washington,"Easy Listening on a Sunday Morning, Vol. 8",Ta56tkhqeq5brlhlkbppx6iczna
Stella By Starlight,Charlie Parker,Stella By Starlight,Tby7gsr4vhsucooji6x2f3cqv3i
Summertime,Dinah Washington,Somebody Loves Me,Tchdumnihcnlooyefcgdgtitfta
Embraceable You,Dinah Washington,They Can't Take That Away from Me and More Gershwin,Tbr63g54iwr3mpnmka3rfcpbg4e
Resolution Blues (Remastered),Dinah Washington,West Side Baby,Tcvniblypxh2plat5dscgogzqo4
Kusch,Dizzy Gillespie,"All Star Parade of Jazz and Blues Legends, Vol. 1",T34udw3f7yfkkh5rvsgcfmjhkry
All The Things You Are,Dizzy Gillespie,All The Things You Are,Tn7rcglumra43f3gyck4zenmswm
Autumn Leaves,Dizzy Gillespie,Those Autumn Sounds,T6uc3xzeaqo2o6uhvyhrqyxrhdy
Body and Soul,Dizzy Gillespie,Jazz Icons from the Golden Era - Dizzy Gillespie,Tky2iaf2b6eyffskhy4jikq2biy
Caravan,Dizzy Gillespie,Caravan,Tvv4drtvjnyeaw4ug4mgme5y3iu
Desafinado,Dizzy Gillespie,Desafinado,Tmacuqndjdo7dn2ueaobpgo5td4
Honeysuckle Rose,Dizzy Gillespie,"Dizzy Gillespie, Workin' His Gratest Tunes",Tpjwbqofo3rs5ye4ro2f4yeap4a
I've Got You Under My Skin,Dizzy Gillespie,Dizzy Gillespie And His Operatic Strings Ochestra,T3o67m4kpjwwtseqz5gbsjoyrea
Stardust,Dizzy Gillespie,Stardust,Ttqt5m36is7mpeoyoalcaof6rxa
Summertime,Dizzy Gillespie,"Americans in Paris, Vol. 1: Dizzy Gillespie - Summertime",Tumkhf4vce34arouf5n67dwrjaa
Leap Frog (Take 6 / Incomplete),Dizzy Gillespie,Bird: The Complete Charlie Parker On Verve,Tibvrvpj7de7zp5ux7dm77giknq
Sometimes I'm Happy (Remastered),Dizzy Gillespie,Tenderly (A Journey into Sentimental Mood),Tr6nczbb2w67itfz3d76bk5wjnm
They Can´t Take That Away from Me,Dizzy Gillespie,Dizzy Gillespie Vol. 3,Trmxljbbtwspvl66moyg24b5lpe
Con Alma (Take 1),Dizzy Gillespie,"The Double Six of Paris / Something Old, Something New / New Wave / Duets",T2suntcrnmcgmo3xvtmygzf7a4m
For All We Know,Don Cherry,Let It Be Me,Tesfvqxzc6uapg4wg2ogei6ej6i
Round Midnight (Round About Midnight),"Thelonious Monk, Art Blakey","The Wonderful Jazz Music of Count Basie, Eddie Condon, Stéphane Grappelli, Duke Ellington and Other Hits, Vol. 7 (145 Songs)",Tglaatmq3wrbmkt3dm4pnqpku5u
A Foggy Day,Oscar Peterson,The Jazz Soul of Oscar Peterson / Plays the Duke Ellington Songbook / Plays the George Gershwin Songbook / Plays the Harold Arlen Songbook,T263sjj25cjwdcxe6qbk4nsd33q
All of Me,Duke Ellington,The Outstanding Duke Ellington,Tvi4u5wszghuswc2d3v5ujuzwfu
Satin Doll,Urban Lovers Jazz Quartet,Black Orpheus - Italian Jazz,Tuvqnad5sileultjd56itmmx7bm
Azure,Hank Jones,Bluesette (London 1979) [The Definitive Black & Blue Sessions],Tnf63h23kjpmddhq3h2qbr7m3km
Body and Soul,Duke Ellington,Piano in the Foreground,Tvrhu7ft6qdzecncvtgedfs33ny
C-Jam Blues,Duke Ellington,Duke Ellington,Tmsfoapuwwncrxcqv7mnqfqfwgy
The Mooche,Duke Ellington,Easter Cheek,Trrprf2aoert4xufolcffddhbrq
Corner Pocket,Duke Ellington,The Jazz Collection Volume Two,Tfyczau454k5kbak6325w35cbbq
How High The Moon,Duke Ellington,How You Sound,Tndfxfbh4wtqyohuuo3s4btdox4
In a Mellow Tone,Duke Ellington,Blues in Orbit,Tfybdrfr4pniimqs6aovhrblpdi
Moon Over Cuba,Duke Ellington,Moonlight Serenade,Tzdshltweqfjsm7lhs3rdp77j5i
On The Sunny Side Of The Street,Duke Ellington,The Duke Box,T3dpbg3562v4u7n4zrgaahdv4qa
A Spoonful of Sugar,Duke Ellington,Duke Ellington Plays Mary Poppins,Tbkntggppwii4ahlnayb36fgyc4
Summertime,Duke Ellington,The Jazz Collection Volume One,Tiq4v2rkbmnenlby4ujxrvv5by4
Perdido,Duke Ellington,Take Five,Ty55mke3ddf5alqxcvgne7jff3m
Tea for Two,Duke Ellington,Tea for Two,T5t74oqw5glf7cwu4xk2x4fjgsi
Tenderly,Duke Ellington,Felanges,Tbicg5xeqhoqqvrbd6zon2egcjy
Three Little Words,Duke Ellington,"These Foolish Things: Great Swing Music, Vol. 2",Tl56pjwt2dnry2pwcltl6fu6lsu
Everything Depends On You,Chet Baker,Jazz 'Round Midnight,Tr32ms3uowlgek2okjbytme4ysq
R.R. Blues,Earl Hines,The King of Jazz Story (All Original Recordings - Remastered),T63t4u4hh327x5gerbkftlryiae
C Jam Blues,Earl Hines,The Duke Ellington Songbook,Tzb56l5vatpmsux54qfeekd6ssq
Medley: Canadian Sunset / Lullaby of Birdland / Misty / Satin Doll,The Alex Welsh Band,Earl Hines with the Alex Welsh Band,Tf762gtpcda4blv6bgntgxdpznu
Stardust,Earl Hines,Express Yourself,Tghlgo23fj4552v7z5vn6gq6bsa
Sugar,Earl Hines,Boogie Woogie On St Louis Blues,Tb2k3mnrsmikqk7vp5jbzy5s4ny
Madhouse,Earl Hines,Take Five,Ttzaun26ncqqdvon3hxpvmxeyyi
There Will Never Ever Be Another You,Earl Hines,Tour De Force,Tnvktdo7nurflkoxf3xob63rhd4
Sugar Blues,Ella Fitzgerald,Songs for All - Music Mix Vol. 7,T4snpoz6rqzezbet6xrjbnecx2u
All of Me,Ella Fitzgerald,All Of Me,Tn4rnaq6hcsndjp3jro5so4mpvq
All the Things You Are,Ella Fitzgerald,Great American Songbook,Ttcme3zjan7ld6d7yscyfwrkolu
Almost Like Being In Love,Ella Fitzgerald,51 Essential Jazz Standards By Ella Fitzgerald,T5yusb76bagagmlrklls3fbjdxq
Begin the Beguine,Ella Fitzgerald,Ella Fitzgerald's Greatest,Tinfq2pt2we4dc7dvtxtzk3fbwm
Body And Soul,Ella Fitzgerald,Ella Swings Gently With Nelson,Talo6i3nvqjtek2jh6klgqqmwhy
But Not for Me,Ella Fitzgerald,"Ella Fitzgerald Jazz Collection, Vol. 14 (Remastered)",Tz2ddsvnhhewoxdodgfb3ij5zfy
Duke's Place (C Jam Blues),Ella Fitzgerald,And So... The Jazz Started / Seventy-Six,Te6bcbgyusv5ocooygolnb5prpq
Caravan,Ella Fitzgerald,"Simply the Best, Vol. 1",T2oqeb4fxjgilafi3kuxdjwyb2q
Easy to Love,Ella Fitzgerald,Ella Fitzgerald's Greatest,Ttauf3wrkxkktcp3oe6holmckbm
Everytime We Say Goodbye,Ella Fitzgerald,Blues Music - The Listening Library,Tuldmvoqq5g5l2zvkek2sgsgncm
I'll Never Fall In Love Again,Ella Fitzgerald,Fly Me to the Moon: Easy Listening Songs,Tnqmfjxpvkzdvdgogubdpcnxi5e
Honeysuckle Rose,Ella Fitzgerald,On The Sunny Side Of The Street,Tgiuwdemfzmeognywcbbpobaoqi
How High The Moon,Ella Fitzgerald,Ella Fitzgerald,Tbviq6ptutqqtixrknezco533ky
I Got Rhythm,Ella Fitzgerald,"The Man I Love, Vol. 2",Txmasi7ydidkgqhz7d24vplqnvq
In A Mellow Tone,Ella Fitzgerald,Ladies In Jazz - Ella Fitzgerald Vol 6,Tymoua24ucpd7yqnll2wp4w6p2e
In A Sentimental Mood,Ella Fitzgerald,Ladies In Jazz - Ella Fitzgerald Vol 2,Tm6rv2wzn6bkaj2anj4a5uejohe
Love For Sale,Ella Fitzgerald,So In Love,Tnjfrqx3oeznlp6oftgc5vhlg4i
Lullaby Of Birdland,Ella Fitzgerald,Ella Fitzgerald,Tbuuvsabu36k2cdoxwibjajrsxi
On The Sunny Side Of The Street,Ella Fitzgerald,On The Sunny Side Of The Street,T4z6rwhijuacqnnhsl3jhjv7o74
Satin Doll,Ella Fitzgerald,"Simply the Best, Vol. 1",Teryg7v4f2dvx6hfaflhmqiogva
Sophisticated Lady,Ella Fitzgerald,Sophisticated Lady,T3vciogillssrpzr5xpjsm72khy
Stella by Starlight,Ella Fitzgerald,All Over Again,Tbeythbr74q6eqejyhtefkbmcbi
Undecided,Ella Fitzgerald,Sugar Pie,Tvmc6eevqx2tfd6npsltg2zitre
Take the a Train,Ella Fitzgerald,Clássicos,Ttpaornxsxlzn6k5gkwshcmlema
Tea for Two,Ella Fitzgerald,Elegant Ella,Tfrl2phbvtskayoa2px56rhabhi
The Girl From Ipanema,Ella Fitzgerald,Best Of The BBC Vaults,Tbbmsydh7xhxigyk3uiexqdwv44
Three Little Words,Ella Fitzgerald,A to Z the Anthology Vol. 3,Th6wewpwqmnxr7uby5gbyihofee
What is this Thing Called Love?,Ella Fitzgerald,Ella Fitzgerald's Greatest,T7tjvl4euxr76vcmo7h5s5olqr4
You're Driving Me Crazy,Ella Fitzgerald,"Ella in Hollywood, Vol. 2",Tn3xhi4cczbudbfymtucniqlmzy
Movin' Around,Errol Garner,Night And Day,Truazow3xxyif5o4ijc6hc4kgpm
Part Time Blues (Remastered 2016),Erroll Garner,Contrasts (feat. Wyatt Ruther / Candido Camero / Fats Heard) [All Tracks Remastered],Til7j3ygfcwnqnalqnq4ez5hubu
Begin The Beguine,Erroll Garner,Mambo Moves Garner,Th2tikejfxfcqjrddh47bfpip3q
Caravan,Erroll Garner,Cherchez La Femme,Tkoyjb4ex5g3ijmnoooaawy2vwe
Cherokee,Erroll Garner,Mambo Moves Garner,Tbyvsbv7hb3ky6hwthseuk3pb7a
