,All tracks
Samba De Verão,Marcos Valle,Bis Bossa Nova - Marcos Valle,Tzt66nbm4rcz2m7zr5qrickiv6q
Sonho De Maria (1994 Remaster),Marcos Valle,Bis Bossa Nova - Marcos Valle,Tkonyeezc7aoeldye75yk55dj5i
Ele E Ela,Marcos Valle,Bis Bossa Nova - Marcos Valle,Ther4hpmqcfvnj52pv2lz6d556a
Que Bandeira (1997 Remaster),Marcos Valle,Bis Bossa Nova - Marcos Valle,Tb2lsbbp6tq6rd2vn2e3mspxhba
Cobaia,Marcos Valle,Bis Bossa Nova - Marcos Valle,T7d7g7urdsiqf4ri7xscox2smnu
Samba De Verão 2,Marcos Valle,Bis Bossa Nova - Marcos Valle,Tgkmn4kuq4z53dkjcw32xyulrqe
Quarentão Simpático (Renatão),Marcos Valle,Bis Bossa Nova - Marcos Valle,Txa5uom6ssuhud3sm4facggkg3q
Vem (1994 Digital Remaster),Marcos Valle,Bis Bossa Nova - Marcos Valle,T4uhh2kcd72dvvmevozzbxw3624
Terra De Ninguém (1995 Remaster),Marcos Valle,Bis Bossa Nova - Marcos Valle,Tpaf6kj23qt5xrxent4aag6pgtu
O Cafona (1997 Remaster),Marcos Valle,Bis Bossa Nova - Marcos Valle,Txylkeh6pfaxcnao637fennaxki
Malena,Marcos Valle,Bis Bossa Nova - Marcos Valle,Teeyku637g275v4rbkevo3ijwwa
Mentira (Chega De Mentira),Marcos Valle,Bis Bossa Nova - Marcos Valle,Tvmkewhxrg42jtom6jldalcec6u
Dez Leis,Marcos Valle,Bis Bossa Nova - Marcos Valle,Thclblpepc4mhudgo4yad7qlpaa
Vento Sul,Marcos Valle,Bis Bossa Nova - Marcos Valle,T72rmoxgn2jnab6s5kjwlhbltge
E Vem O Sol,Marcos Valle,Bis Bossa Nova - Marcos Valle,Tex6teh2uoizi3bql5uihabu5iy
Ilusão À Toa,Marcos Valle,Bis Bossa Nova - Marcos Valle,Tec36vk7bsh74nct4r2fnyetzyu
Ela É Carioca,Marcos Valle,Bis Bossa Nova - Marcos Valle,Tyj3hgovvm6rgh2wpc66fdrnwpe
Previsão Do Tempo,Marcos Valle,Bis Bossa Nova - Marcos Valle,Tfbcszne2nboraztdsmoczimkxu
"Fé Cega, Faca Amolada",Milton Nascimento,Tudo o Que Você Podia Ser,Trsrqvn4xt4cm75jvhrdqxq5bh4
Nada Será Como Antes,Milton Nascimento,Tudo o Que Você Podia Ser,T5fes5f72qjjjxxfoeci7iyrtyu
Beijo Partido,Milton Nascimento,Tudo o Que Você Podia Ser,Tjubafsybsswjstxqc5j5kwgn6m
Para Lennon E McCartney,Milton Nascimento,Tudo o Que Você Podia Ser,Tt6i2deyh7flkaztspktmquljeq
Cravo E Canela (feat. Lô Borges),Milton Nascimento,Tudo o Que Você Podia Ser,Tkbnicktq5xzs5obmeprhr6vche
Mistérios,Milton Nascimento,Tudo o Que Você Podia Ser,Trqlcdrfbskywfmfiimx7e2gso4
Ponta De Areia,Milton Nascimento,Tudo o Que Você Podia Ser,T25vutmbrz54padrgeglvicfcyq
Calix Bento (Obra Recolhida do Folclore Mineiro),Milton Nascimento,Tudo o Que Você Podia Ser,Tino6egwskak5g65zgp4bgx752e
Nascente,Milton Nascimento,Tudo o Que Você Podia Ser,Twtooshsrsmdddypkrf4vseyqae
Circo Marimbondo,Milton Nascimento,Tudo o Que Você Podia Ser,Tni5yxlu2mlccpapn2naj3qk5xy
Viola Enluarada,Milton Nascimento,Tudo o Que Você Podia Ser,Tcb4yjemmln5tq6x3w4fk4gnpoy
Tudo O Que Você Podia Ser,Milton Nascimento,Clube da Esquina 1,Tjxyciguoshhmvlvfecpoiwte4u
Cais (Ao Vivo),Milton Nascimento,Clube da Esquina 1,T7tck33purytnxhkericoby4dr4
O Trem Azul,Lô Borges,Clube da Esquina 1,Tocb7guednifl6htpqbxtzrjkku
Saídas E Bandeiras Nº 1,Milton Nascimento,Clube da Esquina 1,Tycl3ytzolev235yd4dd4ceinfe
Nuvem Cigana,Milton Nascimento,Clube da Esquina 1,Tkuihtwanzivyrl44e27fjiiu5q
Vivo Sonhando,Marcos Valle,Bis Bossa Nova - Marcos Valle,T5zpklggwfrgswq6cljrozfmgzi
Moça Flor (1994 Remaster),Marcos Valle,Bis Bossa Nova - Marcos Valle,Txcjk22sjan7h3w7pt54enddoye
Razão Do Amor,Marcos Valle,Bis Bossa Nova - Marcos Valle,Tm4axe2rg54hhuz2x433wzio22m
Preciso Aprender A Ser Só,Marcos Valle,Bis Bossa Nova - Marcos Valle,Tw74bkvmbvqo5wuytdltdpjwttm
A Resposta,Marcos Valle,Bis Bossa Nova - Marcos Valle,T3gdzg2bm5736x3q7barde3ytzm
Pigmalião 70,Marcos Valle,Bis Bossa Nova - Marcos Valle,Txr2w5gz73gah4torhbf4xx3zty
"Chorou, Chorou",João Donato,Quem É Quem,Twilbcebafedluikkpmaz5tauym
Terremoto,João Donato,Quem É Quem,T5jiuwthgwriadbvbejndubhddq
Eu Também Vou Reclamar,Raul Seixas,Há 10 Mil Anos Atrás,Tlil6guzv4xdcom6pqknfotteia
As Minas Do Rei Salomão,Raul Seixas,Há 10 Mil Anos Atrás,Ta6adcbxgaa2g6e3az2tu6i3vde
O Homem,Raul Seixas,Há 10 Mil Anos Atrás,Too3rbk6n6tz3tjzptrilwl6guq
Cravo E Canela (feat. Lô Borges),Milton Nascimento,Clube da Esquina 1,Tav4bxmkcwcf3s7bojstkmbbq7y
Dos Cruces,Milton Nascimento,Clube da Esquina 1,Tf2lkab7u346f7up6ophzenbsty
Um Girassol Da Cor Do Seu Cabelo,Lô Borges,Clube da Esquina 1,Ty7jaxge66f34ajf2ted3rwuno4
San Vicente,Milton Nascimento,Clube da Esquina 1,T4jd4lcyp4l2k34plzejqrplde4
Estrela,Lô Borges,Clube da Esquina 1,T7pteghlqjq3b4kdqf3ctdajq6m
Clube Da Esquina Nº 2,Milton Nascimento,Clube da Esquina 1,T4jo56jynionbskevc64guoqdrq
Paisagem Da Janela (Ao Vivo),Lô Borges,Clube da Esquina 1,T3duo3w5genihzdw7zpwnqxp6iy
Me Deixa Em Paz,Milton Nascimento,Clube da Esquina 1,Tnhhl5ir2rfecjknubxinwwc2cy
Os Povos,Milton Nascimento,Clube da Esquina 1,Tpoppvhrpkilw5fg2oqbu37q52e
Saídas E Bandeiras Nº 2,Milton Nascimento,Clube da Esquina 1,Tcxxqzs3i3jmz4kvutlbrchzzfm
Backdoor Love Affair,ZZ Top,ZZ Top's First Album,Tkwmyplfevzwu4erqrqg543dg4i
(Somebody Else Been) Shaking Your Tree,ZZ Top,ZZ Top's First Album,Ta4bgxyul7s2riqdkrxpezf5dpq
Squank,ZZ Top,ZZ Top's First Album,Tnhg63rzodx6vbh34volzbwh3wa
Brown Sugar,ZZ Top,ZZ Top's First Album,Tourbmio3q5z2eno25ltrbn6fs4
Goin' Down To Mexico,ZZ Top,ZZ Top's First Album,Ty5nloofqxfiye5hqwalsazsx6y
Old Man,ZZ Top,ZZ Top's First Album,T4cidrfvu7padx3s24dik4tpzhy
"Neighbor, Neighbor",ZZ Top,ZZ Top's First Album,Trz5olcamuwuqn2rticj66ap7u4
Certified Blues,ZZ Top,ZZ Top's First Album,Tmomomx7ppdeolp7eyxtzrqckuq
Bedroom Thang,ZZ Top,ZZ Top's First Album,Tcylcckwlaw745pxkjto7vtzitq
Lenny,Stevie Ray Vaughan,The Essential Stevie Ray Vaughan And Double Trouble,Ttjtc4cqinkwn627t77xzqawqiy
Octopussy,Neil Norman,Secret Agent File,T7isxu47f7ei6ddnbp6jourmm5q
I spy,Billy Strange,Secret Agent File,T4uct6rimqgkmn5xei7r4qpc2qy
Casino Royale,Billy Strange,Secret Agent File,To6su7ivxiyszlvdeac4gd3jlqm
Reilly: Ace of Spies,Olympic Orchestra,Secret Agent File,Tj7looqhlwigadbtioxvvmv2sga
Ipcress File,Billy Strange,Secret Agent File,Tngzyxa67bbj7c6h3puj4o3sfhq
Amazonas,João Donato,Quem É Quem,Tyoyaq4sjdsukjyoq74xfxqx5nq
Fim De Sonho,João Donato,Quem É Quem,Tc43bwo2c3z3qr5d6pniusepeo4
Medley De Baden Powell: Violão Vadio / Samba Do Perdão / Só Por Amor / Deixa,MPB4,Antologia,T4lhlephhr6yxmremqv367hgl2e
Medley De Dorival Caymmi: Nunca Mais / Dora / Eu Não Tenho Onde Morar,MPB4,Antologia,Tvi7mhqjraxdm5bcfzdmg6sslyi
Medley De Chico Buarque: Cordão / Meu Refrão,MPB4,Antologia,Tast2kyltnbizropfou7bysmode
Medley De Tom Jobim: Retrato Em Branco E Preto / A Felicidade,MPB4,Antologia,Tnabqtl7nmdh6a4ooexg6fvsoba
Medley De Paulinho Da Viola: Jurar Com Lagrimas / Guardei Minha Viola / Recado / Foi Umrio Que Passou Em Minha Vida,MPB4,Antologia,Trvjhd25we6gfpiilcc6gdghaaq
San Vicente,Milton Nascimento,Tudo o Que Você Podia Ser,Tg6w2km3keiwdb4bqtbr3cc7sci
Nasci para Bailar,Wanda Sá,"Songbook João Donato, Vol. 1",Tfmlvpp6cmnbpf7wh23gajuvtju
Cadê Você,Angela Ro Ro,"Songbook João Donato, Vol. 1",Thcvirnctviqd436xglfkeobsqq
Fim de Sonho,Rosa Passos,"Songbook João Donato, Vol. 1",T4bu67wcp4lcge36vd67g44hnqe
Magrelinha,Luiz Melodia,Pérola Negra,Tu3h3o36mwws62bikivrypjajre
Farrapo Humano,Luiz Melodia,Pérola Negra,T47trdbx6slztak6yup3saslgaa
Objeto H,Luiz Melodia,Pérola Negra,Tyabx64rjhomwk7ef6ghjeqrzwe
Forró De Janeiro,Luiz Melodia,Pérola Negra,Toczqouwhxs6g7b36zicf4vx3ki
Maravilhas Contemporâneas,Luiz Melodia,Maravilhas Contemporâneas,Twxwpremqkppxph76f3exsuajyi
Baby Rose,Luiz Melodia,Maravilhas Contemporâneas,Tuzf2dotwkb6zl6nfwp3ta4avge
Memórias Modestas,Luiz Melodia,Maravilhas Contemporâneas,T5gt3gyuiv633czeiibtgm3b4mu
Mary,Luiz Melodia,Maravilhas Contemporâneas,Tskyn47475co2j7nrb5ltoosicm
Paquistão,Luiz Melodia,Maravilhas Contemporâneas,Tfhf7hsloqsu4b3ixmp5ls2eivi
Quando o Carnaval Chegou,Luiz Melodia,Maravilhas Contemporâneas,Tyaodeaau7gtozkiv2yxboq3tqm
Nanã,Wilson Simonal,Simonal - Ninguém Sabe O Duro Que Dei,Tvfmeca2cmyicgofzo4opygblua
Vesti Azul,Wilson Simonal,Simonal - Ninguém Sabe O Duro Que Dei,Ta2wp6fd4lfijkkkk4udn76qjni
Tributo A Martin Luther King,Wilson Simonal,Simonal - Ninguém Sabe O Duro Que Dei,T75bopz6vcd3tucedmdainlai2a
Solução,Ed Motta,Soul do Brasil,T6cq4jk4r4cci72ydsvshgkedze
Você mentiu,Tim Maia,Soul do Brasil,Tcvhpwku7fly5xddpkynhjgt5n4
Um Chope Prá Distrair (Chope Duplo),Paulo Diniz,Soul do Brasil,T4dkiw6png4ubjcy3mc3nd2da2a
Noite do prazer,Brylho,Soul do Brasil,Tfw2mruicmdvmxthhrgo62t466e
Um jantar pra dois,Ed Motta,Soul do Brasil,Tnaucoecuqgw74d45bv2qrcwnym
"Na Rua, Na Chuva, Na Fazenda",Hyldon,Soul do Brasil,T532xhpgrym72ak7h757c752ydu
Dançando Com a Vida,Sandra de Sá,Soul do Brasil,Tehqcgf4asp7kqoeokjoqf5erge
Sabor de Amor,Hyldon,Soul do Brasil,Tvuj23c2hzyaj57kwrqcpxjlfy4
Manuel (Remix),Ed Motta,Soul do Brasil,T5y4f6wlwzj3etx67fahtsjlenq
Caminho da Roça,Banda Black Rio,Soul do Brasil,T6iqspw5ydlu4cowjtywvk5neqq
Leblon Via Vaz Lobo,Banda Black Rio,Soul do Brasil,Tq2lpew6hb65fgnm6hqa45twmii
Vamos dançar (Ao Vivo),Ed Motta,Soul do Brasil,T2r3dtcqxrxaz74w4snxxqwlxkm
Baixo rio,Ed Motta,Soul do Brasil,Td4up4nigc5awwgvf3ukftufgky
Dr. Swing,Tony Bizarro,Soul do Brasil,Ttoyh4iedhujgmn3k4mqqrl4lni
Azul da Cor do Mar,Sandra de Sá,Soul do Brasil,Tof4ik6ljoy7bc4wat4ajhhcnre
BR-3,Toni Tornado,Soul do Brasil,Twbnmpxtzepnybcqzffxaklnosy
Soul,Sandra de Sá,Soul do Brasil,T27okm4dqx3yoxrfcqynu7d3lbq
Olhos Coloridos,Sandra de Sá,Soul do Brasil,T5zqn4ko34yuhyvukjvnq36tthi
Contrato Com Deus,Ed Motta,Soul do Brasil,T7wz75qsvzjejw5utjymuoio23m
Fim de Tarde,Cláudia Telles,Soul do Brasil,Typkmnethqqbtmc3ep5ijb52hty
Agora,Ivan Lins,Soul do Brasil,Txbjuo3a44grimjapmjpiqnhq74
Amiga,Tim Maia,Soul do Brasil,Tvpravwqk5hhhw2xromuqlm7wmi
Na Sombra de uma Árvore,Hyldon,Soul do Brasil,Tjwzccnm6ypf5eb6vavcyofe6ca
Eu Amo Você,Sandra de Sá,Soul do Brasil,Tt3w4grf7tkid3pbfapz4e3kuca
Maria fumaça,Banda Black Rio,Soul do Brasil,Tbn5zxiwnwf4m76c46eeg4ku5ku
Jóia Rara,Brylho,Soul do Brasil,Tlhyctfmzlr5n37hm36toavkl5a
Meu Amigo Pedro,Raul Seixas,Há 10 Mil Anos Atrás,Tzxc3xhg7jeetfxeb6exlq6eizu
Mestiço,Wilson Simonal,Wilson Simonal,T5pzoduoh4vhtmtpjuqe3gzbsta
Duvido Dividir,Wilson Simonal,Wilson Simonal,Tf3wfhtltgiccn4kfdmqgzf6phq
Bruxaria,Wilson Simonal,Wilson Simonal,Tdfhyl7hr6pofhlnq26cdmfemoy
Chuva,Wilson Simonal,Wilson Simonal,Ttjjiv7g27glsnnhccwv2e3tb6y
Seleção De Samba De Ary Barroso: Na Baixa Do Sapateiro / Aquarela Do Brasil / Terra Seca,Wilson Simonal,Wilson Simonal,Tiqaidb7hbhvxjs7ytu4liq2wum
As Moças Do Meu Tempo,Wilson Simonal,Wilson Simonal,Txi7zk5l6ox5vvdo4xcmkn465im
Minha Saudade,Gilberto Gil,"Songbook João Donato, Vol. 3",Tcgderqocxhfpzklcjnmhricbn4
Até Quem Sabe,Nana Caymmi,"Songbook João Donato, Vol. 2",To32dqnslw4c6otbecv6edb4psq
Quem Diz Que Sabe (Know It All),Johnny Alf,"Songbook João Donato, Vol. 2",Tefequxq73xe7jqcppki3acsube
Sambolero,Carmen Costa,"Songbook João Donato, Vol. 2",T7mhz72muwmauvd7uo6lr4bmijq
Doralinda (Leila XV),Donato Jr.,"Songbook João Donato, Vol. 2",Tu5oxyw2ljej5br7ameeasthrv4
Fonte da Saudade,Elza Soares,"Songbook João Donato, Vol. 3",T7ozkmvtwhzga6ravd5h4toskfm
A Bruxa de Mentira,Arnaldo Antunes,"Songbook João Donato, Vol. 2",Tsx7ot6dd5gz545e7xrkphtqifi
O Escafandrista,Tita,"Songbook João Donato, Vol. 3",Tfgrlqinv5uiy2zaq7tojybwjeq
Everyday,Ed Motta,"Songbook João Donato, Vol. 3",T55mkud7tvslmqidxlwbt4nz2wm
Entre o Sim e o Não (Leila VII),Zé Renato,"Songbook João Donato, Vol. 3",T2323cenmjgz2o2wfsrdwm56btu
O Fundo,Caetano Veloso,"Songbook João Donato, Vol. 2",Tlwhw2jgyq4mohjte2se762puaq
Lua Dourada (Leila VI),Os Cariocas,"Songbook João Donato, Vol. 3",Tphn2obdsfvhw75lwl7ybcrby4u
Amor Perfeito Amor,Moraes Moreira,"Songbook João Donato, Vol. 2",Tcfcn3faoskkaodwt2qt4kqrcea
"Chorou, Chorou",Miúcha,"Songbook João Donato, Vol. 2",Tyelgl7ylnvutvnzgt23dmq7y2e
Os Caminhos,Emilinha Borba,"Songbook João Donato, Vol. 2",T5plnp6fwgzrb5vyrrqsk7ld4mm
"Daquele Amor, Nem Me Fale",João Nogueira,"Songbook João Donato, Vol. 3",T2iv7525bgxn7le24siuu5n2phy
Naturalmente,Zélia Duncan,"Songbook João Donato, Vol. 3",Tkauf5o3fdrndqrzijdnxsnoqwa
A Rã,Daniela Mercury,"Songbook João Donato, Vol. 2",Tx5rym3k4tgxous5ll3dhg3pwam
Depois do Natal (Remasterizado),Djavan,"Songbook João Donato, Vol. 3",Tuslsbtzytepcfybbmkhzpm4kdm
Gaiolas Abertas,Leila Pinheiro,"Songbook João Donato, Vol. 3",Tqlt64qrcfp7fupk5gbm5kaddfi
Terremoto,Elba Ramalho,"Songbook João Donato, Vol. 2",Tnpbuiuwghdjlaqs4mcit3dtwcm
Amazonas,Verônica Sabino,"Songbook João Donato, Vol. 3",T4v7626gvzkqg44va2jl25jxc4y
Café Com Pão (Jodel),Marcos Valle,"Songbook João Donato, Vol. 2",Tfqdw7pskxx3y7u2ee2m5ozx5vy
É Proibido Afinar o Piano,Eduardo Dussek,"Songbook João Donato, Vol. 2",Talrxxxe437bmk47cvj3hccqm7m
Garota Moderna,Wilson Simonal,Wilson Simonal,Tmtdbtlkblnjufiij4ljxinc3u4
Muito à Vontade,Ivan Lins,"Songbook João Donato, Vol. 1",Tg3ftlqujmwncfbwqykuhjaseay
"Sambou, Sambou",Joyce,"Songbook João Donato, Vol. 1",Tkzjkgakrck22ye23o36r3rx2qy
Os Verbos do Amor,Emílio Santiago,"Songbook João Donato, Vol. 1",T4z42g2lv3uoxu4fuyyofbwfqle
Só Tinha De Ser Com Você,Wilson Simonal,Wilson Simonal,Tdi6exmiq47u6h4qmeuuvxckpji
Marina,Wilson Simonal,Wilson Simonal,Thpz3pt5nulq3jwuszxblr4q7ru
Rio Do Meu Amor,Wilson Simonal,Wilson Simonal,Tueonwmkbxqsqod4rdysj3jxszm
Opinião / O Morro Não Tem Vez / Batucada Surgiu,Wilson Simonal,Wilson Simonal,Tfx7mzzlhnj55bll7mzoddeqa7u
Brisa do Mar,Chico Buarque,"Songbook João Donato, Vol. 1",Ttwx26pssedd6zxwumqrxge4xha
Juca Bobão,Wilson Simonal,Wilson Simonal,Tqfu5jgkl57pkw4xcdpw36wkgnm
Bananeira,J. T. Meirelles & Ed Motta,"Songbook João Donato, Vol. 1",Tbnmnxqkpkcafpga56hevvrvjgi
Coisas Distantes,Luiz Melodia,"Songbook João Donato, Vol. 1",Thyxyum3yuwu5lq4mcrod5t7ra4
Emoriô,Sandra de Sá,"Songbook João Donato, Vol. 1",Ti5hvocc2qcmxs3ajsdezhx6p4a
Nua ideia,Edu Lobo,"Songbook João Donato, Vol. 1",Ts2miap7it3qx4dxeexzbdlh43q
Surpresa,Adriana Calcanhotto,"Songbook João Donato, Vol. 1",Tgl3bd3g7lghagcgqkqj36vxbvi
Nossas Últimas Viagens,João Bosco,"Songbook João Donato, Vol. 2",Teto22exrsq647ry66khimfs7kq
Lugar Comum,Leny Andrade,"Songbook João Donato, Vol. 3",Teaau3pg5zgsval7ovjguvc7oki
A Paz (Leila IV),Rosa Passos,"Songbook João Donato, Vol. 3",Tab4h365yldhmnbrcidyzv7pob4
Pra Que Discutir Com Madame,Rosa Passos,Amorosa,Thkwzmh5pkewbtknswnrwvirsmm
Wave (Solo Version),Rosa Passos,Amorosa,Tjtkiajwervpph37dvewhovujny
S'Wonderful,Rosa Passos,Amorosa,Tkw74itpvsrjj5lgwiwazwjrkte
Eu Sambo Mesmo,Rosa Passos,Amorosa,Tcgsjlwohc2ax5uciv7ckhl46tq
Lobo Bobo,Rosa Passos,Amorosa,Tv2e6djosba73xbiqnspw42xgta
Besame Mucho,Rosa Passos,Amorosa,Tzxxq7plzwrsidhiu4vogndtwki
Que Reste-t-il de nos Amours,Rosa Passos,Amorosa,Twnydro6whivdlllf373mjv54fa
Retrato em Branco e Preto,Rosa Passos,Amorosa,Ty3ouhe3pr3qc5bqh672inteolm
Essa é Pro João,Rosa Passos,Amorosa,Tdsmb3jymrwwgidifvgaxfyrnl4
O Pato,Rosa Passos,Amorosa,T57h6frxan5oket5jefruveiqou
Voce Vai Ver,Rosa Passos,Amorosa,Twpuhzfw7huk2g36ryzxtfgqene
Dunas,Rosa Passos,O Melhor de Rosa Passos,Trwuliifn4bgmfyd2icyobg2yde
Dois pra Lá Dois pra Cá,Rosa Passos,O Melhor de Rosa Passos,Taqyed4mqfc2igtreqochnrbwxu
De Flor em Flor,Rosa Passos,O Melhor de Rosa Passos,T3hapwxwctuyz5tycmplg7nlp3e
"Com Açúcar, Com Afeto (feat. Chico Buarque)",Rosa Passos,O Melhor de Rosa Passos,Tzhzrcmcrypnnzonrqaevf4dvhu
Amor em Paz,Rosa Passos,O Melhor de Rosa Passos,T3saqebvf2qvm7sbe2xlufxldj4
Feitiço da Vila,Rosa Passos,O Melhor de Rosa Passos,T2id2bcjgnzg2q45x7ni3wrukpa
Água Doce,Rosa Passos,O Melhor de Rosa Passos,Tlq5cujwpvegya3lfqrcenx5klq
Ladeira da Preguiça,Rosa Passos,O Melhor de Rosa Passos,Tu5wppp2mjicmsvjoryuzv46vh4
Águas de Março,Rosa Passos,O Melhor de Rosa Passos,Tlbwuq4ml45qd4f7vmjylldqfqa
Chovendo na Roseira,Rosa Passos,O Melhor de Rosa Passos,Tspmlleu26bcdc6ht5wczjptece
Juras,Rosa Passos,O Melhor de Rosa Passos,Tusyxeprqecoostuaumv6zqfmqe
Samurai,Rosa Passos,O Melhor de Rosa Passos,Tynxf7egmyodtwtj7wbiphwfy6m
Abajur Lilás (feat. Ivan Lins),Rosa Passos,O Melhor de Rosa Passos,Tpvta45ve4gyk2dykr5yfepqqvi
É Luxo Só,Rosa Passos,O Melhor de Rosa Passos,Tk7ndddohbo3226kchl3dxppch4
Chega de Saudade,Rosa Passos,Amorosa,Tkwcscince22fmhebve27og6vgi
"Medley De Nelson Cavaquinho: Luz Negra / A Flor E O Espinho / Rio, Não És Criança",MPB4,Antologia,T5vzrfklvaxe6adecvcsu4pp4ny
Beleza,Celso Fonseca,Feriado,Tdojux56tvideqmkb7ny5e7yiki
Eu Fosse Um Dia O Teu Olhar,Nuno Mindelis,Outros Nunos,T367cqeo3uvzoxciyeuwckvmsym
Não Me Diga Nunca Mais,Nuno Mindelis,Outros Nunos,Twg42vrpmeonlrxxh23zdwetuay
Fica Para O Próximo Disco,Nuno Mindelis,Outros Nunos,Taoj23qxlxpkdtilgrvslq7n64u
Siglas,Nuno Mindelis,Outros Nunos,Tb547drqq2ogwytsota7qavmmui
Como Dois Animais,Nuno Mindelis,Outros Nunos,Tdcoaddhsxtyszaocq3wfngh6ii
São Paulo,Nuno Mindelis,Outros Nunos,T56ej57wra3lqsrmqobfqvfbfbq
Chove Chuva,Nuno Mindelis,Outros Nunos,T3ttlaxaldv7lzhf2q27bz4cbxe
Nunca Se Esqueça,Nuno Mindelis,Outros Nunos,Ttdk6qrazkwkqqgymhhjzelc36i
Bossa Folk,Nuno Mindelis,Outros Nunos,Tnd3kaisszhhpdvl35t3jwg5xwu
It's All About Love (Live),Nuno Mindelis,Live at the Suwalki Festival / Poland,T344cuy5ftx3q2ac6h5dp6qijqi
Mas Que Nada No. 2 (Live),Nuno Mindelis,Live at the Suwalki Festival / Poland,Tixzoc545ztvcs76y2elslku7la
Mona Ki Ngi Xica (Live),Nuno Mindelis,Live at the Suwalki Festival / Poland,T2ta3hosg2opt6uzwu6ix7vzixi
"Meddley: Nbiri Nbiri, In Trouble, Bb King Tribute (Live)",Nuno Mindelis,Live at the Suwalki Festival / Poland,Tbjpcp3i42jpciphhddhzvg3b6m
"Meddley: They Call Me the Beast, a Rã (Incidental) Looking Good (Incidental) (Live)",Nuno Mindelis,Live at the Suwalki Festival / Poland,Tfaxhl2nva6sakyahdkez7ugiiu
Mas Que Nada No. 1 (Live),Nuno Mindelis,Live at the Suwalki Festival / Poland,Ty7so4j63zmofa72ewoxzpxfod4
Tenho Medo,Nuno Mindelis,Outros Nunos,Tu3sl7vbgxu7s737r5vdugofgci
"Meddley: Funky Mama, Don't Break Our Thing, Hugs (Live)",Nuno Mindelis,Live at the Suwalki Festival / Poland,Tfjno5td5lp4frn6dr6nuo4crs4
Texas Bound (Live),Nuno Mindelis,Live at the Suwalki Festival / Poland,Twaripr5b3mveb7mvlrjkcy5jha
Feriado (feat. Ben Lamar),Celso Fonseca,Feriado,Tnowrhqvbycg34iltgramupdl4a
Viajando na Viagem,Celso Fonseca,Feriado,Tgynxe6i2sze4tnbmcc7urtr5bi
Medley De Ismael Silva: Nem É Bom Falar / Antonico / Se Você Jurar,MPB4,Antologia,Ts226yihfivsqqlq7dqebftbmxy
Camisa Amarela / Morena Boca de Ouro,MPB4,Sambas da Minha Terra,T35oxykr5ycbtpufas76nu7mc7e
Samba da Minha Terra / Requebre Que Eu Dou um Doce / O Que É Que a Baiana Tem? / O Dengo Que a Nega Tem / Balaio Grande / Maracangalha,MPB4,Sambas da Minha Terra,T55l4saxh7bysgmags5kkepxkwe
Sampa / Trem das Onze,MPB4,Sambas da Minha Terra,Trarwhic5ruwbepd47huxt4a55a
O Que É Que É,MPB4,Sambas da Minha Terra,Txzgnop27v6xdidkjkouxu2xwqi
O Samba,MPB4,Sambas da Minha Terra,Tmrvlssawbqzhxfsvx76tsmishi
Foi um Rio Que Passou Em Minha Vida,MPB4,Sambas da Minha Terra,T6imkcnxmju2myiyw5n2xltqaie
Virou Areia (feat. Lenine),MPB4,Sambas da Minha Terra,Twy77hch724kt5o7wx2exdwsa7y
Nascido e Mal Pago / Pra Ser Minha Musa / Eu Não Quero Mais / E Eu Não Fui Convidado,MPB4,Sambas da Minha Terra,Tntcoqq52es6qivrnsi56yykzni
Brasil de A à Z,MPB4,Sambas da Minha Terra,Te6paakbzv6zo2th3fjlgozad4u
Diz Que Fui por Aí / A Voz do Morro,MPB4,Sambas da Minha Terra,Txhcrzx3akpapz4pnynfxzhz4fi
Samba do Avião / Aquele Abraço,MPB4,Sambas da Minha Terra,Ttdjy4dqcrqem5sucrp45vvdvum
Medley De Noel Rosa: Três Apitos / Pra Que Mentir,MPB4,Antologia,Tp5qtwfynmozukfxdx2qgzulzfi
Regra Três / Tarde em Itapoã / Samba da Volta,MPB4,Sambas da Minha Terra,Tv6ayhm2cr65zrukqfyx7zcz6gu
Gosto Do Jeito,Nuno Mindelis,Outros Nunos,Tjhj2e3232fcgkyf5zy2djquv6q
Eu Vou Ficar Aqui (feat. Funk Como Le Gusta),Elza Soares,Do Cóccix Até o Pescoço,T7fdl6xox4gkhakxodjowaeoxyy
Exú Nas Escolas (feat. Edgar),Elza Soares,Deus É Mulher,T4tyhr6wgwdjihgcl4qz4zfvnra
Banho,Elza Soares,Deus É Mulher,T7nlvngv2kbuzkvnwvqftaknzhy
Dura Na Queda,Elza Soares,Do Cóccix Até o Pescoço,Tyxckqxr74kcfivsd6wjnmoj2v4
Etnocopop,Elza Soares,Do Cóccix Até o Pescoço,Tuyvvcrnxoppq4knzkwjppr5pwa
Haiti,Elza Soares,Do Cóccix Até o Pescoço,Tgnnmdyltb5p2jwstllwczbrslu
Flores Horizontais,Elza Soares,Do Cóccix Até o Pescoço,Tfobanx3zvkf5nkcelbbe2vta6i
Credo,Elza Soares,Deus É Mulher,Tpswb6utietert6wkorlczk57lq
Bambino,Elza Soares,Do Cóccix Até o Pescoço,Tvw6nlvb7wx6b3isdjv6aefzin4
A Cigarra (feat. Letícia Sabatela),Elza Soares,Do Cóccix Até o Pescoço,Tljyqiygzqplnf64mfrnb5lsrl4
Hienas Na Tv,Elza Soares,Deus É Mulher,Tchjhset3fmqddrjauaphmwfzzi
