Summertime,Miles Davis,Easy Listening Vol. 4,Tdigq6iuyop6ynq5k75msxl4qhy
Summertime,Miles Davis,Summertime,Txkh7anxm6kesco4thkjaiztfbu
Tenderly (Live),Miles Davis,A Man Ahead - Live,Tsyf3tzobll2mpsvo6u2moupebe
Tenderly,Miles Davis,Miles Davis Selected Hits,Tmtwxqv73k5myylrnwc72e3sdiy
What Is This Thing Called Love,Miles Davis,Absolute Miles Davis,Tgwbduvnps4s4vn5c5gfdydvryq
What Is This Thing Called Love? (feat. John Coltrane),Miles Davis,Live In 1958-59,Tkywejwlswww6ropp4num6x22xq
What Is This Thing Called Love?,Miles Davis,Miles Davis Quintet with John Coltrane: The Unissued Cafè Bohemia Broadcast (feat. John Coltrane),Tb2wqxyqpuvsi6aofu5jdm4iodq
All Blues (Live - Instrumental),Milt Jackson,At the Kosei Nenkin,T4aezsw56hopvfg6nlkxcrk2nqy
All The Things You Are,Milt Jackson,La Ronde Suite Vol 4,Tz2okha3hhwizlot4e7ekwapcve
Body And Soul,Milt Jackson,MILT volume 1,Tzmk74hlswl7xeoazsubgj53q4i
Bye Bye Blackbird (Live - Instrumental),Milt Jackson,At the Kosei Nenkin,Tariwt27syme27h7byofrov6saa
Caravan (Instrumental),Milt Jackson,A Celebration Of Duke,Tb6me76czpl2elulhdrilseqw24
Don't Get Around Much Anymore,Milt Jackson,La Ronde Suite Vol 2,T2atr3rx4dwcjmspc4sgrfazcfi
How High the Moon,Milt Jackson,The Atlantic Albums Collection 1956 - 1961,Tpnyzoqlmetryk7zvmmr6ohvime
In a Sentimental Mood,Milt Jackson,Bags' Groove,Tfnrstspcip7sqmjpyk25cfcvuq
In A Sentimental Mood (Instrumental),Milt Jackson,"The Ellington Album ""All Too Soon""",T2cuukwxzuntc3u3ropkfiez4du
In a Sentimental Mood (Remastered 2006),Milt Jackson,Romantic Jazz Hits,T2khfh3yp7vr4bowq63vsgd3p2y
I Remember Clifford (Remastered 2015),Milt Jackson,Milt Jackson Upgraded Masters (feat. John Coltrane / Coleman Hawkins / Wes Montgomery) [All Tracks Remastered],Tcgk3sc6o2q3cqt62i7atzsgs2i
Paris Blues (Remastered 2015),Milt Jackson,Milt Jackson Upgraded Masters (feat. John Coltrane / Coleman Hawkins / Wes Montgomery) [All Tracks Remastered],Ttvygki7mwz6eorcw2o56p3yzxy
In A Mellow Tone,Milt Jackson Quartet,Soul Route,Tpa7gahcgzkqyv76mntxgxoiyx4
'Round Midnight,Milt Jackson,Big Bags,Tffmm64ll2eeh35atqg5t77sgcu
'Round Midnight,Milt Jackson,Milt Jackson: Scandinavia,Toat6mos6ndogoebk5kq4hakwd4
So in Love (Remastered),Milt Jackson,Easy Jazz,T2xf2p4eue2bo57ndfeakueskbe
Sophisticated Lady (Instrumental),Milt Jackson,"The Ellington Album ""All Too Soon""",Tz55ubrhqixsyagz5cqpimxueiq
Stardust,Milt Jackson,MILT volume 1,Tlg3ypeiaf5buungimgomqefar4
Star Eyes (Take 5) [Original Mix],Milt Jackson,The Dream Is You,Tu5n5trcmhvwcn5zetccxg4son4
Take The 'A' Train (Instrumental),Milt Jackson,A Celebration Of Duke,Tgitp5wxt2ysullmbrkx2z7wbau
Tenderly,Milt Jackson,Bags' Groove,Tbogmbewhyacscxx2wbkvqdx7li
The Night We Called a Day,Milt Jackson,Jazz Masters - 50 Classic Tracks,Tnoeugemkdg37numb4vzylh7i4q
The Night We Called It A Day,Milt Jackson,Bags & Trane,Tciyfp63xzfytn27lip6iza5vzq
These Foolish Things (Remastered 2016),Milt Jackson,Milt Jackson Golden Tracks (feat. Wes Montgomery / John Coltrane) [All Tracks Remastered],Twi4kb6s2st2fg7l42bi5lpxp7u
They Can't Take That Away from Me (Bonus Track),Milt Jackson,Ballads & Blues (Bonus Track Version),Tdkbfthke7q5kql22dqzzihxz3u
They Can't Take That Away From Me,Milt Jackson,Meet Milt Jackson,Tuqk5rekw65cgqjv6n4t5nb3ufu
Three Little Words,Milt Jackson,Bags & Trane,Tomsjzrtuzccq2lszvulx4siduu
Wave,Milt Jackson,The Big 3,T2g4a7lrpqiifyumyyzcz2amaty
All The things You Are,Modern Jazz Quartet,All Of You,Tmw376jtt233b654newj2sts3u4
Almost Like Being in Love,Modern Jazz Quartet,50 Jazz Classics,Tfjn74kuohm73coskfmm2n62oaa
But Not For Me,Modern Jazz Quartet,All Of You,Ti3mm6ep3knzhfnbj5omngacbta
How High The Moon,Modern Jazz Quartet,Pyramid,Tjh6cqqboek674gqlstj767qxpy
I Remember Clifford,Modern Jazz Quartet,The Jazz Collection Volume Two,Tc4mpfvne2qqw2p3djyqdiuelru
Ralph`s New Blues,Modern Jazz Quartet,All Of You,T2sl6hptku7zxbvho46vi4ei2lq
'Round Midnight,Modern Jazz Quartet,The Ultimate Jazz Archive 27 (4 Of 4),T7w4pd3ab6lej3u2umxfiy2mcyi
Stardust/I Can't Get Started/Lover Man,Modern Jazz Quartet,The Jazz Collection Volume Two,Tgbivgtk75omgllrvknx4p7cb6y
Tenderly,Modern Jazz Quartet,Lost Tapes: The Modern Jazz Quartet,Tiee36rprwshrx4yloipn3tgo7u
The Rose Truc (No Sun in Venice),Modern Jazz Quartet,French New Wave (Jazz on Film Recordings 1957-62),Tdm6hdbffoj6ynzrgozww24r4qi
They Say It's Wonderful/How Deep Is the Ocean/I Don't Stand a Ghost of a Chance with You/My Old Flame/Body and Soul,Modern Jazz Quartet,The Jazz Collection Volume Two,Tnn4ehxbizocncxyqv73jfkjcxa
Venice (No Sun in Venice),Modern Jazz Quartet,French New Wave (Jazz on Film Recordings 1957-62),T7zq34v5irqw6wxu5wr4m734rlq
Honey Suckle Rose,Nat Cole Trio,Trio Days,Tegijpjidgbnshit6pqvu2f47k4
A Cottage for Sale,"Nat ""King"" Cole",Love,Tiyjgs7gi3vchiz7lrtwy6a2lqa
Almost Like Being In Love,Nat King Cole,A Fine Romance,Tafzpl5kuanrqjnqrkiuol45wh4
Almost Like Being In Love,Nat King Cole,Loving Nat,T6sqcosffashfngw5p2gy273b5u
Answer Me,Nat King Cole,We All Love Fifties (70 Best Hits of 50's),Tehjlxfheqg5lfckydrxbfyluyy
Autumn Leaves,Nat King Cole,Autumn Leaves,Ty6r7y5y3w6ugzxwbvhlvwn4aeq
Autumn Leaves,Nat King Cole,When I Fall In Love,T2uf3p46mxlkdssjwklfuwpp74m
Blue Moon,Nat 'King' Cole,Savvy Sugar: The Pure Essence of West Coast Rock & Roll,T7adehq5v6mjml5hq2rphbn6wkm
Body And Soul,Nat King Cole,Body And Soul,Tdgkbpw6zzhvpktmsasitpiivfq
Body And Soul (Hollywood 1944),Nat King Cole,Honeysuckle Rose,Tp4phe4x7h6ergjpxhgagcbjemy
But Not For Me,Nat King Cole,It's Only A Paper Moon,Tsdg7sk74l6h3vfkemu2lj2herm
Calypso Blues (Remastered),Nat King Cole,The Best of Nat King Cole (All Tracks Remastered),Tpgfdwd7krthntji7ut7ljkeblq
Don't Get Around Much Anymore,Nat King Cole,Unforgettable - The Best of Nat King Cole: The Ultimate Collection. The Soothing Sounds of His Greatest Hits from the 40's & 50's,Tvvbnmvdjaszyegannky3pgckaa
Fly Me to the Moon,Nat King Cole,Nat & Frank,Tqaharya6khnarjwnxslbevl7la
Gone With The Draft,Nat King Cole,West Coast Blues Ramblers,Twe5sh4nf6d67pttonabufc6yzu
If You Stub Your Toe On The Moon,Nat King Cole,Moonlight Serenade,Tnnxyuqpp22mw5uba32f7l3r4hq
(I Love You) for Sentimental Reason,Nat King Cole,Lovesongs of all the times:I've Got You Under My Skin,Timr4auraadamklz2chewhmaqqm
I'm Gonna Sit Right Down (And Write Myself A Letter),Nat King Cole,The Extraordinary (Deluxe Edition),Tc7ref4ecmeizgcubcmohacexdq
In A Mellow Tone (Remastered 2002),Nat King Cole,At The Sands (Expanded Edition / Remastered 2002),Twdwdxvfuu5332nrsewgmztcrzq
I Used to Love You (But It's All Over Now) [Remastered],"Nat ""King"" Cole",Easy Jazz,Tnsf6rtffenf6vuhsuiyj3cac7q
Misty,Nat King Cole,Mona Lisa,Tcq3jkoyjthrm6eyjmvmjqh45la
Moanin',Nat '^King' Cole,Swiss Radio Days Jazz Series,Tzqwsz35rcamvsanzczbugkskbu
Mother Nature and Father Time,Nat King Cole,My Best Songs - Nat King Cole,Tyvg7ipoo4bp7sgp5qly4u2qkpa
My Baby Likes To Be-Bop,Nat King Cole,Heave Wave Jazz For Summer,T3kbt55ecc6hso64nvxzimqwdri
Night & Day,Nat King Cole,This Will Turn Her On,Tf7oqc5tkdivcxaawmftvlagw5i
Penthouse Serenade,Nat King Cole,The Complete Capitol Recordings Of The Nat King Cole Trio,T3hruvizovouwdhbtmhi6sswehe
Penthouse Serenade (When Wère Alone),"Nat ""King"" Cole",An Evening With... Nat King Cole,T35wo4jhm65ldvl33fnjc6qbf7y
Poinciana,Nat King Cole,24 Hits,Tjxhcydvxfkc6e6jdzk4nwt65mq
Return To Paradise,Nat King Cole,Jazz in the Charts Vol. 98 - Satin Doll,Tapflsexodz266hozc6od7elkay
Silent Night,Nat King Cole,Rockin' Around the Christmas Tree,Tnn3jn7yfq4x6yevapgmpug53ea
Silent Night,"Nat ""King"" Cole",The Christmas Day,T4kldmsmwjhxeuywakh5xapchfi
Smile,Nat King Cole,Moonlight Serenade,Tl6wktcqzjxafvby4j3y4n6dace
Stella By Starlight,"Nat ""King"" Cole",Mona Lisa (30 Memorable Songs),Tcp6hxjarq4zuu6c4stfskzai24
Stella By Starlight (Remastered),"Nat "" King "" Cole","The Platinum Collection: Nat "" King "" Cole",Txhpxpkytoxga3kkcypmhutkbzq
Sunny Side Of The Street,Nat 'King' Cole,The Complete Nat King Cole,Thboivil3mpy4o67yixhqmmuzuu
Sweet Lorraine (Remastered),"Nat ""King"" Cole",Tenderly (A Journey into Sentimental Mood),Tlmbkxle5272gaase5wb3jeq4bi
Tea for Two,Nat King Cole,After Midnight - The Piano Style of Nat 'King' Cole (2 LP),Tp5ue4lf4aeanuxxqea65irfy5m
Tea For Two,Nat 'King' Cole,Nat King Cole - Forever & Ever Vol. 2,Tpdpcnnelser3xiwe2aoqt2jkca
Tenderly,Nat King Cole,Tenderly,Tam3pi7oig3r6sqjkjgh2izslvm
The Best Thing for You,Nat King Cole,Tell Me All About Yourself,T5jee5krgd4llpdkylbsnwitm2q
The Girl From Ipanema (Remastered),Nat King Cole,Sings The Standards,T3w6joo5b5lvk66hrpdnadp6u3y
The Girl From Ipanema,Nat King Cole,Ultimate Nat King Cole,Tgcjmjcryywd3neiwes3pp5poha
There's a Train out for Dreamland,Nat King Cole,It's Christmas... Take It Easy,Tizltfgt2lvwl7myzuzfjuahpzq
There Will Never Be Another You,"Nat ""King"" Cole",If I Could Be with You,Tmbxzfi622rog3psxznixcy37x4
These Foolish Things,Nat King Cole,Just One of Those Things,Txavzzpayap3shasiwlvngxken4
These Foolish Things,Nat King Cole,These Foolish Things,Tmo5biyxmdvsemfqgoisfpbmaqq
Three little words,Nat King Cole,Nat King Cole's Return To Paradise,Tlvthamesvcra5gr4l2ojqqvc24
How High the Moon,Nat King Cole Trio,Three Little Words,Tb4ya5redhkspjwsu2kpcn4ssci
Summertime,Nat King Cole Trio,Please Consider Me,Tpgan6xapvlwfhovsp4riywsaze
They Can't Take That Away from Me,Nat King Cole Trio,After I Say I'm Sorry,Tofqqwlujin2rqzdhy7uubdla7y
Three Little Words,Nat King Cole Trio,Three Little Words,Tq5gn424mbx4viwue6c6zam7sqa
What Is This Thing Called Love?,Nat King Cole Trio,111 Swing Classic Masterpieces (Jazz Masters),Tv56ktv4hq5qkqomqv5ee4ro5sm
Unforgettable,Nat King Cole,All the Things you Are - The Love Song Collection,Tn6vgd6cs6kknap32fy7cvvthoq
Unforgettable,Nat King Cole,Love Songs... The Easy Listening Collection Vol. 4,T77eastq3ze7s4jhoiigmzf2lvy
When I Take My Sugar to Tea,Nat King Cole,The Unforgettable Nat King Cole,Tc4f6goxb6wlindk4tv3rltaata
When I Take My Sugar to Tea,Nat King Cole,The Very Best of Easy Listening Vol. 5,T4v2thnyibyi5p7koovjaglcjlm
Easy to Love,New York Swing,Cole Porter Collective,T5pbafyvtma6jfuzhosigjvvpli
What Is This Thing Called Love,New York Swing,Cole Porter Collective,Tqnkt2oicn2lgnzu7t4oqnldkdq
All Blues (Live),Niels-Henning Ørsted Pedersen,Michel Petrucciani & NHØP (Live),Th4kskmghazuuri72muci4v2wum
After You've Gone (Live),Nina Simone,Desafinado,Trkghqvxni4xkr5ihuomfexbxfy
Bye Bye Blackbird,Nina Simone,Bye Bye Blackbird,Twmqom2wbx5z2plw3bmoex34524
Bye Bye Blackbird,Nina Simone,Giants of Jazz,T2vpixi2655pkzxf3rq64bznbn4
Central Park Blues,Nina Simone,For All We Know,Ty62ixziuhko7zg7toudkyfpoqa
Compassion (A/K/A Compensation),Nina Simone,The Very Best Of Nina Simone 1967-1972 - Sugar In My Bowl,T7pk3jca4nksanrlisgnnpwmyym
Day and Night,Nina Simone,Sings The Blues,T6mc527gpm2g57k643b7bbcu4l4
Do Nothing' Till You Hear from Me,Nina Simone,Body and Soul (Jazz for Him - Music for Valentine's Day),Tqetumck3fu3lus7wdt6tu62vqm
Everytime We Say Goodbye,Nina Simone,The Best Of - The Colpix Years,Tucldb5r2bw6guzisozodboo2ge
For All We Know,Nina Simone,Central Park Blues,Tbytdl2achs4sdltysysgwv7k24
For All We Know,Nina Simone,My Baby Just Cares for Me,Tmr74dvekwsqitjc2otnmvw4p3u
He Needs Me,Nina Simone,Body & Soul (Ladies of Music),T4xmvby3yieymcxav5v6boh4yai
I Got It Bad (Remastered),Nina Simone,A Wonder Rhythm,Tjnsbv5zo6mev6m7cswlpqbnepa
I'll Look Around,Nina Simone,Midnight Together,Tnavdrutj4gyxsbosnlt65qittq
I Love to Love (Remastered),Nina Simone,Take Five (100 Memorable Jazz Performances),Tv2q6pgzylgvcvlgzmrwpgzfdfy
I'm Gonna Sit Right Down and Write Myself a Letter [Outtake],Nina Simone,Portrait,T6ddityx6nq6xgmwm7b2kfqa55m
Little Girl Blue,Nina Simone,Little Girl Blue (Sophisticated Ladies),Tnmcqlrw45n2paj3z4mopfs6lya
My Baby Just Cares for Me (Remastered),Nina Simone,Priestess of Soul (Remastered),Tm7djaojviswusaaq3psjlroahq
My Baby Just Cares For Me,Nina Simone,The No 1 Swing Album,Txlpq744fsn7zrppqwqvvdecwpa
My Father,Nina Simone,Just Like A Woman: Nina Simone Sings Classic Songs Of The '60s,Ty5udrvoc4wzkhtysenebagtcty
Satin Doll,Nina Simone,Satin Doll,Tb5slnz4yzfnex4qzm77zh3mqha
Summertime,Nina Simone,You Can Have Him,T4ubss3cjwel7h4tfowqi65p4xu
To Love Somebody (Live),Nina Simone,Just Like A Woman: Nina Simone Sings Classic Songs Of The '60s,Tirsiyjlejfgl44pmonpw2jonze
Tomorrow (We Will Meet Once More),Nina Simone,My Baby Just Cares for Me,Tbksnfxfzfp4qyzhp75o47vpr2y
Willow Weep For Me,Nina Simone,Sunny Side Of The Street,Tap3bqfjyzx7cnrbf3shvpwgm3i
Work Song,Nina Simone,Jazz Club - Autumn Leaves,Ty5esvp52vn3n2f45zrlgwmtc3a
Autumn Leaves,Noël Akchoté,Careful (Plays Jim Hall),T4alctcue4sskztuwkgpwryo2ge
A Child Is Born,Oscar Peterson,Christmas Jazz Collection,Tegqjx2sv6dsadnorg25uug3jkq
A Foggy Day,Oscar Peterson,A Norman Granz Legacy: Songbooks Etcetera - Volumes 1 & 2,Tsghcsgzchdp3eozcs27ajdvvmi
A Foggy Day,Oscar Peterson,The Jazz Soul of Oscar Peterson / Plays the Duke Ellington Songbook / Plays the George Gershwin Songbook / Plays the Harold Arlen Songbook,T263sjj25cjwdcxe6qbk4nsd33q
All of Me,Oscar Peterson,All the Best,Tm3xmjfkfeoa4tjz5lz6fqfipje
All Of Me,Oscar Peterson,Escapade,To4umszfpfi43xpetl7mmaj43ea
Autumn Leaves,Oscar Peterson,Live,Tovp6fagvnwjykwd7tnjqbau7ti
Begin the Beguine,Oscar Peterson,Love for Sale,Tjmxldzbtvhn3zcs5tb6qdyzh4i
Begin the Beguine (Remastered),Oscar Peterson,Over the Rainbow (Remastered),Toasndjsyju7liaydla5haufvby
Blue Moon,Oscar Peterson,Take Five,Tk5kzftedol3avb4zpxuvb2cs6u
Body and Soul,Oscar Peterson,BD Music Presents Oscar Peterson,Tokoiicszyt6uezeee6nvmg6wxa
Body and Soul (Remastered),Oscar Peterson,Caravan (Remastered),Tptahwxffk34lreavjns5ux5z3m
Caravan,Oscar Peterson,The Giants,Tcbevetet4k3jlij5blvwyzmzh4
Cherokee,Oscar Peterson,The Complete Mercury/Clef Recordings,Tsucgvbyv3yksenntz4bsvv3cru
C´ Jam Blues,Oscar Peterson,Jazz for Late Nite,Tst2u2hgpevj3iyajxtuvqatc4i
Don't Get Around Much Anymore,Oscar Peterson,Jazz for a Lazy Day,Tz655qtad3fkcdmczyil5nwhivy
Every Time We Say Goodbye (11/12-52),Oscar Peterson,Complete Jazz Series 1952 Vol. 3,Td6t2vr2grit2btgwobquribcjq
Every Time We Say Goodbye,Oscar Peterson,Cole Porter Masterpieces,Tx3yyftgrwk4hmzaegcnwqpszpu
Fly Me to the Moon,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Tkqm5qfyxujamyqfi47ne5dg22i
Funky Blues,Oscar Peterson,All That Jazz (The Complete Jazz Collection - 245 Jazz Standards),Tqmkbtobsqgdnc5nfhz45kemg7e
How High The Moon,Oscar Peterson,How High The Moon,T3uiz54edbxmb7576vyloc5fj7a
How High the Moon (Original Mix),Oscar Peterson,How About You,T3woeospezth255hcqqprjusvrm
I Got Rhythm,Oscar Peterson,George Gershwin Great Jazz,Turuez2o4tdiduvll5mebnxqxja
In a Mellow Tone (Alternate Take),Oscar Peterson,The Complete Cole Porter Songbook / Plays the Jerome Kern Songbook / Plays the Duke Ellington Songbook / a Jazz Portrait of Frank Sinatra,Ttyw4t3efamnm3chjzygzxrkfo4
In A Sentimental Mood,Oscar Peterson,History Of An Artist,Todsdfv7fiqvitc6tjfclwlouem
I Remember Clifford,Oscar Peterson,Live in Concert,T2zpedsgihuhxzcryymxfvo5fte
I've Got You Under My Skin (Remastered),Oscar Peterson,Over the Rainbow (Remastered),Tdm3fb7og3acfzz2fiej5e6pnlu
I've Got You Under My Skin,Oscar Peterson,The Jazz Collection Volume One,Tp5topiz6jzhfe7ermtzqrhjpgq
Just You,Oscar Peterson,Somebody Loves Me Vol 1,Tz5b7b3taizrzujafv4yryqqsou
La Chica de Ipanema,Oscar Peterson,Oscar Peterson - Jazz Exquisit 12 Esenciales,Ttwqlahcghogojnuqllkkmzc4wy
Love for Sale,Oscar Peterson,101 Best Love Songs,Trp5qelx66ulq34rhgtbiz7lxvi
Moanin',Oscar Peterson,The Masters of Jazz Piano,Twsxl4ql7565hwe7ehnaeasp3ou
Night And Day,Oscar Peterson,1951,Tpysxjsybn6uqdjuax57lur25ou
Night and Day,Oscar Peterson,Jazz Piano Master: Oscar Peterson & Thelonious Monk,Thddq75sxlpfur3weppue3x4ufm
On The Sunny Side Of The Street,Oscar Peterson,A Norman Granz Legacy: Songbooks Etcetera - Volumes 5 & 6,Txyec7uwfz5jkgtxgpzquiypbsu
Round Midnight,Oscar Peterson,Sentimental Blues,Tvdee4qenb2yuvlydiwvqnlkp6e
Samba De Orfeu,Oscar Peterson,20 Samba Hits,Tup2gaguytwoxqatxeay4mb3axe
Samba De Orfeu,Oscar Peterson,Jazz Samba,Tzi7dv3ty4og5ysmszlza4jh2ku
Satin Doll,Oscar Peterson,Pure Piano Feelings,To6dv7enszzxdcbzoyrqqztrlym
Satin Doll,Oscar Peterson,Satin Doll,Tjw7gs33wa4med6r6odnnzp5gci
Sophisticated Lady,Oscar Peterson,The Complete Cole Porter Songbook / Plays the Jerome Kern Songbook / Plays the Duke Ellington Songbook / a Jazz Portrait of Frank Sinatra,Tmgjpschweumrk64ycmoze4pwky
Sophisticated Lady,Oscar Peterson,The Craziest Dream,Tblmhwoqacefwwp6fpwkylllgcm
Stella By Starlight,Oscar Peterson,Meets Colman Hawkins Live In Hannover 1967,Tes3aouak2bnfiktg2khal3ux5u
Summertime,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Ttgr6h6ltwdjljeirj34cbmsom4
Summertime,Oscar Peterson,Summertime,T37e7k6s324re5ryeeoskly635e
"Take the ""a"" Train (Alternate Take)",Oscar Peterson,The Complete Cole Porter Songbook / Plays the Jerome Kern Songbook / Plays the Duke Ellington Songbook / a Jazz Portrait of Frank Sinatra,Tgs7icyzrvitwtfp55zv2tpgv5u
"Take The ""A"" Train",Oscar Peterson,Jazz Greats Vol. 4,Twjds7u652kjjkz66fwnqcsbrk4
Tenderly,Oscar Peterson,Jazz for a Lazy Day,Trd4buxtucx63c6cequif432wfa
Tenderly (Live),Oscar Peterson,A La Salle Pleyel,Tdn2fj67z6mzp7jhavj3fyvs5zi
Tenderly,Oscar Peterson,Tenderly (Original Album Plus Bonus Track),T7beyt4ptrijpbq3a5ehz6ghzxa
The Girl from Ipanema,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Tl5uz5n4db4axmxidhve44edjhy
These Foolish Things,Oscar Peterson,Salsa Salsa,Toeelc5gfldmvmwva75q6o2qwfa
They All Laughed,Oscar Peterson,Serenade in Blue,Thrquyzv32wlsmqjne6drwrcv6u
They Can't Take That Away From Me,Oscar Peterson,The Jazz Legends Play Gershwin,T7siyod2ba2m37vmg5tt2ep4o2q
Three Little Words,Oscar Peterson,Oscar Peterson and Friends,Tmioticn7a72gcvdo5rcabehnom
Cheek to Cheek,Oscar Peterson Trio,111 Swing Classic Masterpieces (Jazz Masters),Tgl45b3ufcpevfyoevdqcdiuhm4
C-Jam Blues,Oscar Peterson Trio,The Greatest Jazz Concert In The World,T7wycpgjuwpllewhbsxk4fcsxla
Lullaby of Birdland,Oscar Peterson Trio,Live at the Concertgebouw,Tuj4cbjrhf5n5qgcqkv44jxm43i
Misty,Oscar Peterson Trio,The Greatest Jazz Concert In The World,Tkhcivaeey2mygukk4rucmkmmqe
Wave,Oscar Peterson,The Will To Swing,Tunrgqucdwwd5qjhfeql7zgibli
West Coast Blues,Oscar Peterson,The Sound Of The Trio / West Side Story / Trio-Bursting Out With the All Star Big Band / Night Train,Tcet6fawlz4zuqv5tzv4cjo2w4y
What Is This Thing Called Love?,Oscar Peterson,Oscar Peterson's You Go To My Head,Tyv6japs7aoscrabgwzleseh2ny
When My Sugar Walks Down The Street,Oscar Peterson,A Norman Granz Legacy: Songbooks Etcetera - Volumes 5 & 6,Tftcipy6fqywgbr6chj4wcgynxm
Stella By Starlight,Oscar Peterson With Strings,In a Romantic Mood,Txecjoe3hpf23gapn6fehd6mjbu
Caravan (feat. André Sachs),Paulo Moura,Fruto Maduro,Tvtrlaborjaswiebygdgax6bcz4
Rhapsody In Blue / Samba do Avião / Só Danço Samba / I Got Rhythm (Ao Vivo),Paulo Moura,Pra Cá e Pra Lá - Paulo Moura Trilha Jobim e Gershwin,T5lnfffmaisxa2f3uyhkdrylg3i
Samba De Orfeu,Paulo Moura,Fibra,Tvf3tucwq6n5kqxcm573bxfqwqa
Summertime (Ao Vivo),Paulo Moura,Pra Cá e Pra Lá - Paulo Moura Trilha Jobim e Gershwin,Tbb4gjvkdojgyk3vepprylteiom
Wave,Paulo Moura,Hepteto,Th3hog4vyfgju3tu4c7o3ga4fru
I'll Remember April (Live),Peter Ind with Lee Konitz,Dear Old Stockholm,Trq53hw3ktoxsq47bdk4eeeqfou
Cherokee (Remastered 2018),Philly Joe Jones,Drums Around The World (feat. Cannonball Adderley / Benny Golson / Wynton Kelly / Curtis Fuller / Blue Mitchell / Lee Morgan) [Remastered 2018],Tytfbmh2luraa4ii7a6clhb7viq
A Child's Blues,Phil Woods,the Birth of the Erm,Tqxiwjof23clgc2sa62mvxv7poq
Air Waves (Take 1),Phil Woods,Woods Plays D'Andrea,Tnayffbc5n5sptnaybjiuiqgdd4
All the Things You Are,Phil Woods,American Songbook I,T6hz7h37molgs255fxenixk3cue
Caravan,Phil Woods,Jazz Gold,Tv7vnlxcjeaawf6ew64t2s4k6mm
Dear Old Stockholm,Phil Woods,Phil Talks With Quill,Tajxcvmn2eszknlq6dzhi645qo4
Easy to Love,Phil Woods,The Thrill Is Gone,Twr2efjddqeesn2fabfjbqe4lfu
Every Time We Say Goodbye,Phil Woods,American Songbook I,Tmnuhvbo2k7bloamgjp3lp4fk7y
Foggy Day,Phil Woods,American Songbook I,Tl4a5hde47vgpb3ohjephvg5oum
Don't Blame Me (Remastered 2016),Phil Woods / Gene Quill / Sahib Shihab / Hal Stein,Remastered Hits (All Tracks Remastered),Tvgdgksobr7sglfgawt2ic2z6ba
I've Got You Under My Skin,Phil Woods,American Songbook I,Ttk7d7lqudqhw4rrj77asfy6phm
Moanin',Phil Woods,Groovin' To Marty Paich,Tzgknhj2u77sykgxnkju6ue23vy
Night and Day,Phil Woods,American Songbook II,Tgdggz6wczm6hyulgoxe3l5d47i
Take the a Train,Phil Woods Quintet,Ballads & Blues,Txpuupp7f4kicfylkpqlmalbc64
There Will Never Be Another You,Phil Woods Quintet,Fine Saxophone,Tam6wnpep4b3r3lbj35mvflhk44
You're Driving Me Crazy,Phil Woods Quintet,Fine Saxophone,T4pohqxmyqs6wznclrhqddlkuxq
Round Midnight,Phil Woods,Groovin' To Marty Paich,Tnt2fdd5x6zeibk67lq4jbju7wy
Summertime,Phil Woods,American Songbook I,Tyhht5etpdvrho5al4blits2rsa
There Will Never Be Another You (Bonus Track),Phil Woods,Warm Woods (Bonus Track Version),Tw3vpwjybz3pouao7qoxp4zc2bi
These Foolish Things,Phil Woods,Voyage,Toz3tuz7uo77htmxjv32ksrio2a
Body and Soul,Phil Woods Trio,Just Friends,Tpzrcqhx37bzslgpaosge3xj67y
You Re Driving Me Crazy (Original Mix),Phil Woods,Took the Spook,Tdpuzfboykhllqgafkihe3xtcva
A Foggy Day (feat. Zoot Sims) [Bonus Track],Ralph Burns,Ralph Burns and His Ensemble: Bijou + Spring Sequence (Bonus Track Version),Tdhtvrb2p45iuv4n2txnj7dd2vq
Girl From Ipanema,Ran Blake,Unmarked Van (a Tribute To Sarah Vaughan),Tyfbftz2dqawnpukkrzisj5rvbe
All To Myself Alone,Ray Charles,I Found My Baby There,Tmli2rqrn3565wttwdc3qmrfrli
Almost Like Being In Love Again,Ray Charles,Live at l'Olympia,Tkirwdtphpawuw7bojlb5wjzeri
Baby Won't You Please Come Home,Ray Charles,Stardust Records Presents… Vocal And Jazz Ecstasy,Tg7shubq4ru2vcgkm4b36ffvjbi
Birth of the Blues,Ray Charles,Cool Soul Child,Tcavess2odm3rcguiqa464fqkdy
Drown in My Own Tears,Ray Charles,Tea for Two: 30 Love Songs from the Good Old Times,Tbszv2j7earja3fr4zdy7xsry7a
Everytime We Say Goodbye,Ray Charles,Baby Loves Call,Trxcew43rpquvr54mjth4mjwv4i
Hey Now,Ray Charles,"""Sugar and Spice"" & Other Hits of the 60's",Tehs265id6wfdyhiwfnuttlhp2q
I Got Woman,Ray Charles,American Songs 1952 - 1958 (Rhythm & Blues),Tmcnfifsfgztdw5kgxqvgk6tbcu
Its All Right,Ray Charles,Ray Charles (Have I Got Blues Got You),T5byu4osjqa6in3bdwfzmjc3d4a
I Wonder Who’s Kissing Her Now,Ray Charles,Round Midnight (Original Recordings),Twarfh6nrfnumomdlma5y4vl6aa
Late in the Evening Blues (Remastered),Ray Charles,West Coast Blues (Doxy Collection Remastered),T2ipbj746soc5rjf747uo5pl2ji
