Dream a Little Dream of Me,Nat King Cole,All Time Jazz Legends,Tm3mnhz2whniflvg6im5xsjptdy
The Best Thing for You,Nat King Cole,Tell Me All About Yourself,T5jee5krgd4llpdkylbsnwitm2q
Autumn Leaves,Nat King Cole,When I Fall In Love,T2uf3p46mxlkdssjwklfuwpp74m
Begin the Beguine,Frank Sinatra,"Crooners Vol. 5 Frank Sinatra, Nat King Cole, Dean Martin, Bing Crosby, Perry Como",To3xhf6ksghla7lpcckbyrobd7q
Body And Soul (Hollywood 1944),Nat King Cole,Honeysuckle Rose,Tp4phe4x7h6ergjpxhgagcbjemy
But Not For Me,Nat King Cole,It's Only A Paper Moon,Tsdg7sk74l6h3vfkemu2lj2herm
"Medley (Impressions) : Knees up, Mother Brown / Rock-A-Bye Your Baby with a Dixie Melody / Santa Lucia / Bye Bye Blackbird / Broken-Hearted (feat. Dickie Valentine, The Skyrockets, Eric Rogers & Don Phillips)","Nat King Cole, Billy Eckstine",Live at the London Palladium - Three Great Singers with the Skyrockets,Tulfffgoz35rw324psq4oqexb2m
C Jam Blues,Nat King Cole,"Jazz Greats, Vol. 2",Tj2aewz4sgingi2tbuxmvw5sjde
Caravan,NatKing Cole,The Outstanding Nat King Cole (Digitally Remastered),T2tebbqku5mczlwd4avfksghuce
Cheek to Cheek,Frank Sinatra,Nat King Cole vs. Frank Sinatra,Tyyr4bkjgmquqfsylj3n7fnlgzu
Cherokee,The Nat King Cole Trio,The Macgregor Anthology,Ttuoyxafrp4eiajwlkdi2ovvtpm
Don't Get Around Much Anymore,Nat King Cole,Unforgettable - The Best of Nat King Cole: The Ultimate Collection. The Soothing Sounds of His Greatest Hits from the 40's & 50's,Tvvbnmvdjaszyegannky3pgckaa
I Used to Love You (But It's All Over Now) [Remastered],"Nat ""King"" Cole",Easy Jazz,Tnsf6rtffenf6vuhsuiyj3cac7q
Fly Me to the Moon,Nat King Cole,Nat & Frank,Tqaharya6khnarjwnxslbevl7la
Honey Suckle Rose,Nat Cole Trio,Trio Days,Tegijpjidgbnshit6pqvu2f47k4
How High the Moon,Nat King Cole Trio,Three Little Words,Tb4ya5redhkspjwsu2kpcn4ssci
I Got Rhythm,Nat King Cole,20th Century Icons - Nat King Cole (100 Classic Tracks),Tn6luzthpzefv2rfmswsv23mele
I'm Gonna Sit Right Down (And Write Myself A Letter),Nat King Cole,The Extraordinary (Deluxe Edition),Tc7ref4ecmeizgcubcmohacexdq
(I Love You) for Sentimental Reason,Nat King Cole,Lovesongs of all the times:I've Got You Under My Skin,Timr4auraadamklz2chewhmaqqm
In A Mellow Tone (Remastered 2002),Nat King Cole,At The Sands (Expanded Edition / Remastered 2002),Twdwdxvfuu5332nrsewgmztcrzq
I Love You for Sentimental Reasons (Remastered),"Nat ""King"" Cole","The Kings of Jazz, Vol. 2 (90 Jazz Moods Performed by the Stars)",Tadbqhntvcacu6hrceyp2epz62i
"Just You, Just Me",NatKing Cole,The Outstanding Nat King Cole (Digitally Remastered),Tj4p64puy7jsakfrhlknhosqdse
A Cottage for Sale,"Nat ""King"" Cole",Love,Tiyjgs7gi3vchiz7lrtwy6a2lqa
Misty,Nat King Cole,Mona Lisa,Tcq3jkoyjthrm6eyjmvmjqh45la
Moanin',Nat '^King' Cole,Swiss Radio Days Jazz Series,Tzqwsz35rcamvsanzczbugkskbu
If You Stub Your Toe On The Moon,Nat King Cole,Moonlight Serenade,Tnnxyuqpp22mw5uba32f7l3r4hq
Night & Day,Nat King Cole,This Will Turn Her On,Tf7oqc5tkdivcxaawmftvlagw5i
Sunny Side Of The Street,Nat 'King' Cole,The Complete Nat King Cole,Thboivil3mpy4o67yixhqmmuzuu
Poinciana,Nat King Cole,24 Hits,Tjxhcydvxfkc6e6jdzk4nwt65mq
Satin Doll (Beauty and the Beat),George Shearing,Four Classic Albums Plus (The Swingin's Mutual! / In the Night / Beauty and the Beat / Nat King Cole Sings - George Shearing Plays) [Remastered],T2uhzyzzqg42objqpdqm72ejpiu
Sophisticated Lady,George Shearing,Jazz Piano Master: Nat King Cole & George Shearing,Tnnv72lau6bnmndkzbzd7jj6nju
Stardust,NatKing Cole,The Outstanding Nat King Cole (Digitally Remastered),Txp6rl6ry54oopuxtzbus3gzrhu
Stella By Starlight (Remastered),"Nat "" King "" Cole","The Platinum Collection: Nat "" King "" Cole",Txhpxpkytoxga3kkcypmhutkbzq
When I Take My Sugar to Tea,Nat King Cole,The Unforgettable Nat King Cole,Tc4f6goxb6wlindk4tv3rltaata
Summertime,Nat King Cole Trio,Please Consider Me,Tpgan6xapvlwfhovsp4riywsaze
When I Take My Sugar to Tea,Nat King Cole,The Very Best of Easy Listening Vol. 5,T4v2thnyibyi5p7koovjaglcjlm
There's a Train out for Dreamland,Nat King Cole,It's Christmas... Take It Easy,Tizltfgt2lvwl7myzuzfjuahpzq
Tea For Two,Nat 'King' Cole,Nat King Cole - Forever & Ever Vol. 2,Tpdpcnnelser3xiwe2aoqt2jkca
Tenderly ,Nat King Cole,"The Complete Us & Uk Hits 1942-62, Vol. 2",Tur3qct2uqb2fq5thgvrkjuz6pi
The Girl From Ipanema (Remastered),Nat King Cole,Sings The Standards,T3w6joo5b5lvk66hrpdnadp6u3y
There Will Never Be Another You,"Nat ""King"" Cole",If I Could Be with You,Tmbxzfi622rog3psxznixcy37x4
These Foolish Things,Nat King Cole,Just One of Those Things,Txavzzpayap3shasiwlvngxken4
They Can't Take That Away from Me,Nat King Cole Trio,After I Say I'm Sorry,Tofqqwlujin2rqzdhy7uubdla7y
Three Little Words,Nat King Cole Trio,Three Little Words,Tq5gn424mbx4viwue6c6zam7sqa
My Baby Likes To Be-Bop,Nat King Cole,Heave Wave Jazz For Summer,T3kbt55ecc6hso64nvxzimqwdri
Gone With The Draft,Nat King Cole,West Coast Blues Ramblers,Twe5sh4nf6d67pttonabufc6yzu
What Is This Thing Called Love?,Nat King Cole Trio,111 Swing Classic Masterpieces (Jazz Masters),Tv56ktv4hq5qkqomqv5ee4ro5sm
You're Driving Me Crazy,Mel Torme,Twentieth Century Jazz Vol.1 Nat King Cole & Mel Torme,Th2gro3kroed4srz4xchnqfk6e4
I'll Look Around,Nina Simone,Midnight Together,Tnavdrutj4gyxsbosnlt65qittq
My Father,Nina Simone,Just Like A Woman: Nina Simone Sings Classic Songs Of The '60s,Ty5udrvoc4wzkhtysenebagtcty
Central Park Blues,Nina Simone,For All We Know,Ty62ixziuhko7zg7toudkyfpoqa
My Baby Just Cares for Me (Remastered),Nina Simone,Priestess of Soul (Remastered),Tm7djaojviswusaaq3psjlroahq
All The Things You Are,Sarah Vaughan,"For Lovers - Sarah Vaughan, Billie Holiday, Nina Simone",Tv47nbbc3srtuxrjiqf6leopske
To Love Somebody (Live),Nina Simone,Just Like A Woman: Nina Simone Sings Classic Songs Of The '60s,Tirsiyjlejfgl44pmonpw2jonze
Work Song,Nina Simone,Jazz Club - Autumn Leaves,Ty5esvp52vn3n2f45zrlgwmtc3a
Do Nothing' Till You Hear from Me,Nina Simone,Body and Soul (Jazz for Him - Music for Valentine's Day),Tqetumck3fu3lus7wdt6tu62vqm
My Baby Just Cares For Me,Nina Simone,The No 1 Swing Album,Txlpq744fsn7zrppqwqvvdecwpa
Bye Bye Blackbird,Nina Simone,Giants of Jazz,T2vpixi2655pkzxf3rq64bznbn4
Cheek to Cheek,Sarah Vaughan,"Jazz Swing Party (Sarah Vaughan, Nina Simone, Kay Starr, Frank Sinatra)",T5pq6dkzs243whdpauli4qulnli
After You've Gone (Live),Nina Simone,Desafinado,Trkghqvxni4xkr5ihuomfexbxfy
Don't Get Around Much Anymore,Joe Williams,"The Unforgettable Voices: 30 Best of Nina Simone, Nat King Cole & Joe Williams",Tjynu3oavg4btcjohqhwu5e2z2y
"I Loves You, Porgy",Nina Simone,Easy Romance,Tubuayhcm7wyusxfp54b2eh6gaq
Everytime We Say Goodbye,Nina Simone,The Best Of - The Colpix Years,Tucldb5r2bw6guzisozodboo2ge
How High The Moon,Les Paul & Mary Ford,"The Unmatched Voice Of Nina Simone, Vol. 2",Tapewana4whnxn6wc7ucz2s3mkm
I Got It Bad (Remastered),Nina Simone,A Wonder Rhythm,Tjnsbv5zo6mev6m7cswlpqbnepa
I'm Gonna Sit Right Down and Write Myself a Letter [Outtake],Nina Simone,Portrait,T6ddityx6nq6xgmwm7b2kfqa55m
Mood Indigo,Nina Simone,"Unforgettable Sentimental Songs, Vol. 1",Tchkgvq6lhlwkqv5wwu2fydubni
My Baby Just Cares for Me,Nina Simone,I Love You Porgy,Tu6lewebohhizp256eeo3f2n4xa
Day and Night,Nina Simone,Sings The Blues,T6mc527gpm2g57k643b7bbcu4l4
Willow Weep For Me,Nina Simone,Sunny Side Of The Street,Tap3bqfjyzx7cnrbf3shvpwgm3i
Satin Doll,Nina Simone,Nina Simone,Tuyv7ld2ypb7dyliyy2ioviufde
Little Girl Blue,Nina Simone,Little Girl Blue (Sophisticated Ladies),Tnmcqlrw45n2paj3z4mopfs6lya
Sugar In My Bowl (1987/Live At Vine St. Bar & Grill),Nina Simone,Let It Be Me,Ttwltse5p4osasuferw4ebiis24
Summertime,Nina Simone,You Can Have Him,T4ubss3cjwel7h4tfowqi65p4xu
I Love to Love (Remastered),Nina Simone,Take Five (100 Memorable Jazz Performances),Tv2q6pgzylgvcvlgzmrwpgzfdfy
Try A Little Tenderness,Nina Simone,Greatest Hits,Tqarsh4optb4bhn3o7oqaem6noq
Can't Get out of This Mood,Nina Simone,"Crazy Things Over There, Vol. 2",Tpacfmkkwc7oyvx5n6c6c6n3upy
They Can't Take That Away From Me,Billie Holiday,"For Lovers - Sarah Vaughan, Billie Holiday, Nina Simone",Tv23ueneswgk6cs4wzb3me4gmde
You're Driving Me Crazy,Billie Holiday,Billie Holiday & Nina Simone: The Ladies Of Jazz,Tgpyxifis5dehmxiluoe6bwqkx4
Round Midnight,Oscar Peterson,Sentimental Blues,Tvdee4qenb2yuvlydiwvqnlkp6e
A Child Is Born,Oscar Peterson,Christmas Jazz Collection,Tegqjx2sv6dsadnorg25uug3jkq
A Foggy Day (In London Town),Oscar Peterson,Oscar Peterson - 85 Essential Tracks,T63vrbkvqpjyqbkbgqrrwm6hh2q
Funky Blues,Oscar Peterson,All That Jazz (The Complete Jazz Collection - 245 Jazz Standards),Tqmkbtobsqgdnc5nfhz45kemg7e
All Of Me,Oscar Peterson,Escapade,To4umszfpfi43xpetl7mmaj43ea
All The Things You Are,Oscar Peterson,"Ticklin' The Ivories, Vol. 1",Twy2axhb33h3popxrjpve4adxry
Almost Like Being In Love,Oscar Peterson,The Jazz Biography: Oscar Peterson,T3j2vngbw4lh5pg2noy2dqsigqi
Autumn Leaves,Oscar Peterson,Live,Tovp6fagvnwjykwd7tnjqbau7ti
Begin the Beguine (Remastered),Oscar Peterson,Over the Rainbow (Remastered),Toasndjsyju7liaydla5haufvby
Body and Soul (Remastered),Oscar Peterson,Caravan (Remastered),Tptahwxffk34lreavjns5ux5z3m
But Not for Me,Oscar Peterson,"Golden Jazz, It's the Talk of the Town",T7mi6bb44xnpk77ofs2v4fuyx5i
"Bye, Bye Blackbird",Oscar Peterson,Never Forget,Tnymuwnrbznc2gwql6jfexyictu
C Jam Blues,Oscar Peterson,"Jazz & Blues Brothers - Classic Male Black Performers, Vol. 7",Tlg3bqrg2evwdzuqjjvpnuydt3q
Caravan,Oscar Peterson,"Oscar Peterson Selected Favorites, Vol. 1",Tr5rvfdobs4vmz2ru4clw3khkvy
Cheek to Cheek,Oscar Peterson Trio,111 Swing Classic Masterpieces (Jazz Masters),Tgl45b3ufcpevfyoevdqcdiuhm4
Cherokee,Oscar Peterson,The Complete Mercury/Clef Recordings,Tsucgvbyv3yksenntz4bsvv3cru
The Man I Love/I'll Never Be The Same/Skylark/My Old Flame (Medley - live in Stockholm),Jazz At The Philharmonic,The Exciting Battle: J.A.T.P Stockholm '55,Tfbagcpe5knbtixehawohfclfsm
Don't Get Around Much Anymore,Oscar Peterson,Jazz for a Lazy Day,Tz655qtad3fkcdmczyil5nwhivy
Easy to Love,Oscar Peterson,"Back Home Again, Vol. 5",Tjp5cmjvthcwhrlhomlolzwny5q
Every Time We Say Goodbye (11/12-52),Oscar Peterson,Complete Jazz Series 1952 Vol. 3,Td6t2vr2grit2btgwobquribcjq
Fly Me to the Moon,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Tkqm5qfyxujamyqfi47ne5dg22i
The Girl From Ipanema (Garota De Ipanema),The Oscar Peterson Trio,We Get Requests,Trprxf5btagwor3ptyeil2s3cle
Honeysuckle Rose,Oscar Peterson Trio,Harlem Rag,T2pieekeumzyy4gzll6ecsetov4
How High the Moon (Original Mix),Oscar Peterson,How About You,T3woeospezth255hcqqprjusvrm
I Got Rhythm,Oscar Peterson,George Gershwin Great Jazz,Turuez2o4tdiduvll5mebnxqxja
I Remember Clifford,Oscar Peterson,Live in Concert,T2zpedsgihuhxzcryymxfvo5fte
I've Got You Under My Skin (Remastered),Oscar Peterson,Over the Rainbow (Remastered),Tdm3fb7og3acfzz2fiej5e6pnlu
In A Sentimental Mood,Oscar Peterson,History Of An Artist,Todsdfv7fiqvitc6tjfclwlouem
Just You,Oscar Peterson,Somebody Loves Me Vol 1,Tz5b7b3taizrzujafv4yryqqsou
Love for Sale,Oscar Peterson,The Essential Collection,Thflhjzmruow3hsp2i6vhwkgci4
Lullaby of Birdland,Oscar Peterson Trio,Live at the Concertgebouw,Tuj4cbjrhf5n5qgcqkv44jxm43i
Misty,Oscar Peterson Trio,"The Complete Tokyo Concert, 1964 (Expanded, HD Remastered)",Tqltxrgzgckrr6t52iizkltpnle
Moanin',Oscar Peterson,The Masters of Jazz Piano,Twsxl4ql7565hwe7ehnaeasp3ou
Night And Day,Oscar Peterson,1951,Tpysxjsybn6uqdjuax57lur25ou
On The Sunny Side Of The Street,Oscar Peterson,A Norman Granz Legacy: Songbooks Etcetera - Volumes 5 & 6,Txyec7uwfz5jkgtxgpzquiypbsu
Poinciana (Song Of The Tree),Benny Carter & The Oscar Peterson Trio,Sketches On Standards,Thszl5z5lj46ap25ixqznazbxja
Ruby My Dear,"Oscar Peterson, Thelonious Monk",Jazz Piano Master: Oscar Peterson & Thelonious Monk,Trsgcw2eqrbpxnzpn53r6je5wey
Samba De Orfeu,Oscar Peterson,20 Samba Hits,Tup2gaguytwoxqatxeay4mb3axe
Satin Doll,Oscar Peterson,Pure Piano Feelings,To6dv7enszzxdcbzoyrqqztrlym
Sophisticated Lady,Oscar Peterson,The Craziest Dream,Tblmhwoqacefwwp6fpwkylllgcm
Stardust,Oscar Peterson,Piano Jazz Classics: The Very Best of Oscar Peterson,Tt6gogbfy3xga3teifg67j2n2zi
Stella By Starlight,Oscar Peterson,Meets Colman Hawkins Live In Hannover 1967,Tes3aouak2bnfiktg2khal3ux5u
When My Sugar Walks Down The Street,Oscar Peterson,A Norman Granz Legacy: Songbooks Etcetera - Volumes 5 & 6,Tftcipy6fqywgbr6chj4wcgynxm
Summertime,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Ttgr6h6ltwdjljeirj34cbmsom4
"Take The ""A"" Train",Oscar Peterson,Jazz Greats Vol. 4,Twjds7u652kjjkz66fwnqcsbrk4
Tea For Two,Oscar Peterson,"Oscar Peterson, JATP Lausanne 1953",Tzikgh3aj2pvxfi7ufmqdtc4dku
Tenderly,Oscar Peterson,Jazz for a Lazy Day,Trd4buxtucx63c6cequif432wfa
The Girl from Ipanema,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Tl5uz5n4db4axmxidhve44edjhy
There Will Never Be Another You,Oscar Peterson,Jazz Essentials,Teo7nkz4jaypnuxuzbqhoa2xywi
These Foolish Things (Remind Me of You),Oscar Peterson,The Jazz Biography: Oscar Peterson,Tqqzfmqphlhlu5vomowkyxe2r6a
They Can't Take That Away From Me,Oscar Peterson,The Jazz Legends Play Gershwin,T7siyod2ba2m37vmg5tt2ep4o2q
Three Little Words (Re-Mastered),Oscar Peterson,"Oscar Peterson: Jazz Explosion, Vol. 3 (Re-Mastered)",Tu5snqkyjzx5usfj337msiq6yam
Wave,Oscar Peterson,The Will To Swing,Tunrgqucdwwd5qjhfeql7zgibli
West Coast Blues,Oscar Peterson,The Sound Of The Trio / West Side Story / Trio-Bursting Out With the All Star Big Band / Night Train,Tcet6fawlz4zuqv5tzv4cjo2w4y
What Is This Thing Called Love?,Oscar Peterson,Oscar Peterson's You Go To My Head,Tyv6japs7aoscrabgwzleseh2ny
O Amor Em Paz (Remastered),Cannonball Adderley,Round Midnight Jazz Club,Tavjls4r5yiyx22b7bimkb5knni
"Ainda Me Recordo (Ao Vivo) (feat. Altamiro Carrilho, Chiquinho do Acordeon, Joel Nascimento, Paulinho da Viola, Paulo Moura, Paulo Sergio Santos & Zé da Velha)",Chiquinho do Acordeon,Noites Cariocas (Os Maiores do Choro Ao Vivo No Municipal),Tjxvcm4qdmvryiz4vavkl42oz7y
Caravan (feat. André Sachs),Paulo Moura,Fruto Maduro,Tvtrlaborjaswiebygdgax6bcz4
Rhapsody In Blue / Samba do Avião / Só Danço Samba / I Got Rhythm (Ao Vivo),Paulo Moura,Pra Cá e Pra Lá - Paulo Moura Trilha Jobim e Gershwin,T5lnfffmaisxa2f3uyhkdrylg3i
Samba De Orfeu,Paulo Moura,Fibra,Tvf3tucwq6n5kqxcm573bxfqwqa
Summertime (Ao Vivo),Paulo Moura,Pra Cá e Pra Lá - Paulo Moura Trilha Jobim e Gershwin,Tbb4gjvkdojgyk3vepprylteiom
Tenderly (feat. Paulo Moura),João Donato,Dois Panos Para Manga,Tnimtyffhjibgzpqwm2smj7y5si
Wave,Paulo Moura,Hepteto,Th3hog4vyfgju3tu4c7o3ga4fru
Round Midnight,Phil Woods,Groovin' To Marty Paich,Tnt2fdd5x6zeibk67lq4jbju7wy
A Child's Blues,Phil Woods,the Birth of the Erm,Tqxiwjof23clgc2sa62mvxv7poq
Foggy Day,Phil Woods,American Songbook I,Tl4a5hde47vgpb3ohjephvg5oum
All Blues (feat. Phil Woods Quintet),Bob Lark,Live At The Jazz Showcase,Tph2btsl6rogt77e6zhpnckz6au
Don't Blame Me (Remastered 2016),Phil Woods / Gene Quill / Sahib Shihab / Hal Stein,Remastered Hits (All Tracks Remastered),Tvgdgksobr7sglfgawt2ic2z6ba
All the Things You Are,Phil Woods,American Songbook I,T6hz7h37molgs255fxenixk3cue
Almost Like Being In Love,"Phil Woods, Franco D'Andrea",Balladeer Supreme 1,T5gwy4hpokg7iupaxok3iquq4hi
Autumn Leaves,"Phil Woods, Irio De Paula",Encontro (On Jobim),Tz37kqax3lmq2naszfit6sj6nom
Bluesette,Buddy Rich,"Buddy Rich, Vol. 1",Tbtg7bdh45k4bounzydp7uhxtvm
Body and Soul,Phil Woods Trio,Just Friends,Tpzrcqhx37bzslgpaosge3xj67y
But Not for Me,"Phil Woods, Franco D'Andrea",The Gershwin Affair (Dedicated to the New Orleans People),Tsraqf6alv4zvdvkvw6jioruhsy
"Bye Bye Blackbird (feat. Phil Woods, Zoot Sims & Victor Feldman)",Benny Goodman,The Complete Benny Goodman in Moscow (Bonus Track Version),Tdc6sbjiqhbqrvjerjtjlplzxqi
Caravan,Phil Woods,Jazz Gold,Tv7vnlxcjeaawf6ew64t2s4k6mm
Cheek To Cheek (feat. Phil Woods & Cedar Walton),Madeline Eastman,Mad About Madeline!,Thrpvgewl64kpgvbi3zclftnplm
Cherokee,"Phil Woods, Lee Konitz",Two Brothers In Three Flats,Tiuaawuy4u6nkwg7tginieesvum
Dear Old Stockholm,Phil Woods,Phil Talks With Quill,Tajxcvmn2eszknlq6dzhi645qo4
